lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2249,0.30340367555618286,8,,,,,,,,,,,,,,,,,,
,,2249,,8,0.277831494808197,0.9427491426467896,0.6059869527816772,0.9459999799728394,0.5667151212692261,0.5689167976379395,,,,,,,,,,,,
,,2249,,8,,,,,,,0.9202648401260376,0.6192629337310791,0.8840000033378601,0.6282964944839478,0.6187190413475037,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2250,,,,,,,,,,,,,,,,,,,,
,,2299,0.22703616321086884,9,,,,,,,,,,,,,,,,,,
,,2349,0.9908322691917419,9,,,,,,,,,,,,,,,,,,
,,2399,0.44694530963897705,9,,,,,,,,,,,,,,,,,,
,,2449,0.23103351891040802,9,,,,,,,,,,,,,,,,,,
,,2499,0.9346919655799866,9,,,,,,,,,,,,,,,,,,
,,2499,,9,0.27502965927124023,0.938234269618988,0.6110824346542358,0.9459999799728394,0.6040102243423462,0.5943381190299988,,,,,,,,,,,,
,,2499,,9,,,,,,,0.9166232347488403,0.6152002811431885,0.8834999799728394,0.6165367960929871,0.6058040857315063,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2500,,,,,,,,,,,,,,,,,,,,
,,2549,1.8721569776535034,10,,,,,,,,,,,,,,,,,,
,,2599,0.34183254837989807,10,,,,,,,,,,,,,,,,,,
,,2649,0.430614173412323,10,,,,,,,,,,,,,,,,,,
,,2699,0.8419659733772278,10,,,,,,,,,,,,,,,,,,
,,2749,1.0212229490280151,10,,,,,,,,,,,,,,,,,,
,,2749,,10,0.27290958166122437,0.9402542114257812,0.6190155744552612,0.9520000219345093,0.5885299444198608,0.5940241813659668,,,,,,,,,,,,
,,2749,,10,,,,,,,0.9229289889335632,0.6113287210464478,0.8840000033378601,0.6329890489578247,0.6147621273994446,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2750,,,,,,,,,,,,,,,,,,,,
,,2799,0.3399663269519806,11,,,,,,,,,,,,,,,,,,
,,2849,0.251399964094162,11,,,,,,,,,,,,,,,,,,
,,2899,0.9881759881973267,11,,,,,,,,,,,,,,,,,,
,,2949,0.6977545022964478,11,,,,,,,,,,,,,,,,,,
,,2999,1.6966426372528076,11,,,,,,,,,,,,,,,,,,
,,2999,,11,0.26903703808784485,0.9398113489151001,0.619367241859436,0.9480000138282776,0.6046951413154602,0.6022671461105347,,,,,,,,,,,,
,,2999,,11,,,,,,,0.9071073532104492,0.6043260097503662,0.8859999775886536,0.6267088055610657,0.6118403673171997,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3000,,,,,,,,,,,,,,,,,,,,
,,3049,0.16087716817855835,12,,,,,,,,,,,,,,,,,,
,,3099,0.37642809748649597,12,,,,,,,,,,,,,,,,,,
,,3149,0.18604490160942078,12,,,,,,,,,,,,,,,,,,
,,3199,0.21853755414485931,12,,,,,,,,,,,,,,,,,,
,,3249,0.9237395524978638,12,,,,,,,,,,,,,,,,,,
,,3249,,12,0.2772130072116852,0.9435892105102539,0.608281135559082,0.9480000138282776,0.5678449869155884,0.572464644908905,,,,,,,,,,,,
,,3249,,12,,,,,,,0.926853597164154,0.6314018964767456,0.8840000033378601,0.6363176703453064,0.621441125869751,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3250,,,,,,,,,,,,,,,,,,,,
,,3299,0.33487892150878906,13,,,,,,,,,,,,,,,,,,
,,3349,1.0919619798660278,13,,,,,,,,,,,,,,,,,,
,,3399,0.45381611585617065,13,,,,,,,,,,,,,,,,,,
,,3449,0.6975919604301453,13,,,,,,,,,,,,,,,,,,
,,3499,0.6565794944763184,13,,,,,,,,,,,,,,,,,,
,,3499,,13,0.26749056577682495,0.9412958025932312,0.6329373121261597,0.9559999704360962,0.628529965877533,0.6262413263320923,,,,,,,,,,,,
,,3499,,13,,,,,,,0.9206682443618774,0.6078752875328064,0.8870000243186951,0.6468518972396851,0.6111551523208618,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3500,,,,,,,,,,,,,,,,,,,,
,,3549,0.279657781124115,14,,,,,,,,,,,,,,,,,,
,,3599,0.34211522340774536,14,,,,,,,,,,,,,,,,,,
,,3649,0.9426812529563904,14,,,,,,,,,,,,,,,,,,
,,3699,0.5366374850273132,14,,,,,,,,,,,,,,,,,,
,,3749,0.7487335205078125,14,,,,,,,,,,,,,,,,,,
,,3749,,14,0.2698499858379364,0.9382110834121704,0.6207766532897949,0.9480000138282776,0.6046951413154602,0.6020268201828003,,,,,,,,,,,,
,,3749,,14,,,,,,,0.9333385825157166,0.6441105008125305,0.8870000243186951,0.6570343375205994,0.6393248438835144,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3750,,,,,,,,,,,,,,,,,,,,
,,3799,0.2816198468208313,15,,,,,,,,,,,,,,,,,,
,,3849,1.126484751701355,15,,,,,,,,,,,,,,,,,,
,,3899,0.30608272552490234,15,,,,,,,,,,,,,,,,,,
,,3949,0.34436842799186707,15,,,,,,,,,,,,,,,,,,
,,3999,0.31150293350219727,15,,,,,,,,,,,,,,,,,,
,,3999,,15,0.2729746997356415,0.9428257346153259,0.6239073872566223,0.9520000219345093,0.5885299444198608,0.597327470779419,,,,,,,,,,,,
,,3999,,15,,,,,,,0.9436284899711609,0.6157522201538086,0.8824999928474426,0.612334132194519,0.5899113416671753,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4000,,,,,,,,,,,,,,,,,,,,
,,4049,1.1894893646240234,16,,,,,,,,,,,,,,,,,,
,,4099,0.8008000254631042,16,,,,,,,,,,,,,,,,,,
,,4149,0.41282427310943604,16,,,,,,,,,,,,,,,,,,
,,4199,0.7958618402481079,16,,,,,,,,,,,,,,,,,,
,,4249,0.5949431657791138,16,,,,,,,,,,,,,,,,,,
,,4249,,16,0.2811887860298157,0.9435665011405945,0.6160898208618164,0.949999988079071,0.5874000191688538,0.5903156995773315,,,,,,,,,,,,
,,4249,,16,,,,,,,0.9168426394462585,0.6230472326278687,0.8884999752044678,0.6021469831466675,0.5918117761611938,,,,,,,
,,4250,,17,,,,,,,,,,,,0.27417802810668945,0.9196592569351196,0.5799282789230347,0.9319999814033508,0.5955764055252075,0.5743961334228516,0.5955764651298523
