lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,755,,11,0.3685734272003174,0.9454976916313171,nan,0.9359999895095825,0.521699845790863,0.5388520359992981,,,,,,,,,,,,
,,755,,11,,,,,,,0.9121166467666626,0.5820040702819824,0.8479999899864197,0.5738375186920166,0.5552255511283875,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,1.8358392715454102,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.3724699318408966,0.9355508089065552,nan,0.9399999976158142,0.523959755897522,0.5472136735916138,,,,,,,,,,,,
,,818,,12,,,,,,,0.9048479199409485,0.5895180702209473,0.8539999723434448,0.6135110855102539,0.5859311819076538,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,0.8395494818687439,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.37871965765953064,0.9475245475769043,nan,0.9319999814033508,0.5383100509643555,0.5443766117095947,,,,,,,,,,,,
,,881,,13,,,,,,,0.9300899505615234,0.6417422294616699,0.8659999966621399,0.6245173215866089,0.608640730381012,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.9307219982147217,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.37991344928741455,0.9473778009414673,nan,0.9340000152587891,0.5394399762153625,0.5472029447555542,,,,,,,,,,,,
,,944,,14,,,,,,,0.8983068466186523,0.6193265914916992,0.8539999723434448,0.6227807402610779,0.609105110168457,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,1.0065008401870728,15,,,,,,,,,,,,,,,,,,
,,999,0.8586807250976562,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.3766191601753235,0.9321956634521484,nan,0.9399999976158142,0.523959755897522,0.5472136735916138,,,,,,,,,,,,
,,1007,,15,,,,,,,0.9219080805778503,0.5995302796363831,0.8679999709129333,0.5884731411933899,0.5588392615318298,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,1.4347931146621704,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.3865062892436981,0.9452105760574341,nan,0.9340000152587891,0.520569920539856,0.5342687368392944,,,,,,,,,,,,
,,1070,,16,,,,,,,0.9117130637168884,0.5816972255706787,0.8659999966621399,0.5758611559867859,0.5682650804519653,,,,,,,
,,1071,,17,,,,,,,,,,,,0.3427742123603821,0.8836848139762878,0.6595333814620972,0.9350000023841858,0.551573634147644,0.5881173610687256,0.5515735745429993
