lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1149,0.25955408811569214,4,,,,,,,,,,,,,,,,,,
,,1199,0.19753210246562958,4,,,,,,,,,,,,,,,,,,
,,1249,0.3040599822998047,4,,,,,,,,,,,,,,,,,,
,,1299,0.24085243046283722,4,,,,,,,,,,,,,,,,,,
,,1349,0.2588433623313904,4,,,,,,,,,,,,,,,,,,
,,1399,2.8209877014160156,4,,,,,,,,,,,,,,,,,,
,,1409,,4,0.274042546749115,0.9536665081977844,nan,0.9419999718666077,0.5546137690544128,0.5583246946334839,,,,,,,,,,,,
,,1409,,4,,,,,,,0.8982397317886353,0.5304975509643555,0.8768888711929321,0.5580326318740845,0.5281001925468445,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.44538357853889465,5,,,,,,,,,,,,,,,,,,
,,1499,0.8752985596656799,5,,,,,,,,,,,,,,,,,,
,,1549,1.4423836469650269,5,,,,,,,,,,,,,,,,,,
,,1599,0.3199654519557953,5,,,,,,,,,,,,,,,,,,
,,1649,0.2638307213783264,5,,,,,,,,,,,,,,,,,,
,,1691,,5,0.2654257118701935,0.9435864686965942,nan,0.9459999799728394,0.6134839057922363,0.6050705313682556,,,,,,,,,,,,
,,1691,,5,,,,,,,0.9017545580863953,0.54331374168396,0.8866666555404663,0.5505525469779968,0.5302927494049072,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.4407546818256378,6,,,,,,,,,,,,,,,,,,
,,1749,0.6392977237701416,6,,,,,,,,,,,,,,,,,,
,,1799,0.7363594770431519,6,,,,,,,,,,,,,,,,,,
,,1849,0.4032646119594574,6,,,,,,,,,,,,,,,,,,
,,1899,0.8384894132614136,6,,,,,,,,,,,,,,,,,,
,,1949,0.12290307879447937,6,,,,,,,,,,,,,,,,,,
,,1973,,6,0.29989728331565857,0.9189222455024719,nan,0.949999988079071,0.624250054359436,0.6165167689323425,,,,,,,,,,,,
,,1973,,6,,,,,,,0.9025997519493103,0.6055295467376709,0.8902222514152527,0.5875769257545471,0.5672492384910583,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1974,,,,,,,,,,,,,,,,,,,,
,,1999,0.372812956571579,7,,,,,,,,,,,,,,,,,,
,,2049,1.2722710371017456,7,,,,,,,,,,,,,,,,,,
,,2099,0.36429232358932495,7,,,,,,,,,,,,,,,,,,
,,2149,0.375705361366272,7,,,,,,,,,,,,,,,,,,
,,2199,0.9640492796897888,7,,,,,,,,,,,,,,,,,,
,,2249,0.8358438611030579,7,,,,,,,,,,,,,,,,,,
,,2255,,7,0.2779409885406494,0.9439922571182251,nan,0.9480000138282776,0.5862700939178467,0.5880841016769409,,,,,,,,,,,,
,,2255,,7,,,,,,,0.9118488430976868,0.5876050591468811,0.8928889036178589,0.6015745997428894,0.5749894976615906,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.7465476393699646,8,,,,,,,,,,,,,,,,,,
,,2349,0.2266034185886383,8,,,,,,,,,,,,,,,,,,
,,2399,0.334118515253067,8,,,,,,,,,,,,,,,,,,
,,2449,0.28981325030326843,8,,,,,,,,,,,,,,,,,,
,,2499,0.18235963582992554,8,,,,,,,,,,,,,,,,,,
,,2537,,8,0.26150286197662354,0.9442744255065918,nan,0.9539999961853027,0.6462700963020325,0.6388562917709351,,,,,,,,,,,,
,,2537,,8,,,,,,,0.8869239687919617,0.6601572036743164,0.8942221999168396,0.6050655245780945,0.5782849192619324,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2538,,,,,,,,,,,,,,,,,,,,
,,2549,0.2507491409778595,9,,,,,,,,,,,,,,,,,,
,,2599,0.4803317189216614,9,,,,,,,,,,,,,,,,,,
,,2649,0.3978501856327057,9,,,,,,,,,,,,,,,,,,
,,2699,0.6865960359573364,9,,,,,,,,,,,,,,,,,,
,,2749,2.0276787281036377,9,,,,,,,,,,,,,,,,,,
,,2799,0.31845593452453613,9,,,,,,,,,,,,,,,,,,
,,2819,,9,0.27149829268455505,0.9433203935623169,nan,0.9539999961853027,0.6462700963020325,0.6388562917709351,,,,,,,,,,,,
,,2819,,9,,,,,,,0.904039204120636,0.5505693554878235,0.8893333077430725,0.5899304151535034,0.5493744015693665,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2820,,,,,,,,,,,,,,,,,,,,
,,2849,2.6114211082458496,10,,,,,,,,,,,,,,,,,,
,,2899,0.657531201839447,10,,,,,,,,,,,,,,,,,,
,,2949,1.5451304912567139,10,,,,,,,,,,,,,,,,,,
,,2999,0.2096213549375534,10,,,,,,,,,,,,,,,,,,
,,3049,0.4552459716796875,10,,,,,,,,,,,,,,,,,,
,,3099,1.293178677558899,10,,,,,,,,,,,,,,,,,,
,,3101,,10,0.27582892775535583,0.9429052472114563,nan,0.9520000219345093,0.6451401114463806,0.6322101354598999,,,,,,,,,,,,
,,3101,,10,,,,,,,0.9181278347969055,0.6271079778671265,0.8968889117240906,0.6022579073905945,0.5806423425674438,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3102,,,,,,,,,,,,,,,,,,,,
,,3149,0.19296827912330627,11,,,,,,,,,,,,,,,,,,
,,3199,0.3390708863735199,11,,,,,,,,,,,,,,,,,,
,,3249,1.6321688890457153,11,,,,,,,,,,,,,,,,,,
,,3299,0.2288002073764801,11,,,,,,,,,,,,,,,,,,
,,3349,1.2661234140396118,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.25657135248184204,0.9419894218444824,nan,0.9459999799728394,0.5662700533866882,0.5692483186721802,,,,,,,,,,,,
,,3383,,11,,,,,,,0.929621696472168,0.6186150312423706,0.895111083984375,0.6077329516410828,0.5923973321914673,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,1.474340796470642,12,,,,,,,,,,,,,,,,,,
,,3449,0.8768784403800964,12,,,,,,,,,,,,,,,,,,
,,3499,0.42365968227386475,12,,,,,,,,,,,,,,,,,,
,,3549,0.5278130173683167,12,,,,,,,,,,,,,,,,,,
,,3599,0.6018756031990051,12,,,,,,,,,,,,,,,,,,
,,3649,0.2804326117038727,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.27073192596435547,0.9445331692695618,nan,0.9480000138282776,0.5862700939178467,0.5880841016769409,,,,,,,,,,,,
,,3665,,12,,,,,,,0.9226625561714172,0.6567411422729492,0.8973333239555359,0.6134480834007263,0.6066328287124634,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,0.5451542735099792,13,,,,,,,,,,,,,,,,,,
,,3749,0.2843915820121765,13,,,,,,,,,,,,,,,,,,
,,3799,0.201567143201828,13,,,,,,,,,,,,,,,,,,
,,3849,0.593575119972229,13,,,,,,,,,,,,,,,,,,
,,3899,0.48188796639442444,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.26606741547584534,0.9412814974784851,nan,0.9480000138282776,0.5862700939178467,0.5880841016769409,,,,,,,,,,,,
,,3947,,13,,,,,,,0.9223535656929016,0.5918326377868652,0.8928889036178589,0.597944438457489,0.570543110370636,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,0.2775844931602478,14,,,,,,,,,,,,,,,,,,
,,3999,0.7103046774864197,14,,,,,,,,,,,,,,,,,,
,,4049,1.0095494985580444,14,,,,,,,,,,,,,,,,,,
,,4099,0.19503861665725708,14,,,,,,,,,,,,,,,,,,
,,4149,0.36478114128112793,14,,,,,,,,,,,,,,,,,,
,,4199,0.3892378509044647,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.264790415763855,0.940594494342804,nan,0.949999988079071,0.6062700748443604,0.6072789430618286,,,,,,,,,,,,
,,4229,,14,,,,,,,0.8986957669258118,0.5886203050613403,0.8942221999168396,0.588199257850647,0.5681294798851013,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.2053709328174591,15,,,,,,,,,,,,,,,,,,
,,4299,0.23997092247009277,15,,,,,,,,,,,,,,,,,,
,,4349,0.3868025541305542,15,,,,,,,,,,,,,,,,,,
,,4399,0.13929352164268494,15,,,,,,,,,,,,,,,,,,
,,4449,1.011164665222168,15,,,,,,,,,,,,,,,,,,
,,4499,0.5259714126586914,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.2667299807071686,0.9432418942451477,nan,0.9459999799728394,0.5662700533866882,0.5692483186721802,,,,,,,,,,,,
,,4511,,15,,,,,,,0.936579704284668,0.5802314281463623,0.8928889036178589,0.5847920179367065,0.5651813745498657,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,0.31500673294067383,16,,,,,,,,,,,,,,,,,,
,,4599,0.49807825684547424,16,,,,,,,,,,,,,,,,,,
,,4649,0.7030980587005615,16,,,,,,,,,,,,,,,,,,
,,4699,0.43994221091270447,16,,,,,,,,,,,,,,,,,,
,,4749,0.1785331815481186,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.2730664312839508,0.9437417984008789,nan,0.9480000138282776,0.5862700939178467,0.5880841016769409,,,,,,,,,,,,
,,4793,,16,,,,,,,0.9215696454048157,0.5630043745040894,0.8942221999168396,0.5844861268997192,0.551263689994812,,,,,,,
,,4794,,17,,,,,,,,,,,,0.2746690511703491,0.9138091206550598,nan,0.9350000023841858,0.597500205039978,0.5712745189666748,0.5975003242492676
