lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597862e-06,1.4429868980597862e-06,2750,,,,,,,,,,,,,,,,,,,,
,,2799,0.5316979885101318,11,,,,,,,,,,,,,,,,,,
,,2849,0.32684072852134705,11,,,,,,,,,,,,,,,,,,
,,2899,0.26015937328338623,11,,,,,,,,,,,,,,,,,,
,,2949,0.41883936524391174,11,,,,,,,,,,,,,,,,,,
,,2999,0.36124715209007263,11,,,,,,,,,,,,,,,,,,
,,2999,,11,0.28860217332839966,0.9552747011184692,nan,0.9399999976158142,0.5423848032951355,0.556848406791687,,,,,,,,,,,,
,,2999,,11,,,,,,,0.9296159744262695,0.6689672470092773,0.8884999752044678,0.6937839388847351,0.6745275855064392,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3000,,,,,,,,,,,,,,,,,,,,
,,3049,0.762409508228302,12,,,,,,,,,,,,,,,,,,
,,3099,0.8545445203781128,12,,,,,,,,,,,,,,,,,,
,,3149,1.5462853908538818,12,,,,,,,,,,,,,,,,,,
,,3199,0.23791709542274475,12,,,,,,,,,,,,,,,,,,
,,3249,0.40747520327568054,12,,,,,,,,,,,,,,,,,,
,,3249,,12,0.2820661962032318,0.9511821866035461,nan,0.9440000057220459,0.5352482795715332,0.5600849390029907,,,,,,,,,,,,
,,3249,,12,,,,,,,0.9161221385002136,0.6120786666870117,0.8740000128746033,0.6272006034851074,0.6020679473876953,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3250,,,,,,,,,,,,,,,,,,,,
,,3299,0.2151973694562912,13,,,,,,,,,,,,,,,,,,
,,3349,0.2932080626487732,13,,,,,,,,,,,,,,,,,,
,,3399,0.9525135159492493,13,,,,,,,,,,,,,,,,,,
,,3449,1.717447280883789,13,,,,,,,,,,,,,,,,,,
,,3499,0.3982992470264435,13,,,,,,,,,,,,,,,,,,
,,3499,,13,0.29530707001686096,0.9502229690551758,0.6023006439208984,0.9419999718666077,0.5341183543205261,0.5572551488876343,,,,,,,,,,,,
,,3499,,13,,,,,,,0.9337005019187927,0.616318941116333,0.8834999799728394,0.613864541053772,0.599126935005188,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3500,,,,,,,,,,,,,,,,,,,,
,,3549,1.458443284034729,14,,,,,,,,,,,,,,,,,,
,,3599,0.2599521577358246,14,,,,,,,,,,,,,,,,,,
,,3649,1.0711243152618408,14,,,,,,,,,,,,,,,,,,
,,3699,0.5475075840950012,14,,,,,,,,,,,,,,,,,,
,,3749,1.5279828310012817,14,,,,,,,,,,,,,,,,,,
,,3749,,14,0.28750619292259216,0.9562122225761414,nan,0.9399999976158142,0.5423848032951355,0.556848406791687,,,,,,,,,,,,
,,3749,,14,,,,,,,0.9270233511924744,0.6419248580932617,0.8840000033378601,0.641677737236023,0.6264547109603882,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3750,,,,,,,,,,,,,,,,,,,,
,,3799,0.5640288591384888,15,,,,,,,,,,,,,,,,,,
,,3849,0.5800266265869141,15,,,,,,,,,,,,,,,,,,
,,3899,0.257377564907074,15,,,,,,,,,,,,,,,,,,
,,3949,0.6742013096809387,15,,,,,,,,,,,,,,,,,,
,,3999,1.5157712697982788,15,,,,,,,,,,,,,,,,,,
,,3999,,15,0.30200135707855225,0.9499678015708923,0.5906406044960022,0.9399999976158142,0.5423848032951355,0.5549815893173218,,,,,,,,,,,,
,,3999,,15,,,,,,,0.9271815419197083,0.6695914268493652,0.8849999904632568,0.6704238653182983,0.666546642780304,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4000,,,,,,,,,,,,,,,,,,,,
,,4049,0.3837732672691345,16,,,,,,,,,,,,,,,,,,
,,4099,1.0316417217254639,16,,,,,,,,,,,,,,,,,,
,,4149,0.6673940420150757,16,,,,,,,,,,,,,,,,,,
,,4199,0.39869144558906555,16,,,,,,,,,,,,,,,,,,
,,4249,1.0514246225357056,16,,,,,,,,,,,,,,,,,,
,,4249,,16,0.2981591820716858,0.9508876800537109,0.6005873680114746,0.9419999718666077,0.5435147285461426,0.562635064125061,,,,,,,,,,,,
,,4249,,16,,,,,,,0.9205190539360046,0.6025861501693726,0.8820000290870667,0.6119527220726013,0.5976895093917847,,,,,,,
,,4250,,17,,,,,,,,,,,,0.28618335723876953,0.8765191435813904,0.6645804643630981,0.9480000138282776,0.5885941386222839,0.6289509534835815,0.5885941386222839
