lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2599,0.7371655702590942,11,,,,,,,,,,,,,,,,,,
,,2627,,11,0.29085150361061096,0.9515041708946228,0.7762070894241333,0.9580000042915344,0.7001862525939941,0.7505810856819153,,,,,,,,,,,,
,,2627,,11,,,,,,,0.9116315841674805,0.5922108888626099,0.8897143006324768,0.6048396229743958,0.5891216993331909,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2628,,,,,,,,,,,,,,,,,,,,
,,2649,0.22093842923641205,12,,,,,,,,,,,,,,,,,,
,,2699,0.2110866755247116,12,,,,,,,,,,,,,,,,,,
,,2749,0.29278072714805603,12,,,,,,,,,,,,,,,,,,
,,2799,0.34144753217697144,12,,,,,,,,,,,,,,,,,,
,,2846,,12,0.2894449532032013,0.9496977925300598,0.7704945802688599,0.9539999961853027,0.69792640209198,0.7431107759475708,,,,,,,,,,,,
,,2846,,12,,,,,,,0.9184137582778931,0.614719569683075,0.8840000033378601,0.6154814958572388,0.6076640486717224,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2847,,,,,,,,,,,,,,,,,,,,
,,2849,1.739348292350769,13,,,,,,,,,,,,,,,,,,
,,2899,1.1536000967025757,13,,,,,,,,,,,,,,,,,,
,,2949,0.17192848026752472,13,,,,,,,,,,,,,,,,,,
,,2999,0.16560885310173035,13,,,,,,,,,,,,,,,,,,
,,3049,0.6026977300643921,13,,,,,,,,,,,,,,,,,,
,,3065,,13,0.29263031482696533,0.9445379376411438,0.7671838998794556,0.9520000219345093,0.6967964172363281,0.739601731300354,,,,,,,,,,,,
,,3065,,13,,,,,,,0.9147390723228455,0.589034914970398,0.8788571357727051,0.5963984727859497,0.5894238352775574,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3066,,,,,,,,,,,,,,,,,,,,
,,3099,1.428728461265564,14,,,,,,,,,,,,,,,,,,
,,3149,0.25904375314712524,14,,,,,,,,,,,,,,,,,,
,,3199,0.2358318418264389,14,,,,,,,,,,,,,,,,,,
,,3249,0.7864018082618713,14,,,,,,,,,,,,,,,,,,
,,3284,,14,0.2881978750228882,0.9481220245361328,0.7651294469833374,0.9559999704360962,0.6896599531173706,0.7373018264770508,,,,,,,,,,,,
,,3284,,14,,,,,,,0.9297277331352234,0.5865082144737244,0.8834285736083984,0.5760366320610046,0.560348629951477,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3285,,,,,,,,,,,,,,,,,,,,
,,3299,0.7512146234512329,15,,,,,,,,,,,,,,,,,,
,,3349,0.7087494134902954,15,,,,,,,,,,,,,,,,,,
,,3399,0.9588322043418884,15,,,,,,,,,,,,,,,,,,
,,3449,2.0079596042633057,15,,,,,,,,,,,,,,,,,,
,,3499,0.2731899619102478,15,,,,,,,,,,,,,,,,,,
,,3503,,15,0.29480046033859253,0.9507212042808533,0.7750619649887085,0.9580000042915344,0.7001862525939941,0.7505810856819153,,,,,,,,,,,,
,,3503,,15,,,,,,,0.9033390283584595,0.6182124018669128,0.8788571357727051,0.5817562937736511,0.5741150379180908,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3504,,,,,,,,,,,,,,,,,,,,
,,3549,0.16501039266586304,16,,,,,,,,,,,,,,,,,,
,,3599,0.8439108729362488,16,,,,,,,,,,,,,,,,,,
,,3649,0.7149940133094788,16,,,,,,,,,,,,,,,,,,
,,3699,1.3885338306427002,16,,,,,,,,,,,,,,,,,,
,,3722,,16,0.28568002581596375,0.950718104839325,0.7789361476898193,0.9580000042915344,0.7001862525939941,0.7505810856819153,,,,,,,,,,,,
,,3722,,16,,,,,,,0.9112862944602966,0.5952105522155762,0.8971428275108337,0.6134033203125,0.6007503271102905,,,,,,,
,,3723,,17,,,,,,,,,,,,0.30367016792297363,0.9096896052360535,nan,0.9350000023841858,0.5721827149391174,0.5661656856536865,0.5721826553344727
