lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,249,,4,,,,,,,0.8569664359092712,nan,0.7450000047683716,0.4239177107810974,0.41574376821517944,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,250,,,,,,,,,,,,,,,,,,,,
,,299,0.6194851398468018,5,,,,,,,,,,,,,,,,,,
,,299,,5,0.2362314760684967,0.8867997527122498,nan,0.9380000233650208,0.4187927842140198,0.42023229598999023,,,,,,,,,,,,
,,299,,5,,,,,,,0.8608800768852234,nan,0.7649999856948853,0.4602218568325043,0.46218782663345337,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,300,,,,,,,,,,,,,,,,,,,,
,,349,0.5658860206604004,6,,,,,,,,,,,,,,,,,,
,,349,,6,0.2554076015949249,0.8333293795585632,nan,0.9399999976158142,0.4293190836906433,0.4363844394683838,,,,,,,,,,,,
,,349,,6,,,,,,,0.881813645362854,nan,0.7774999737739563,0.4887411594390869,0.4983971118927002,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,350,,,,,,,,,,,,,,,,,,,,
,,399,0.40487927198410034,7,,,,,,,,,,,,,,,,,,
,,399,,7,0.2554680407047272,0.8618289828300476,nan,0.9399999976158142,0.4293190836906433,0.4363844394683838,,,,,,,,,,,,
,,399,,7,,,,,,,0.8522599339485168,nan,0.7850000262260437,0.4886096119880676,0.4951256215572357,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,400,,,,,,,,,,,,,,,,,,,,
,,449,0.7290757894515991,8,,,,,,,,,,,,,,,,,,
,,449,,8,0.2234208583831787,0.8983044028282166,nan,0.9399999976158142,0.4293190836906433,0.4363844394683838,,,,,,,,,,,,
,,449,,8,,,,,,,0.8646551370620728,nan,0.7850000262260437,0.48230424523353577,0.48643583059310913,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,450,,,,,,,,,,,,,,,,,,,,
,,499,0.6413418650627136,9,,,,,,,,,,,,,,,,,,
,,499,,9,0.25280362367630005,0.8582333922386169,nan,0.9399999976158142,0.4293190836906433,0.4363844394683838,,,,,,,,,,,,
,,499,,9,,,,,,,0.8578776717185974,nan,0.7950000166893005,0.5030659437179565,0.5171232223510742,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,500,,,,,,,,,,,,,,,,,,,,
,,549,0.33384406566619873,10,,,,,,,,,,,,,,,,,,
,,549,,10,0.2525745630264282,0.849141538143158,nan,0.9399999976158142,0.4293190836906433,0.4363844394683838,,,,,,,,,,,,
,,549,,10,,,,,,,0.9058606028556824,nan,0.7925000190734863,0.4862447679042816,0.4955304265022278,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,550,,,,,,,,,,,,,,,,,,,,
,,599,0.5339558124542236,11,,,,,,,,,,,,,,,,,,
,,599,,11,0.2403600662946701,0.8767362833023071,nan,0.9399999976158142,0.4293190836906433,0.4363844394683838,,,,,,,,,,,,
,,599,,11,,,,,,,0.8848617672920227,nan,0.7875000238418579,0.49184122681617737,0.5030258893966675,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,600,,,,,,,,,,,,,,,,,,,,
,,649,0.653959333896637,12,,,,,,,,,,,,,,,,,,
,,649,,12,0.2363857626914978,0.8700559735298157,nan,0.9399999976158142,0.4293190836906433,0.4363844394683838,,,,,,,,,,,,
,,649,,12,,,,,,,0.8828780055046082,nan,0.7900000214576721,0.4920768141746521,0.5013808608055115,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.6148523092269897,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.23030279576778412,0.8693591356277466,nan,0.9399999976158142,0.4293190836906433,0.4363844394683838,,,,,,,,,,,,
,,699,,13,,,,,,,0.8777983784675598,nan,0.7749999761581421,0.4918859004974365,0.5010700821876526,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.946115255355835,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.2247573435306549,0.8850075602531433,nan,0.9399999976158142,0.4293190836906433,0.4363844394683838,,,,,,,,,,,,
,,749,,14,,,,,,,0.8900195956230164,nan,0.8050000071525574,0.5325445532798767,0.5457150340080261,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.3728351294994354,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.22184842824935913,0.8986498117446899,nan,0.9419999718666077,0.449319064617157,0.47020381689071655,,,,,,,,,,,,
,,799,,15,,,,,,,0.9145738482475281,nan,0.7875000238418579,0.48615798354148865,0.4997137188911438,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.35284778475761414,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.24057726562023163,0.8603777289390564,nan,0.9399999976158142,0.4293190836906433,0.4363844394683838,,,,,,,,,,,,
,,849,,16,,,,,,,0.8806166648864746,nan,0.800000011920929,0.5031426548957825,0.5199236273765564,,,,,,,
,,850,,17,,,,,,,,,,,,0.2575142979621887,0.9097062945365906,nan,0.9359999895095825,0.4270273745059967,0.4345824122428894,0.4270273447036743
