lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,0.791551411151886,11,,,,,,,,,,,,,,,,,,
,,749,0.7954363822937012,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.20775526762008667,0.9083117842674255,nan,0.9539999961853027,0.550662100315094,0.5869774222373962,,,,,,,,,,,,
,,755,,11,,,,,,,0.9024470448493958,nan,0.7739999890327454,0.5556629300117493,0.5630059242248535,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,0.4434564411640167,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.19449658691883087,0.9164960980415344,nan,0.9539999961853027,0.550662100315094,0.5896733999252319,,,,,,,,,,,,
,,818,,12,,,,,,,0.8850866556167603,nan,0.7860000133514404,0.5477050542831421,0.5567634701728821,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,0.7596995830535889,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.20460428297519684,0.9162707328796387,nan,0.9539999961853027,0.550662100315094,0.5869774222373962,,,,,,,,,,,,
,,881,,13,,,,,,,0.8918359875679016,nan,0.7799999713897705,0.5536730885505676,0.5636417865753174,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.3786509037017822,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.20454664528369904,0.9015743136405945,nan,0.9539999961853027,0.550662100315094,0.5896733999252319,,,,,,,,,,,,
,,944,,14,,,,,,,0.8901163935661316,nan,0.777999997138977,0.547869086265564,0.555010199546814,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,0.26034998893737793,15,,,,,,,,,,,,,,,,,,
,,999,0.7584013342857361,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.20356328785419464,0.8930072784423828,nan,0.9520000219345093,0.5401357412338257,0.5800727605819702,,,,,,,,,,,,
,,1007,,15,,,,,,,0.8961570858955383,nan,0.765999972820282,0.5435189008712769,0.549045741558075,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,0.618840217590332,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.19935287535190582,0.9269771575927734,nan,0.9580000042915344,0.5713470578193665,0.6059215068817139,,,,,,,,,,,,
,,1070,,16,,,,,,,0.8514871001243591,nan,0.777999997138977,0.5464582443237305,0.5566515922546387,,,,,,,
,,1071,,17,,,,,,,,,,,,0.2222938984632492,0.9238694310188293,nan,0.9440000057220459,0.5325971841812134,0.5767098665237427,0.5325971841812134
