lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,499,,3,0.3036995232105255,0.9470354318618774,nan,0.9100000262260437,0.4406363368034363,0.4480965733528137,,,,,,,,,,,,
,,499,,3,,,,,,,0.8642789721488953,0.5345188975334167,0.8050000071525574,0.505774974822998,0.5027902722358704,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,500,,,,,,,,,,,,,,,,,,,,
,,549,0.40587738156318665,4,,,,,,,,,,,,,,,,,,
,,599,0.5124381184577942,4,,,,,,,,,,,,,,,,,,
,,624,,4,0.3146907091140747,0.9601314663887024,nan,0.9160000085830688,0.4919753670692444,0.5043632984161377,,,,,,,,,,,,
,,624,,4,,,,,,,0.8710244297981262,0.5605968236923218,0.8330000042915344,0.5255129933357239,0.5302839875221252,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,625,,,,,,,,,,,,,,,,,,,,
,,649,0.981755256652832,5,,,,,,,,,,,,,,,,,,
,,699,1.8557167053222656,5,,,,,,,,,,,,,,,,,,
,,749,1.1752732992172241,5,,,,,,,,,,,,,,,,,,
,,749,,5,0.33370262384414673,0.9508016705513,nan,0.9179999828338623,0.49310532212257385,0.501663327217102,,,,,,,,,,,,
,,749,,5,,,,,,,0.8997790217399597,0.5520397424697876,0.8230000138282776,0.5657305121421814,0.5462936162948608,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,750,,,,,,,,,,,,,,,,,,,,
,,799,0.8476650714874268,6,,,,,,,,,,,,,,,,,,
,,849,0.9455460906028748,6,,,,,,,,,,,,,,,,,,
,,874,,6,0.3153800070285797,0.9603670239448547,nan,0.9240000247955322,0.5337902307510376,0.5442689657211304,,,,,,,,,,,,
,,874,,6,,,,,,,0.9166330695152283,0.6148207187652588,0.8349999785423279,0.6046173572540283,0.589745819568634,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,875,,,,,,,,,,,,,,,,,,,,
,,899,0.6858533620834351,7,,,,,,,,,,,,,,,,,,
,,949,0.8790037631988525,7,,,,,,,,,,,,,,,,,,
,,999,0.4598999619483948,7,,,,,,,,,,,,,,,,,,
,,999,,7,0.34980788826942444,0.9427310824394226,nan,0.9259999990463257,0.5640766620635986,0.5634614825248718,,,,,,,,,,,,
,,999,,7,,,,,,,0.9141783118247986,0.5430303812026978,0.8349999785423279,0.5599907636642456,0.5325329899787903,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1000,,,,,,,,,,,,,,,,,,,,
,,1049,0.5154765844345093,8,,,,,,,,,,,,,,,,,,
,,1099,0.6002359986305237,8,,,,,,,,,,,,,,,,,,
,,1124,,8,0.33162418007850647,0.9473640322685242,nan,0.9380000233650208,0.5605698823928833,0.5757805109024048,,,,,,,,,,,,
,,1124,,8,,,,,,,0.9287567138671875,0.5623464584350586,0.8460000157356262,0.571810781955719,0.5435625314712524,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1125,,,,,,,,,,,,,,,,,,,,
,,1149,0.7839016318321228,9,,,,,,,,,,,,,,,,,,
,,1199,0.3762233257293701,9,,,,,,,,,,,,,,,,,,
,,1249,0.5337469577789307,9,,,,,,,,,,,,,,,,,,
,,1249,,9,0.3255699872970581,0.9497233629226685,nan,0.9359999895095825,0.5688363313674927,0.5794588923454285,,,,,,,,,,,,
,,1249,,9,,,,,,,0.9157500267028809,0.613823652267456,0.8410000205039978,0.6134276986122131,0.594809889793396,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1250,,,,,,,,,,,,,,,,,,,,
,,1299,1.3895701169967651,10,,,,,,,,,,,,,,,,,,
,,1349,1.6791995763778687,10,,,,,,,,,,,,,,,,,,
,,1374,,10,0.33509647846221924,0.9418991208076477,nan,0.9380000233650208,0.5610149502754211,0.5714893341064453,,,,,,,,,,,,
,,1374,,10,,,,,,,0.9177608489990234,0.6021850109100342,0.8410000205039978,0.5883475542068481,0.5738447308540344,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1375,,,,,,,,,,,,,,,,,,,,
,,1399,0.9010850191116333,11,,,,,,,,,,,,,,,,,,
,,1449,1.0881303548812866,11,,,,,,,,,,,,,,,,,,
,,1499,0.34590813517570496,11,,,,,,,,,,,,,,,,,,
,,1499,,11,0.32550540566444397,0.9449581503868103,nan,0.9399999976158142,0.5616998672485352,0.5783694982528687,,,,,,,,,,,,
,,1499,,11,,,,,,,0.9151214957237244,0.6489537358283997,0.8610000014305115,0.6342530846595764,0.6276838183403015,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.7641894817352295,12,,,,,,,,,,,,,,,,,,
,,1599,0.7423944473266602,12,,,,,,,,,,,,,,,,,,
,,1624,,12,0.30223801732063293,0.9597976803779602,nan,0.9279999732971191,0.5544751882553101,0.5640773773193359,,,,,,,,,,,,
,,1624,,12,,,,,,,0.9167484641075134,0.5964851379394531,0.8500000238418579,0.6036443710327148,0.5840675234794617,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1625,,,,,,,,,,,,,,,,,,,,
,,1649,0.6892571449279785,13,,,,,,,,,,,,,,,,,,
,,1699,0.6284277439117432,13,,,,,,,,,,,,,,,,,,
,,1749,1.651124119758606,13,,,,,,,,,,,,,,,,,,
,,1749,,13,0.3096080422401428,0.9548826217651367,nan,0.9359999895095825,0.5495213270187378,0.563766598701477,,,,,,,,,,,,
,,1749,,13,,,,,,,0.9131226539611816,0.616510272026062,0.8510000109672546,0.630890429019928,0.6088832020759583,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1750,,,,,,,,,,,,,,,,,,,,
,,1799,1.4138444662094116,14,,,,,,,,,,,,,,,,,,
,,1849,1.5378305912017822,14,,,,,,,,,,,,,,,,,,
,,1874,,14,0.3041309714317322,0.954686164855957,nan,0.9300000071525574,0.5650014877319336,0.5720279812812805,,,,,,,,,,,,
,,1874,,14,,,,,,,0.9197410941123962,0.5903640985488892,0.8370000123977661,0.5876221060752869,0.5676184892654419,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1875,,,,,,,,,,,,,,,,,,,,
,,1899,1.2510411739349365,15,,,,,,,,,,,,,,,,,,
,,1949,0.4190635085105896,15,,,,,,,,,,,,,,,,,,
,,1999,1.2403138875961304,15,,,,,,,,,,,,,,,,,,
,,1999,,15,0.320637047290802,0.9515916109085083,nan,0.9380000233650208,0.5605698823928833,0.5757805109024048,,,,,,,,,,,,
,,1999,,15,,,,,,,0.9170647859573364,0.6538713574409485,0.8550000190734863,0.6504823565483093,0.6488072276115417,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2000,,,,,,,,,,,,,,,,,,,,
,,2049,1.3538471460342407,16,,,,,,,,,,,,,,,,,,
,,2099,0.4347517788410187,16,,,,,,,,,,,,,,,,,,
,,2124,,16,0.31721875071525574,0.9420871138572693,nan,0.9399999976158142,0.5428298115730286,0.5613166689872742,,,,,,,,,,,,
,,2124,,16,,,,,,,0.9183931350708008,0.6189982891082764,0.843999981880188,0.6187714338302612,0.6055076122283936,,,,,,,
,,2125,,17,,,,,,,,,,,,0.3160945475101471,0.8877311944961548,0.5584143400192261,0.9390000104904175,0.5098448395729065,0.5204042196273804,0.5098448395729065
