lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,849,0.8154914975166321,9,,,,,,,,,,,,,,,,,,
,,899,1.8923076391220093,9,,,,,,,,,,,,,,,,,,
,,939,,9,0.3222634792327881,0.9423824548721313,0.5444623231887817,0.9340000152587891,0.482462078332901,0.4933094084262848,,,,,,,,,,,,
,,939,,9,,,,,,,0.9268820881843567,0.6025808453559875,0.862666666507721,0.6224514245986938,0.597183108329773,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,940,,,,,,,,,,,,,,,,,,,,
,,949,0.5230734348297119,10,,,,,,,,,,,,,,,,,,
,,999,0.2873859405517578,10,,,,,,,,,,,,,,,,,,
,,1033,,10,0.3224743604660034,0.9378818869590759,0.547044038772583,0.9319999814033508,0.4719357490539551,0.4869265556335449,,,,,,,,,,,,
,,1033,,10,,,,,,,0.9215419888496399,0.6140007972717285,0.8546666502952576,0.6129504442214966,0.6031241416931152,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1034,,,,,,,,,,,,,,,,,,,,
,,1049,1.4165608882904053,11,,,,,,,,,,,,,,,,,,
,,1099,0.27743595838546753,11,,,,,,,,,,,,,,,,,,
,,1127,,11,0.3226209580898285,0.9466091990470886,0.555016040802002,0.9319999814033508,0.4813321530818939,0.49237674474716187,,,,,,,,,,,,
,,1127,,11,,,,,,,0.9346449971199036,0.6944832801818848,0.8813333511352539,0.7132902145385742,0.6863175630569458,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.6037232875823975,12,,,,,,,,,,,,,,,,,,
,,1199,1.0058166980743408,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.3207113742828369,0.9387441873550415,0.551047682762146,0.9340000152587891,0.482462078332901,0.4961881637573242,,,,,,,,,,,,
,,1221,,12,,,,,,,0.9253348708152771,0.659191906452179,0.8733333349227905,0.6710112690925598,0.6520642638206482,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,0.692525327205658,13,,,,,,,,,,,,,,,,,,
,,1299,0.8356326818466187,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.3421821594238281,0.9385470747947693,0.545272707939148,0.9340000152587891,0.49185848236083984,0.5004225373268127,,,,,,,,,,,,
,,1315,,13,,,,,,,0.9349595308303833,0.6548897624015808,0.874666690826416,0.6709097027778625,0.6582213044166565,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.8554823398590088,14,,,,,,,,,,,,,,,,,,
,,1399,0.4705815315246582,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.3137918710708618,0.9415508508682251,0.575547456741333,0.9359999895095825,0.5024620294570923,0.5213567018508911,,,,,,,,,,,,
,,1409,,14,,,,,,,0.934814453125,0.6270198225975037,0.8759999871253967,0.6401039958000183,0.6305627226829529,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.20440177619457245,15,,,,,,,,,,,,,,,,,,
,,1499,2.5335092544555664,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.32571941614151,0.9286155700683594,0.5638134479522705,0.9380000233650208,0.4941183626651764,0.5133650302886963,,,,,,,,,,,,
,,1503,,15,,,,,,,0.9201120734214783,0.6785174608230591,0.8573333621025085,0.6689640283584595,0.6661558151245117,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.797185480594635,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.3288230895996094,0.9429217576980591,0.5489798784255981,0.9340000152587891,0.482462078332901,0.4952033460140228,,,,,,,,,,,,
,,1597,,16,,,,,,,0.9089536666870117,0.594933271408081,0.8573333621025085,0.576682984828949,0.5791550278663635,,,,,,,
,,1598,,17,,,,,,,,,,,,0.29298076033592224,0.9104804992675781,0.6227356791496277,0.9419999718666077,0.5442951917648315,0.5755932927131653,0.5442951917648315
