lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,349,,,,,,,7,,,,,,0.18802288174629211,,,,,,,
,,351,0.2933396100997925,0.9190163016319275,nan,0.9459999799728394,0.45157891511917114,0.4773469567298889,7,,,,,,,,,,,,,
,,351,,,,,,,7,0.8556169867515564,nan,0.7799999713897705,0.43141335248947144,0.42223793268203735,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,395,0.29205718636512756,0.915583074092865,nan,0.9440000057220459,0.43157893419265747,0.44048649072647095,8,,,,,,,,,,,,,
,,395,,,,,,,8,0.8672288060188293,nan,0.7857142686843872,0.4410495162010193,0.4350883364677429,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,396,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,9,,,,,,0.945188581943512,,,,,,,
,,439,0.2892771363258362,0.9200164675712585,nan,0.9459999799728394,0.442105233669281,0.4560030400753021,9,,,,,,,,,,,,,
,,439,,,,,,,9,0.8516595959663391,nan,0.7742857336997986,0.4337100386619568,0.4318414330482483,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,440,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,10,,,,,,0.4876120686531067,,,,,,,
,,483,0.28031501173973083,0.9236297011375427,nan,0.9459999799728394,0.45157891511917114,0.4773469567298889,10,,,,,,,,,,,,,
,,483,,,,,,,10,0.8412346243858337,nan,0.7828571200370789,0.4400552809238434,0.43016767501831055,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,484,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,11,,,,,,0.8944576978683472,,,,,,,
,,527,0.292435884475708,0.9208480715751648,nan,0.9459999799728394,0.47037166357040405,0.49959373474121094,11,,,,,,,,,,,,,
,,527,,,,,,,11,0.898076057434082,nan,0.800000011920929,0.45743608474731445,0.44933709502220154,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,528,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,12,,,,,,0.6053260564804077,,,,,,,
,,571,0.29233062267303467,0.9182406663894653,nan,0.9480000138282776,0.47150158882141113,0.5032383799552917,12,,,,,,,,,,,,,
,,571,,,,,,,12,0.8658788800239563,nan,0.7914285659790039,0.43564310669898987,0.42510947585105896,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,572,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,13,,,,,,0.691659688949585,,,,,,,
,,615,0.29124557971954346,0.9210222363471985,nan,0.9459999799728394,0.47037166357040405,0.49959373474121094,13,,,,,,,,,,,,,
,,615,,,,,,,13,0.8667892813682556,nan,0.7942857146263123,0.4379541277885437,0.4298485815525055,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,616,,,,,,,,,,,,,,,,,,,,
,,649,,,,,,,14,,,,,,1.0597457885742188,,,,,,,
,,659,0.2961757481098175,0.9151684045791626,nan,0.9459999799728394,0.45157891511917114,0.4773469567298889,14,,,,,,,,,,,,,
,,659,,,,,,,14,0.9017534255981445,nan,0.7799999713897705,0.4422115683555603,0.4387837052345276,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,660,,,,,,,,,,,,,,,,,,,,
,,699,,,,,,,15,,,,,,0.38147810101509094,,,,,,,
,,703,0.2871629297733307,0.925473153591156,nan,0.9459999799728394,0.47037166357040405,0.49959373474121094,15,,,,,,,,,,,,,
,,703,,,,,,,15,0.8694141507148743,nan,0.808571457862854,0.4728982448577881,0.477139413356781,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,704,,,,,,,,,,,,,,,,,,,,
,,747,0.2831364870071411,0.9243927001953125,nan,0.9480000138282776,0.47150158882141113,0.5032383799552917,16,,,,,,,,,,,,,
,,747,,,,,,,16,0.8690726161003113,0.6098021268844604,0.8057143092155457,0.47852879762649536,0.48531073331832886,,,,,,,,
,,748,,,,,,,17,,,,,,,0.2875039875507355,0.83924800157547,nan,0.9480000138282776,0.4657576084136963,0.4836808145046234,0.4657576084136963
