lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,626,,10,0.3802504241466522,0.9519383311271667,0.6613538861274719,0.9459999799728394,0.5082664489746094,0.5311436057090759,,,,,,,,,,,,
,,626,,10,,,,,,,0.9251366853713989,0.6170401573181152,0.8133333325386047,0.6197773218154907,0.5952504873275757,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,0.5962915420532227,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.36955228447914124,0.9526230096817017,0.6532981395721436,0.9419999718666077,0.46826642751693726,0.49135881662368774,,,,,,,,,,,,
,,683,,11,,,,,,,0.9079313278198242,0.5987740755081177,0.800000011920929,0.6077260971069336,0.5792991518974304,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,0.7889688611030579,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.3991721570491791,0.9484309554100037,0.6481812000274658,0.9459999799728394,0.5082664489746094,0.5241302251815796,,,,,,,,,,,,
,,740,,12,,,,,,,0.9204556345939636,0.5925511121749878,0.8155555725097656,0.6069803237915039,0.593903660774231,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,0.6828546524047852,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.3891849219799042,0.9467232823371887,0.6448154449462891,0.9419999718666077,0.4875815510749817,0.5051445364952087,,,,,,,,,,,,
,,797,,13,,,,,,,0.9066338539123535,0.6219274401664734,0.8088889122009277,0.6394094824790955,0.6072639226913452,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.48568207025527954,14,,,,,,,,,,,,,,,,,,
,,849,1.5081875324249268,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.4186975359916687,0.9458379149436951,0.638752818107605,0.9419999718666077,0.5068966150283813,0.5164079070091248,,,,,,,,,,,,
,,854,,14,,,,,,,0.9108001589775085,0.6152895092964172,0.8399999737739563,0.6162664294242859,0.615228533744812,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,0.8619707822799683,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.41598665714263916,0.9441719055175781,0.6260829567909241,0.9399999976158142,0.5062116384506226,0.5054504871368408,,,,,,,,,,,,
,,911,,15,,,,,,,0.9200746417045593,0.6237705945968628,0.8422222137451172,0.635044515132904,0.6195136308670044,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.9268823862075806,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.3844870328903198,0.9502542614936829,0.6414530873298645,0.9459999799728394,0.5082664489746094,0.5180960893630981,,,,,,,,,,,,
,,968,,16,,,,,,,0.9179723858833313,0.6130977869033813,0.8422222137451172,0.6142677068710327,0.5964385271072388,,,,,,,
,,969,,17,,,,,,,,,,,,0.5752124786376953,0.8379594683647156,0.5171983242034912,0.9210000038146973,0.49304014444351196,0.4940968453884125,0.4930401146411896
