lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,949,1.1994599103927612,10,,,,,,,,,,,,,,,,,,
,,999,1.160481333732605,10,,,,,,,,,,,,,,,,,,
,,1033,,10,0.3249698281288147,0.8475637435913086,0.5104280710220337,0.9380000233650208,0.49396371841430664,0.4855555593967438,,,,,,,,,,,,
,,1033,,10,,,,,,,0.9023879170417786,0.6181570291519165,0.8213333487510681,0.6354678869247437,0.6166576743125916,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1034,,,,,,,,,,,,,,,,,,,,
,,1049,0.5672011375427246,11,,,,,,,,,,,,,,,,,,
,,1099,0.9131830334663391,11,,,,,,,,,,,,,,,,,,
,,1127,,11,0.31934916973114014,0.845231831073761,0.510162353515625,0.9380000233650208,0.4845673441886902,0.48088645935058594,,,,,,,,,,,,
,,1127,,11,,,,,,,0.9183637499809265,0.6465391516685486,0.8373333215713501,0.6920920610427856,0.6576452851295471,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,1.2252603769302368,12,,,,,,,,,,,,,,,,,,
,,1199,0.5078076720237732,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.3189001679420471,0.8573169112205505,0.542522668838501,0.9340000152587891,0.4917811453342438,0.5018720626831055,,,,,,,,,,,,
,,1221,,12,,,,,,,0.930332601070404,0.6281527876853943,0.828000009059906,0.6505029797554016,0.6122667193412781,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,0.8471692204475403,13,,,,,,,,,,,,,,,,,,
,,1299,0.3338738679885864,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.3180970549583435,0.8604815602302551,0.5046271085739136,0.9319999814033508,0.4717811644077301,0.46882686018943787,,,,,,,,,,,,
,,1315,,13,,,,,,,0.9258635640144348,0.6356855630874634,0.828000009059906,0.6397413015365601,0.616982102394104,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,1.680487036705017,14,,,,,,,,,,,,,,,,,,
,,1399,0.44137778878211975,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.33908218145370483,0.837982177734375,0.5086201429367065,0.9340000152587891,0.4827525019645691,0.477520227432251,,,,,,,,,,,,
,,1409,,14,,,,,,,0.9195345044136047,0.6445890665054321,0.828000009059906,0.6647188663482666,0.6385482549667358,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.9055284261703491,15,,,,,,,,,,,,,,,,,,
,,1499,1.1851087808609009,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.31959399580955505,0.8384763598442078,0.5189282894134521,0.9399999976158142,0.4861423075199127,0.4893272817134857,,,,,,,,,,,,
,,1503,,15,,,,,,,0.910988450050354,0.6206842660903931,0.8213333487510681,0.6535601019859314,0.6167673468589783,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.7375943064689636,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.3245075047016144,0.862800121307373,0.50716233253479,0.9319999814033508,0.4717811644077301,0.46882686018943787,,,,,,,,,,,,
,,1597,,16,,,,,,,0.9235496520996094,0.6723582744598389,0.8346666693687439,0.6974008679389954,0.6495975852012634,,,,,,,
,,1598,,17,,,,,,,,,,,,0.3140012323856354,0.911284863948822,0.5412228107452393,0.9309999942779541,0.5044757723808289,0.5132963061332703,0.5044757723808289
