lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,549,0.3889448642730713,8,,,,,,,,,,,,,,,,,,
,,566,,8,0.3219517469406128,0.842404842376709,nan,0.9139999747276306,0.44370895624160767,0.43299341201782227,,,,,,,,,,,,
,,566,,8,,,,,,,0.9401329159736633,nan,0.9139999747276306,0.46682438254356384,0.45207080245018005,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,567,,,,,,,,,,,,,,,,,,,,
,,599,0.24451583623886108,9,,,,,,,,,,,,,,,,,,
,,629,,9,0.3327467739582062,0.8168043494224548,nan,0.9179999828338623,0.4647615849971771,0.44808363914489746,,,,,,,,,,,,
,,629,,9,,,,,,,0.9310123324394226,nan,0.9380000233650208,0.527275800704956,0.5450151562690735,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,630,,,,,,,,,,,,,,,,,,,,
,,649,1.3578681945800781,10,,,,,,,,,,,,,,,,,,
,,692,,10,0.3392775058746338,0.8177253603935242,nan,0.9139999747276306,0.4625016748905182,0.44394850730895996,,,,,,,,,,,,
,,692,,10,,,,,,,0.9400562644004822,nan,0.9139999747276306,0.4681926369667053,0.46117323637008667,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,1.4808040857315063,11,,,,,,,,,,,,,,,,,,
,,749,0.3463971018791199,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.3363300859928131,0.8090084195137024,nan,0.9179999828338623,0.4647615849971771,0.44808363914489746,,,,,,,,,,,,
,,755,,11,,,,,,,0.9157240986824036,nan,0.9259999990463257,0.5050015449523926,0.5080584287643433,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,0.31180813908576965,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.33057600259780884,0.8314744830131531,nan,0.9139999747276306,0.45310530066490173,0.43843188881874084,,,,,,,,,,,,
,,818,,12,,,,,,,0.9550604224205017,nan,0.9319999814033508,0.5150030851364136,0.5276497602462769,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,0.9426366686820984,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.32879340648651123,0.831577479839325,nan,0.9120000004768372,0.45197534561157227,0.43651676177978516,,,,,,,,,,,,
,,881,,13,,,,,,,0.9447523355484009,nan,0.921999990940094,0.4947773814201355,0.4968315660953522,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.21835008263587952,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.3317854702472687,0.8300442099571228,nan,0.9139999747276306,0.45310530066490173,0.43843188881874084,,,,,,,,,,,,
,,944,,14,,,,,,,0.9391573071479797,nan,0.921999990940094,0.4947773814201355,0.498772531747818,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,1.2743184566497803,15,,,,,,,,,,,,,,,,,,
,,999,0.3301898241043091,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.3281097114086151,0.8289055228233337,nan,0.9120000004768372,0.4613717496395111,0.44196444749832153,,,,,,,,,,,,
,,1007,,15,,,,,,,0.9335571527481079,nan,0.9240000247955322,0.4777303636074066,0.48601722717285156,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,0.3248525857925415,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.32484492659568787,0.8403461575508118,nan,0.9100000262260437,0.4508454203605652,0.43465209007263184,,,,,,,,,,,,
,,1070,,16,,,,,,,0.948731541633606,nan,0.9300000071525574,0.4988667368888855,0.5105838775634766,,,,,,,
,,1071,,17,,,,,,,,,,,,0.36283135414123535,0.834514319896698,nan,0.8999999761581421,0.44402021169662476,0.4282976984977722,0.44402021169662476
