lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.442986898059786e-05,1.442986898059786e-05,1565,,,,,,,,,,,,,,,,,,,,
,,1599,1.9204046726226807,5,,,,,,,,,,,,,,,,,,
,,1649,0.2608165442943573,5,,,,,,,,,,,,,,,,,,
,,1699,0.32950785756111145,5,,,,,,,,,,,,,,,,,,
,,1749,0.7325735688209534,5,,,,,,,,,,,,,,,,,,
,,1799,1.4031184911727905,5,,,,,,,,,,,,,,,,,,
,,1849,0.8500223755836487,5,,,,,,,,,,,,,,,,,,
,,1877,,5,0.2818335294723511,0.9259759187698364,nan,0.9359999895095825,0.5217771530151367,0.5281686782836914,,,,,,,,,,,,
,,1877,,5,,,,,,,0.9195566177368164,nan,0.8956000208854675,0.5838404893875122,0.5504525899887085,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1878,,,,,,,,,,,,,,,,,,,,
,,1899,0.8349290490150452,6,,,,,,,,,,,,,,,,,,
,,1949,0.8695896863937378,6,,,,,,,,,,,,,,,,,,
,,1999,0.2728288471698761,6,,,,,,,,,,,,,,,,,,
,,2049,0.6982343792915344,6,,,,,,,,,,,,,,,,,,
,,2099,0.27112603187561035,6,,,,,,,,,,,,,,,,,,
,,2149,0.38658028841018677,6,,,,,,,,,,,,,,,,,,
,,2190,,6,0.2760252356529236,0.9343742728233337,nan,0.9359999895095825,0.5316185355186462,0.5427848100662231,,,,,,,,,,,,
,,2190,,6,,,,,,,0.9022514224052429,nan,0.9132000207901001,0.6088200807571411,0.5783616304397583,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,2191,,,,,,,,,,,,,,,,,,,,
,,2199,0.19585779309272766,7,,,,,,,,,,,,,,,,,,
,,2249,0.3886362910270691,7,,,,,,,,,,,,,,,,,,
,,2299,1.0943059921264648,7,,,,,,,,,,,,,,,,,,
,,2349,0.304913729429245,7,,,,,,,,,,,,,,,,,,
,,2399,0.7016581892967224,7,,,,,,,,,,,,,,,,,,
,,2449,0.5174922943115234,7,,,,,,,,,,,,,,,,,,
,,2499,0.6228218674659729,7,,,,,,,,,,,,,,,,,,
,,2503,,7,0.30457305908203125,0.9001903533935547,nan,0.9359999895095825,0.5325085520744324,0.5365525484085083,,,,,,,,,,,,
,,2503,,7,,,,,,,0.9207559823989868,nan,0.9139999747276306,0.6065945029258728,0.5842510461807251,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2504,,,,,,,,,,,,,,,,,,,,
,,2549,0.22900022566318512,8,,,,,,,,,,,,,,,,,,
,,2599,0.8206537961959839,8,,,,,,,,,,,,,,,,,,
,,2649,0.28733280301094055,8,,,,,,,,,,,,,,,,,,
,,2699,0.10557147860527039,8,,,,,,,,,,,,,,,,,,
,,2749,0.5734397768974304,8,,,,,,,,,,,,,,,,,,
,,2799,0.19583487510681152,8,,,,,,,,,,,,,,,,,,
,,2816,,8,0.2774290442466736,0.9285222887992859,nan,0.9399999976158142,0.5338784456253052,0.5510237812995911,,,,,,,,,,,,
,,2816,,8,,,,,,,0.9290199279785156,0.5895335078239441,0.9172000288963318,0.6004037261009216,0.5847474932670593,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2817,,,,,,,,,,,,,,,,,,,,
,,2849,0.24654579162597656,9,,,,,,,,,,,,,,,,,,
,,2899,0.3009595572948456,9,,,,,,,,,,,,,,,,,,
,,2949,0.16946546733379364,9,,,,,,,,,,,,,,,,,,
,,2999,0.6953400373458862,9,,,,,,,,,,,,,,,,,,
,,3049,0.9078290462493896,9,,,,,,,,,,,,,,,,,,
,,3099,0.217378631234169,9,,,,,,,,,,,,,,,,,,
,,3129,,9,0.27631789445877075,0.940898597240448,nan,0.9380000233650208,0.5327485203742981,0.5453929901123047,,,,,,,,,,,,
,,3129,,9,,,,,,,0.9401015639305115,nan,0.9279999732971191,0.6174095869064331,0.6073259115219116,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3130,,,,,,,,,,,,,,,,,,,,
,,3149,0.267001211643219,10,,,,,,,,,,,,,,,,,,
,,3199,0.30097338557243347,10,,,,,,,,,,,,,,,,,,
,,3249,2.6956257820129395,10,,,,,,,,,,,,,,,,,,
,,3299,0.18895909190177917,10,,,,,,,,,,,,,,,,,,
,,3349,1.7697378396987915,10,,,,,,,,,,,,,,,,,,
,,3399,1.7660139799118042,10,,,,,,,,,,,,,,,,,,
,,3442,,10,0.2848953604698181,0.924172580242157,nan,0.9399999976158142,0.5338784456253052,0.5510237812995911,,,,,,,,,,,,
,,3442,,10,,,,,,,0.9374958276748657,0.5991020202636719,0.9200000166893005,0.5999720692634583,0.5882776975631714,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3443,,,,,,,,,,,,,,,,,,,,
,,3449,0.21631427109241486,11,,,,,,,,,,,,,,,,,,
,,3499,0.1928890496492386,11,,,,,,,,,,,,,,,,,,
,,3549,0.25638943910598755,11,,,,,,,,,,,,,,,,,,
,,3599,0.6716060042381287,11,,,,,,,,,,,,,,,,,,
,,3649,1.3277219533920288,11,,,,,,,,,,,,,,,,,,
,,3699,1.5105209350585938,11,,,,,,,,,,,,,,,,,,
,,3749,1.6810872554779053,11,,,,,,,,,,,,,,,,,,
,,3755,,11,0.2795010209083557,0.9341983795166016,nan,0.9359999895095825,0.5320636034011841,0.540183424949646,,,,,,,,,,,,
,,3755,,11,,,,,,,0.9426099061965942,nan,0.9147999882698059,0.5972720384597778,0.5756992101669312,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3756,,,,,,,,,,,,,,,,,,,,
,,3799,1.0623204708099365,12,,,,,,,,,,,,,,,,,,
,,3849,0.1663602590560913,12,,,,,,,,,,,,,,,,,,
,,3899,1.064979076385498,12,,,,,,,,,,,,,,,,,,
,,3949,0.9281523823738098,12,,,,,,,,,,,,,,,,,,
,,3999,0.5920190811157227,12,,,,,,,,,,,,,,,,,,
,,4049,0.14451389014720917,12,,,,,,,,,,,,,,,,,,
,,4068,,12,0.2664059102535248,0.9429871439933777,nan,0.9399999976158142,0.5334334373474121,0.5478761792182922,,,,,,,,,,,,
,,4068,,12,,,,,,,0.9387356042861938,0.6036091446876526,0.9211999773979187,0.6276456117630005,0.5983234643936157,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4069,,,,,,,,,,,,,,,,,,,,
,,4099,0.24978499114513397,13,,,,,,,,,,,,,,,,,,
,,4149,0.19847536087036133,13,,,,,,,,,,,,,,,,,,
,,4199,0.21549735963344574,13,,,,,,,,,,,,,,,,,,
,,4249,1.8103691339492798,13,,,,,,,,,,,,,,,,,,
,,4299,0.7553030252456665,13,,,,,,,,,,,,,,,,,,
,,4349,0.347238153219223,13,,,,,,,,,,,,,,,,,,
,,4381,,13,0.2769879102706909,0.9222500920295715,nan,0.9380000233650208,0.5331934690475464,0.5454496145248413,,,,,,,,,,,,
,,4381,,13,,,,,,,0.9526805877685547,0.713229775428772,0.9211999773979187,0.6224895119667053,0.6164799928665161,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4382,,,,,,,,,,,,,,,,,,,,
,,4399,1.4236090183258057,14,,,,,,,,,,,,,,,,,,
,,4449,0.32508018612861633,14,,,,,,,,,,,,,,,,,,
,,4499,0.23601004481315613,14,,,,,,,,,,,,,,,,,,
,,4549,0.18790270388126373,14,,,,,,,,,,,,,,,,,,
,,4599,0.9166638851165771,14,,,,,,,,,,,,,,,,,,
,,4649,0.43998318910598755,14,,,,,,,,,,,,,,,,,,
,,4694,,14,0.2891070246696472,0.9262071847915649,nan,0.9340000152587891,0.5313786268234253,0.5356262922286987,,,,,,,,,,,,
,,4694,,14,,,,,,,0.9333212971687317,nan,0.9196000099182129,0.6114176511764526,0.5898043513298035,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4695,,,,,,,,,,,,,,,,,,,,
,,4699,2.788017749786377,15,,,,,,,,,,,,,,,,,,
,,4749,0.7130857110023499,15,,,,,,,,,,,,,,,,,,
,,4799,0.12105482071638107,15,,,,,,,,,,,,,,,,,,
,,4849,1.175864815711975,15,,,,,,,,,,,,,,,,,,
,,4899,0.2553890347480774,15,,,,,,,,,,,,,,,,,,
,,4949,0.4422776997089386,15,,,,,,,,,,,,,,,,,,
,,4999,0.15466341376304626,15,,,,,,,,,,,,,,,,,,
,,5007,,15,0.2823352515697479,0.9229927062988281,nan,0.9359999895095825,0.5325085520744324,0.5404247045516968,,,,,,,,,,,,
,,5007,,15,,,,,,,0.9331739544868469,nan,0.9264000058174133,0.6137539148330688,0.597701907157898,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,5008,,,,,,,,,,,,,,,,,,,,
,,5049,0.18362917006015778,16,,,,,,,,,,,,,,,,,,
,,5099,0.24098311364650726,16,,,,,,,,,,,,,,,,,,
,,5149,0.738911509513855,16,,,,,,,,,,,,,,,,,,
,,5199,0.174775630235672,16,,,,,,,,,,,,,,,,,,
,,5249,0.41435506939888,16,,,,,,,,,,,,,,,,,,
,,5299,0.40593820810317993,16,,,,,,,,,,,,,,,,,,
,,5320,,16,0.27512091398239136,0.9378105401992798,nan,0.9399999976158142,0.5334334373474121,0.5494429469108582,,,,,,,,,,,,
,,5320,,16,,,,,,,0.9489846229553223,0.6228049397468567,0.926800012588501,0.630375325679779,0.6117287874221802,,,,,,,
,,5321,,17,,,,,,,,,,,,0.2639712393283844,0.8979422450065613,nan,0.9419999718666077,0.5250053405761719,0.5384679436683655,0.5250053405761719
