lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,449,,8,,,,,,,0.8847994208335876,nan,0.7950000166893005,0.5052492618560791,0.48777657747268677,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,450,,,,,,,,,,,,,,,,,,,,
,,499,0.6878400444984436,9,,,,,,,,,,,,,,,,,,
,,499,,9,0.25383689999580383,0.8138456344604492,nan,0.9440000057220459,0.4503716826438904,0.4627283215522766,,,,,,,,,,,,
,,499,,9,,,,,,,0.8963468670845032,nan,0.8050000071525574,0.5077725648880005,0.493497759103775,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,500,,,,,,,,,,,,,,,,,,,,
,,549,0.4279661476612091,10,,,,,,,,,,,,,,,,,,
,,549,,10,0.24960610270500183,0.817378044128418,nan,0.9440000057220459,0.4503716826438904,0.4627283215522766,,,,,,,,,,,,
,,549,,10,,,,,,,0.8966676592826843,nan,0.8025000095367432,0.512959361076355,0.5044106245040894,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,550,,,,,,,,,,,,,,,,,,,,
,,599,0.6053614616394043,11,,,,,,,,,,,,,,,,,,
,,599,,11,0.24359363317489624,0.8279712796211243,nan,0.9440000057220459,0.4503716826438904,0.4627283215522766,,,,,,,,,,,,
,,599,,11,,,,,,,0.8964588046073914,nan,0.7850000262260437,0.49349015951156616,0.4759882986545563,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,600,,,,,,,,,,,,,,,,,,,,
,,649,0.7020202875137329,12,,,,,,,,,,,,,,,,,,
,,649,,12,0.24077285826206207,0.8352724313735962,nan,0.9440000057220459,0.4503716826438904,0.4627283215522766,,,,,,,,,,,,
,,649,,12,,,,,,,0.8761392831802368,nan,0.7850000262260437,0.49623602628707886,0.49240726232528687,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.9280295968055725,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.2472069412469864,0.8243770599365234,nan,0.9440000057220459,0.4503716826438904,0.4627283215522766,,,,,,,,,,,,
,,699,,13,,,,,,,0.8836832046508789,nan,0.8224999904632568,0.5218982100486755,0.5062971115112305,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.5515462756156921,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.25957682728767395,0.8092564940452576,nan,0.9440000057220459,0.4503716826438904,0.4627283215522766,,,,,,,,,,,,
,,749,,14,,,,,,,0.8987019658088684,nan,0.8224999904632568,0.5516115427017212,0.5590013265609741,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.3638051748275757,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.24507075548171997,0.8205110430717468,nan,0.9440000057220459,0.4503716826438904,0.4627283215522766,,,,,,,,,,,,
,,799,,15,,,,,,,0.8354927897453308,nan,0.7900000214576721,0.4997922480106354,0.484736829996109,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.4198448657989502,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.24568861722946167,0.8252983093261719,nan,0.9440000057220459,0.4503716826438904,0.4627283215522766,,,,,,,,,,,,
,,849,,16,,,,,,,0.8912832140922546,nan,0.8100000023841858,0.5229641199111938,0.5131784677505493,,,,,,,
,,850,,17,,,,,,,,,,,,0.23209668695926666,0.8320598006248474,nan,0.9480000138282776,0.4703192710876465,0.48753660917282104,0.4703192710876465
