lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,657,,6,0.21812069416046143,0.8580856323242188,nan,0.9580000042915344,0.5623183250427246,0.6070476770401001,,,,,,,,,,,,
,,657,,6,,,,,,,0.852984607219696,nan,0.8106666803359985,0.5110288858413696,0.53009432554245,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,658,,,,,,,,,,,,,,,,,,,,
,,699,0.40304625034332275,7,,,,,,,,,,,,,,,,,,
,,749,1.1433180570602417,7,,,,,,,,,,,,,,,,,,
,,751,,7,0.21176066994667053,0.8785567283630371,nan,0.9559999704360962,0.5616334080696106,0.6027288436889648,,,,,,,,,,,,
,,751,,7,,,,,,,0.867691695690155,nan,0.8199999928474426,0.5376183986663818,0.558348536491394,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,752,,,,,,,,,,,,,,,,,,,,
,,799,0.3682129979133606,8,,,,,,,,,,,,,,,,,,
,,845,,8,0.19846349954605103,0.8539804816246033,nan,0.9580000042915344,0.5623183250427246,0.6070476770401001,,,,,,,,,,,,
,,845,,8,,,,,,,0.8979496955871582,nan,0.8159999847412109,0.5382598638534546,0.5573903322219849,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,846,,,,,,,,,,,,,,,,,,,,
,,849,0.8919344544410706,9,,,,,,,,,,,,,,,,,,
,,899,0.2897428870201111,9,,,,,,,,,,,,,,,,,,
,,939,,9,0.21003852784633636,0.8803905844688416,nan,0.9559999704360962,0.5616334080696106,0.6027288436889648,,,,,,,,,,,,
,,939,,9,,,,,,,0.8841484189033508,nan,0.8253333568572998,0.5463292598724365,0.5736962556838989,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,940,,,,,,,,,,,,,,,,,,,,
,,949,0.2469894140958786,10,,,,,,,,,,,,,,,,,,
,,999,0.7077928781509399,10,,,,,,,,,,,,,,,,,,
,,1033,,10,0.19946815073490143,0.8501445055007935,nan,0.9580000042915344,0.5623183250427246,0.6070476770401001,,,,,,,,,,,,
,,1033,,10,,,,,,,0.8758262991905212,nan,0.8373333215713501,0.5497258901596069,0.5720003843307495,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1034,,,,,,,,,,,,,,,,,,,,
,,1049,0.6272726655006409,11,,,,,,,,,,,,,,,,,,
,,1099,0.23453137278556824,11,,,,,,,,,,,,,,,,,,
,,1127,,11,0.19357158243656158,0.8501569628715515,nan,0.9580000042915344,0.5623183250427246,0.6070476770401001,,,,,,,,,,,,
,,1127,,11,,,,,,,0.8789791464805603,nan,0.8320000171661377,0.5639454126358032,0.5836594700813293,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.6353648900985718,12,,,,,,,,,,,,,,,,,,
,,1199,0.546944797039032,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.19550342857837677,0.8527265787124634,nan,0.9580000042915344,0.5623183250427246,0.6070476770401001,,,,,,,,,,,,
,,1221,,12,,,,,,,0.8565346598625183,nan,0.8226666450500488,0.5546959638595581,0.5754159092903137,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,0.5892912149429321,13,,,,,,,,,,,,,,,,,,
,,1299,0.7616708278656006,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.19165679812431335,0.8507863879203796,nan,0.9580000042915344,0.5623183250427246,0.6070476770401001,,,,,,,,,,,,
,,1315,,13,,,,,,,0.8804845213890076,nan,0.8293333053588867,0.5589370727539062,0.5804445147514343,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.15845343470573425,14,,,,,,,,,,,,,,,,,,
,,1399,0.25396728515625,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.19732636213302612,0.8578758239746094,nan,0.9580000042915344,0.5623183250427246,0.6070476770401001,,,,,,,,,,,,
,,1409,,14,,,,,,,0.9053859710693359,nan,0.8413333296775818,0.5761369466781616,0.5994863510131836,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.7841368317604065,15,,,,,,,,,,,,,,,,,,
,,1499,0.7374956607818604,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.2131340205669403,0.880058765411377,nan,0.9559999704360962,0.5616334080696106,0.6027288436889648,,,,,,,,,,,,
,,1503,,15,,,,,,,0.8947378396987915,nan,0.828000009059906,0.547781765460968,0.5681149959564209,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.2455892413854599,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.20878078043460846,0.8803907632827759,nan,0.9559999704360962,0.5616334080696106,0.6027288436889648,,,,,,,,,,,,
,,1597,,16,,,,,,,0.8763019442558289,nan,0.8133333325386047,0.5341185331344604,0.5535715222358704,,,,,,,
,,1598,,17,,,,,,,,,,,,0.231925830245018,0.8956624865531921,nan,0.9520000219345093,0.5468654036521912,0.5930567383766174,0.5468654036521912
