lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.20602016150951385,0.9554233551025391,nan,0.9419999718666077,0.4304490089416504,0.4373951554298401,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.854426383972168,nan,0.7839999794960022,0.45978862047195435,0.47561201453208923,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.4377892017364502,,,,,,,
,,479,0.20138725638389587,0.9559050798416138,nan,0.9399999976158142,0.41992267966270447,0.4210934638977051,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.8922654390335083,nan,0.8080000281333923,0.4688865542411804,0.4818412661552429,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.43578457832336426,,,,,,,
,,511,0.2074207216501236,0.9580100178718567,nan,0.9419999718666077,0.4304490089416504,0.4373951554298401,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.8216509819030762,nan,0.7879999876022339,0.46029597520828247,0.4689199924468994,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.20388342440128326,0.957830548286438,nan,0.9440000057220459,0.44097527861595154,0.4523819088935852,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.8637632727622986,nan,0.7839999794960022,0.4505990445613861,0.45919284224510193,,,,,,,,
,,544,,,,,,,17,,,,,,,0.24955818057060242,0.8235269784927368,nan,0.9380000233650208,0.4580397605895996,0.4893510341644287,0.45803970098495483
