lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1299,0.696856677532196,6,,,,,,,,,,,,,,,,,,
,,1315,,6,0.36203253269195557,0.8546372652053833,nan,0.9279999732971191,0.48085230588912964,0.4956730008125305,,,,,,,,,,,,
,,1315,,6,,,,,,,0.8916701674461365,0.6312911510467529,0.8640000224113464,0.5580959916114807,0.5494508743286133,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1316,,,,,,,,,,,,,,,,,,,,
,,1349,1.9278483390808105,7,,,,,,,,,,,,,,,,,,
,,1399,0.889213502407074,7,,,,,,,,,,,,,,,,,,
,,1449,0.4211789667606354,7,,,,,,,,,,,,,,,,,,
,,1499,0.19871175289154053,7,,,,,,,,,,,,,,,,,,
,,1503,,7,0.3034107983112335,0.9012649655342102,nan,0.9359999895095825,0.5222221612930298,0.542474627494812,,,,,,,,,,,,
,,1503,,7,,,,,,,0.8963077664375305,0.5426045656204224,0.8713333606719971,0.5698484778404236,0.5434079170227051,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1504,,,,,,,,,,,,,,,,,,,,
,,1549,1.372942566871643,8,,,,,,,,,,,,,,,,,,
,,1599,0.4830089509487152,8,,,,,,,,,,,,,,,,,,
,,1649,0.29282674193382263,8,,,,,,,,,,,,,,,,,,
,,1691,,8,0.3175106346607208,0.8756062388420105,nan,0.9359999895095825,0.5042421221733093,0.5227383971214294,,,,,,,,,,,,
,,1691,,8,,,,,,,0.904069721698761,0.537079930305481,0.8653333187103271,0.5655422210693359,0.5389300584793091,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1692,,,,,,,,,,,,,,,,,,,,
,,1699,1.7597752809524536,9,,,,,,,,,,,,,,,,,,
,,1749,0.9850453734397888,9,,,,,,,,,,,,,,,,,,
,,1799,0.839607298374176,9,,,,,,,,,,,,,,,,,,
,,1849,0.8175656795501709,9,,,,,,,,,,,,,,,,,,
,,1879,,9,0.3045612871646881,0.9108772277832031,nan,0.9380000233650208,0.5233520865440369,0.5422825813293457,,,,,,,,,,,,
,,1879,,9,,,,,,,0.8924972414970398,0.6000858545303345,0.875333309173584,0.5830133557319641,0.5740011930465698,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1880,,,,,,,,,,,,,,,,,,,,
,,1899,0.32151374220848083,10,,,,,,,,,,,,,,,,,,
,,1949,0.41512438654899597,10,,,,,,,,,,,,,,,,,,
,,1999,0.5686659812927246,10,,,,,,,,,,,,,,,,,,
,,2049,0.21082524955272675,10,,,,,,,,,,,,,,,,,,
,,2067,,10,0.30969884991645813,0.8953346610069275,nan,0.9380000233650208,0.5233520865440369,0.54521244764328,,,,,,,,,,,,
,,2067,,10,,,,,,,0.9136919379234314,0.5594482421875,0.8799999952316284,0.5803535580635071,0.5579099655151367,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2068,,,,,,,,,,,,,,,,,,,,
,,2099,0.5629332065582275,11,,,,,,,,,,,,,,,,,,
,,2149,0.27039650082588196,11,,,,,,,,,,,,,,,,,,
,,2199,0.9077922105789185,11,,,,,,,,,,,,,,,,,,
,,2249,1.5680501461029053,11,,,,,,,,,,,,,,,,,,
,,2255,,11,0.3237423598766327,0.883026123046875,nan,0.9380000233650208,0.5233520865440369,0.54521244764328,,,,,,,,,,,,
,,2255,,11,,,,,,,0.9117695689201355,nan,0.8759999871253967,0.5746703147888184,0.5483826398849487,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.7010616064071655,12,,,,,,,,,,,,,,,,,,
,,2349,1.2074402570724487,12,,,,,,,,,,,,,,,,,,
,,2399,1.7744213342666626,12,,,,,,,,,,,,,,,,,,
,,2443,,12,0.31082379817962646,0.8956356048583984,nan,0.9380000233650208,0.5233520865440369,0.5422825813293457,,,,,,,,,,,,
,,2443,,12,,,,,,,0.9178079962730408,0.5400077104568481,0.8700000047683716,0.5530451536178589,0.5268063545227051,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2444,,,,,,,,,,,,,,,,,,,,
,,2449,0.38814622163772583,13,,,,,,,,,,,,,,,,,,
,,2499,0.8527041077613831,13,,,,,,,,,,,,,,,,,,
,,2549,0.32205310463905334,13,,,,,,,,,,,,,,,,,,
,,2599,0.9667425751686096,13,,,,,,,,,,,,,,,,,,
,,2631,,13,0.3143553137779236,0.889605700969696,nan,0.9380000233650208,0.5233520865440369,0.54521244764328,,,,,,,,,,,,
,,2631,,13,,,,,,,0.9025106430053711,0.5890009999275208,0.8666666746139526,0.5710786581039429,0.5568776726722717,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2632,,,,,,,,,,,,,,,,,,,,
,,2649,0.645537257194519,14,,,,,,,,,,,,,,,,,,
,,2699,0.2798116207122803,14,,,,,,,,,,,,,,,,,,
,,2749,0.32344815135002136,14,,,,,,,,,,,,,,,,,,
,,2799,1.16024911403656,14,,,,,,,,,,,,,,,,,,
,,2819,,14,0.3165872097015381,0.8867011070251465,nan,0.9380000233650208,0.5233520865440369,0.54521244764328,,,,,,,,,,,,
,,2819,,14,,,,,,,0.9053870439529419,0.6048498749732971,0.8813333511352539,0.5801704525947571,0.5723981857299805,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.2565322518348694,15,,,,,,,,,,,,,,,,,,
,,2899,1.5626407861709595,15,,,,,,,,,,,,,,,,,,
,,2949,1.2543679475784302,15,,,,,,,,,,,,,,,,,,
,,2999,0.5032656192779541,15,,,,,,,,,,,,,,,,,,
,,3007,,15,0.2990095913410187,0.9188305735588074,nan,0.9380000233650208,0.5233520865440369,0.5424611568450928,,,,,,,,,,,,
,,3007,,15,,,,,,,0.902718722820282,nan,0.875333309173584,0.5643740296363831,0.5390957593917847,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3008,,,,,,,,,,,,,,,,,,,,
,,3049,0.3091271221637726,16,,,,,,,,,,,,,,,,,,
,,3099,0.42477452754974365,16,,,,,,,,,,,,,,,,,,
,,3149,0.8047756552696228,16,,,,,,,,,,,,,,,,,,
,,3195,,16,0.32707133889198303,0.8757063150405884,nan,0.9359999895095825,0.5231121778488159,0.541275143623352,,,,,,,,,,,,
,,3195,,16,,,,,,,0.9154878854751587,0.5477656722068787,0.8706666827201843,0.5599028468132019,0.5350655317306519,,,,,,,
,,3196,,17,,,,,,,,,,,,0.4846760332584381,0.8447148203849792,nan,0.9390000104904175,0.520700991153717,0.5319522023200989,0.5207010507583618
