lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,599,0.5107095241546631,3,,,,,,,,,,,,,,,,,,
,,649,0.3458632528781891,3,,,,,,,,,,,,,,,,,,
,,699,1.0410443544387817,3,,,,,,,,,,,,,,,,,,
,,749,0.45969900488853455,3,,,,,,,,,,,,,,,,,,
,,751,,3,0.3467141389846802,0.9267666935920715,0.6581822633743286,0.906000018119812,0.5861630439758301,0.6225151419639587,,,,,,,,,,,,
,,751,,3,,,,,,,0.8916382789611816,0.4872112274169922,0.8833333253860474,0.5216034650802612,0.49252596497535706,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,752,,,,,,,,,,,,,,,,,,,,
,,799,1.406610369682312,4,,,,,,,,,,,,,,,,,,
,,849,0.786558985710144,4,,,,,,,,,,,,,,,,,,
,,899,0.21021535992622375,4,,,,,,,,,,,,,,,,,,
,,939,,4,0.32935935258865356,0.9468622207641602,nan,0.9179999828338623,0.5120526552200317,0.5156042575836182,,,,,,,,,,,,
,,939,,4,,,,,,,0.9061433672904968,0.5400655269622803,0.9126666784286499,0.5760053396224976,0.5473916530609131,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,940,,,,,,,,,,,,,,,,,,,,
,,949,1.4539203643798828,5,,,,,,,,,,,,,,,,,,
,,999,0.8201380968093872,5,,,,,,,,,,,,,,,,,,
,,1049,1.6827384233474731,5,,,,,,,,,,,,,,,,,,
,,1099,0.21176493167877197,5,,,,,,,,,,,,,,,,,,
,,1127,,5,0.31901422142982483,0.9503534436225891,nan,0.921999990940094,0.5143125653266907,0.52674400806427,,,,,,,,,,,,
,,1127,,5,,,,,,,0.9298721551895142,0.5998585224151611,0.9233333468437195,0.567040205001831,0.5696593523025513,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1128,,,,,,,,,,,,,,,,,,,,
,,1149,1.313294768333435,6,,,,,,,,,,,,,,,,,,
,,1199,0.9175083041191101,6,,,,,,,,,,,,,,,,,,
,,1249,0.22300128638744354,6,,,,,,,,,,,,,,,,,,
,,1299,0.25032860040664673,6,,,,,,,,,,,,,,,,,,
,,1315,,6,0.3413862884044647,0.9444403648376465,0.5783712863922119,0.9139999747276306,0.490922749042511,0.5005048513412476,,,,,,,,,,,,
,,1315,,6,,,,,,,0.9120661616325378,0.613806962966919,0.9160000085830688,0.6209703087806702,0.6056906580924988,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.41579166054725647,7,,,,,,,,,,,,,,,,,,
,,1399,0.35797664523124695,7,,,,,,,,,,,,,,,,,,
,,1449,0.7324163317680359,7,,,,,,,,,,,,,,,,,,
,,1499,0.305585116147995,7,,,,,,,,,,,,,,,,,,
,,1503,,7,0.31129470467567444,0.9503820538520813,nan,0.9160000085830688,0.4920526444911957,0.5027268528938293,,,,,,,,,,,,
,,1503,,7,,,,,,,0.908682644367218,0.5550436973571777,0.9106666445732117,0.586591362953186,0.5411927103996277,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.3876436650753021,8,,,,,,,,,,,,,,,,,,
,,1599,0.8323772549629211,8,,,,,,,,,,,,,,,,,,
,,1649,0.31793901324272156,8,,,,,,,,,,,,,,,,,,
,,1691,,8,0.31696686148643494,0.9495709538459778,0.5464929938316345,0.921999990940094,0.5147575736045837,0.521439790725708,,,,,,,,,,,,
,,1691,,8,,,,,,,0.9201632738113403,0.6276682615280151,0.9273333549499512,0.6246196031570435,0.6114653944969177,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1692,,,,,,,,,,,,,,,,,,,,
,,1699,1.3540644645690918,9,,,,,,,,,,,,,,,,,,
,,1749,0.2961583733558655,9,,,,,,,,,,,,,,,,,,
,,1799,0.20707884430885315,9,,,,,,,,,,,,,,,,,,
,,1849,0.7972142696380615,9,,,,,,,,,,,,,,,,,,
,,1879,,9,0.3206026256084442,0.9491691589355469,0.5452885627746582,0.9179999828338623,0.5313677191734314,0.5294250249862671,,,,,,,,,,,,
,,1879,,9,,,,,,,0.9356840252876282,0.6717101335525513,0.9193333387374878,0.6343100666999817,0.6415035128593445,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1880,,,,,,,,,,,,,,,,,,,,
,,1899,0.3014701306819916,10,,,,,,,,,,,,,,,,,,
,,1949,0.1926998794078827,10,,,,,,,,,,,,,,,,,,
,,1999,0.6284370422363281,10,,,,,,,,,,,,,,,,,,
,,2049,0.253614217042923,10,,,,,,,,,,,,,,,,,,
,,2067,,10,0.3080020248889923,0.9505329132080078,0.5532336235046387,0.9240000247955322,0.5154424905776978,0.5280262231826782,,,,,,,,,,,,
,,2067,,10,,,,,,,0.9463661313056946,0.6737385392189026,0.9233333468437195,0.6648253798484802,0.651749849319458,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2068,,,,,,,,,,,,,,,,,,,,
,,2099,0.1451854705810547,11,,,,,,,,,,,,,,,,,,
,,2149,0.2892046570777893,11,,,,,,,,,,,,,,,,,,
,,2199,0.23925426602363586,11,,,,,,,,,,,,,,,,,,
,,2249,0.2707279324531555,11,,,,,,,,,,,,,,,,,,
,,2255,,11,0.3166464865207672,0.9468582272529602,0.5531219244003296,0.9319999814033508,0.5204073190689087,0.5319859385490417,,,,,,,,,,,,
,,2255,,11,,,,,,,0.9436088800430298,nan,0.9160000085830688,0.573094367980957,0.5411061644554138,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.22716213762760162,12,,,,,,,,,,,,,,,,,,
,,2349,0.2761322557926178,12,,,,,,,,,,,,,,,,,,
,,2399,0.37260812520980835,12,,,,,,,,,,,,,,,,,,
,,2443,,12,0.3006761968135834,0.9513141512870789,0.5586643218994141,0.9300000071525574,0.5188323259353638,0.5343503952026367,,,,,,,,,,,,
,,2443,,12,,,,,,,0.9253503084182739,0.5979808568954468,0.921999990940094,0.6285218000411987,0.6095517873764038,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2444,,,,,,,,,,,,,,,,,,,,
,,2449,0.8635136485099792,13,,,,,,,,,,,,,,,,,,
,,2499,0.16412582993507385,13,,,,,,,,,,,,,,,,,,
,,2549,0.4125691056251526,13,,,,,,,,,,,,,,,,,,
,,2599,0.4664376378059387,13,,,,,,,,,,,,,,,,,,
,,2631,,13,0.3064678907394409,0.9487528204917908,0.5554282665252686,0.9300000071525574,0.5192773342132568,0.5346025824546814,,,,,,,,,,,,
,,2631,,13,,,,,,,0.949364960193634,0.6527811288833618,0.9226666688919067,0.6232230067253113,0.625828206539154,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2632,,,,,,,,,,,,,,,,,,,,
,,2649,1.074855089187622,14,,,,,,,,,,,,,,,,,,
,,2699,0.43568116426467896,14,,,,,,,,,,,,,,,,,,
,,2749,0.20596089959144592,14,,,,,,,,,,,,,,,,,,
,,2799,1.6965783834457397,14,,,,,,,,,,,,,,,,,,
,,2819,,14,0.3008597195148468,0.949734628200531,nan,0.9240000247955322,0.5154424905776978,0.5301315188407898,,,,,,,,,,,,
,,2819,,14,,,,,,,0.9257320761680603,0.6373456120491028,0.9273333549499512,0.6114363074302673,0.6086178421974182,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2820,,,,,,,,,,,,,,,,,,,,
,,2849,1.5345667600631714,15,,,,,,,,,,,,,,,,,,
,,2899,1.381266474723816,15,,,,,,,,,,,,,,,,,,
,,2949,0.5197761654853821,15,,,,,,,,,,,,,,,,,,
,,2999,0.38887062668800354,15,,,,,,,,,,,,,,,,,,
,,3007,,15,0.31150197982788086,0.9489331245422363,0.553669810295105,0.921999990940094,0.5143125653266907,0.5260655283927917,,,,,,,,,,,,
,,3007,,15,,,,,,,0.9243777394294739,0.6353000402450562,0.9279999732971191,0.6443151235580444,0.6373391151428223,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3008,,,,,,,,,,,,,,,,,,,,
,,3049,0.7568158507347107,16,,,,,,,,,,,,,,,,,,
,,3099,1.3872849941253662,16,,,,,,,,,,,,,,,,,,
,,3149,0.14220142364501953,16,,,,,,,,,,,,,,,,,,
,,3195,,16,0.31115880608558655,0.9479097723960876,0.5561574101448059,0.9300000071525574,0.5192773342132568,0.5346025824546814,,,,,,,,,,,,
,,3195,,16,,,,,,,0.9519777297973633,0.6525315046310425,0.9193333387374878,0.6412969827651978,0.630253255367279,,,,,,,
,,3196,,17,,,,,,,,,,,,0.3334425687789917,0.8872534036636353,0.5218005776405334,0.9279999732971191,0.48825469613075256,0.49601060152053833,0.4882546663284302
