lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,649,,12,0.20803071558475494,0.9478697180747986,nan,0.9419999718666077,0.4590831398963928,0.4766926169395447,,,,,,,,,,,,
,,649,,12,,,,,,,0.7665444612503052,nan,0.9524999856948853,nan,nan,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.05609538406133652,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.21004818379878998,0.9408707618713379,nan,0.9419999718666077,0.4590831398963928,0.4763631224632263,,,,,,,,,,,,
,,699,,13,,,,,,,0.7034050822257996,nan,0.9449999928474426,nan,nan,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.05412927269935608,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.20820581912994385,0.9465422034263611,nan,0.9399999976158142,0.45795315504074097,0.47269994020462036,,,,,,,,,,,,
,,749,,14,,,,,,,0.7749379277229309,nan,0.9574999809265137,nan,nan,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.4106653332710266,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.20829802751541138,0.9462236762046814,nan,0.9380000233650208,0.4568232595920563,0.4717891216278076,,,,,,,,,,,,
,,799,,15,,,,,,,0.7523375153541565,nan,0.9424999952316284,nan,nan,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.04420464113354683,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.20814721286296844,0.9471163749694824,nan,0.9419999718666077,0.4590831398963928,0.4766926169395447,,,,,,,,,,,,
,,849,,16,,,,,,,0.7612427473068237,nan,0.9449999928474426,nan,nan,,,,,,,
,,850,,17,,,,,,,,,,,,0.2664356827735901,0.8291524052619934,nan,0.9350000023841858,0.42646080255508423,0.43525585532188416,0.42646074295043945
