lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1499,0.5952644944190979,5,,,,,,,,,,,,,,,,,,
,,1499,,5,0.27527737617492676,0.9115228056907654,nan,0.9419999718666077,0.5341183543205261,0.5570055246353149,,,,,,,,,,,,
,,1499,,5,,,,,,,0.9058084487915039,0.5572667121887207,0.8805000185966492,0.5599561333656311,0.5421030521392822,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.398105651140213,6,,,,,,,,,,,,,,,,,,
,,1599,0.3707553744316101,6,,,,,,,,,,,,,,,,,,
,,1649,1.350588083267212,6,,,,,,,,,,,,,,,,,,
,,1699,0.30095621943473816,6,,,,,,,,,,,,,,,,,,
,,1749,0.41810956597328186,6,,,,,,,,,,,,,,,,,,
,,1749,,6,0.2903794050216675,0.8842026591300964,nan,0.9419999718666077,0.524644672870636,0.5447180867195129,,,,,,,,,,,,
,,1749,,6,,,,,,,0.9183241128921509,0.5682497620582581,0.8880000114440918,0.5957422256469727,0.5673946738243103,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1750,,,,,,,,,,,,,,,,,,,,
,,1799,1.225646734237671,7,,,,,,,,,,,,,,,,,,
,,1849,0.23375365138053894,7,,,,,,,,,,,,,,,,,,
,,1899,0.197676882147789,7,,,,,,,,,,,,,,,,,,
,,1949,1.096334457397461,7,,,,,,,,,,,,,,,,,,
,,1999,1.621008038520813,7,,,,,,,,,,,,,,,,,,
,,1999,,7,0.28802990913391113,0.9290285110473633,nan,0.9300000071525574,0.517865002155304,0.5300086736679077,,,,,,,,,,,,
,,1999,,7,,,,,,,0.9205848574638367,nan,0.8880000114440918,0.5914008617401123,0.5642432570457458,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2000,,,,,,,,,,,,,,,,,,,,
,,2049,1.3369300365447998,8,,,,,,,,,,,,,,,,,,
,,2099,0.41146430373191833,8,,,,,,,,,,,,,,,,,,
,,2149,0.1789376139640808,8,,,,,,,,,,,,,,,,,,
,,2199,0.2894693613052368,8,,,,,,,,,,,,,,,,,,
,,2249,1.340911626815796,8,,,,,,,,,,,,,,,,,,
,,2249,,8,0.27932009100914,0.9272341132164001,nan,0.9380000233650208,0.5412548780441284,0.5588405132293701,,,,,,,,,,,,
,,2249,,8,,,,,,,0.9090118408203125,nan,0.8930000066757202,0.5913758277893066,0.5674014091491699,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2250,,,,,,,,,,,,,,,,,,,,
,,2299,0.36954835057258606,9,,,,,,,,,,,,,,,,,,
,,2349,1.2958967685699463,9,,,,,,,,,,,,,,,,,,
,,2399,1.0612521171569824,9,,,,,,,,,,,,,,,,,,
,,2449,0.498229444026947,9,,,,,,,,,,,,,,,,,,
,,2499,0.2606145143508911,9,,,,,,,,,,,,,,,,,,
,,2499,,9,0.26791897416114807,0.9338504672050476,nan,0.9440000057220459,0.5446447134017944,0.5669403076171875,,,,,,,,,,,,
,,2499,,9,,,,,,,0.9127699732780457,0.5695366859436035,0.8880000114440918,0.5873879194259644,0.5641486048698425,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2500,,,,,,,,,,,,,,,,,,,,
,,2549,0.39357325434684753,10,,,,,,,,,,,,,,,,,,
,,2599,0.42093604803085327,10,,,,,,,,,,,,,,,,,,
,,2649,0.32665345072746277,10,,,,,,,,,,,,,,,,,,
,,2699,0.39921635389328003,10,,,,,,,,,,,,,,,,,,
,,2749,0.17166125774383545,10,,,,,,,,,,,,,,,,,,
,,2749,,10,0.2808593213558197,0.9269205331802368,nan,0.9399999976158142,0.5423848032951355,0.5614299774169922,,,,,,,,,,,,
,,2749,,10,,,,,,,0.8993272185325623,0.6753872632980347,0.8880000114440918,0.6097353100776672,0.6022945642471313,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2750,,,,,,,,,,,,,,,,,,,,
,,2799,0.209494486451149,11,,,,,,,,,,,,,,,,,,
,,2849,0.16121169924736023,11,,,,,,,,,,,,,,,,,,
,,2899,0.402167946100235,11,,,,,,,,,,,,,,,,,,
,,2949,0.33408084511756897,11,,,,,,,,,,,,,,,,,,
,,2999,0.2111288607120514,11,,,,,,,,,,,,,,,,,,
,,2999,,11,0.27096322178840637,0.9343889355659485,nan,0.9419999718666077,0.5435147285461426,0.56412672996521,,,,,,,,,,,,
,,2999,,11,,,,,,,0.9205375909805298,0.6372112035751343,0.8859999775886536,0.6144776344299316,0.5911085605621338,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3000,,,,,,,,,,,,,,,,,,,,
,,3049,0.8196431398391724,12,,,,,,,,,,,,,,,,,,
,,3099,0.20808163285255432,12,,,,,,,,,,,,,,,,,,
,,3149,0.6884027719497681,12,,,,,,,,,,,,,,,,,,
,,3199,0.3863941729068756,12,,,,,,,,,,,,,,,,,,
,,3249,1.7794806957244873,12,,,,,,,,,,,,,,,,,,
,,3249,,12,0.2750128209590912,0.9116507768630981,nan,0.9419999718666077,0.524644672870636,0.5447180867195129,,,,,,,,,,,,
,,3249,,12,,,,,,,0.9325197339057922,0.6441452503204346,0.8920000195503235,0.6090729832649231,0.5935449600219727,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3250,,,,,,,,,,,,,,,,,,,,
,,3299,1.1761244535446167,13,,,,,,,,,,,,,,,,,,
,,3349,0.15232236683368683,13,,,,,,,,,,,,,,,,,,
,,3399,0.4718846082687378,13,,,,,,,,,,,,,,,,,,
,,3449,0.1928362250328064,13,,,,,,,,,,,,,,,,,,
,,3499,0.5409568548202515,13,,,,,,,,,,,,,,,,,,
,,3499,,13,0.2544732093811035,0.9434925317764282,nan,0.9419999718666077,0.5341183543205261,0.5506817698478699,,,,,,,,,,,,
,,3499,,13,,,,,,,0.9211061596870422,0.6373476386070251,0.8889999985694885,0.6171846389770508,0.5982660055160522,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3500,,,,,,,,,,,,,,,,,,,,
,,3549,0.6831617951393127,14,,,,,,,,,,,,,,,,,,
,,3599,1.2398312091827393,14,,,,,,,,,,,,,,,,,,
,,3649,0.2722397446632385,14,,,,,,,,,,,,,,,,,,
,,3699,1.926162838935852,14,,,,,,,,,,,,,,,,,,
,,3749,0.9409579634666443,14,,,,,,,,,,,,,,,,,,
,,3749,,14,0.27256307005882263,0.9351590275764465,nan,0.9440000057220459,0.5446447134017944,0.5669403076171875,,,,,,,,,,,,
,,3749,,14,,,,,,,0.9237017035484314,0.6354153156280518,0.8945000171661377,0.6011295914649963,0.5930472612380981,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3750,,,,,,,,,,,,,,,,,,,,
,,3799,1.5984653234481812,15,,,,,,,,,,,,,,,,,,
,,3849,0.1633119434118271,15,,,,,,,,,,,,,,,,,,
,,3899,1.0811312198638916,15,,,,,,,,,,,,,,,,,,
,,3949,1.1618672609329224,15,,,,,,,,,,,,,,,,,,
,,3999,0.30349352955818176,15,,,,,,,,,,,,,,,,,,
,,3999,,15,0.27860066294670105,0.9325723648071289,nan,0.9380000233650208,0.5412548780441284,0.5588405132293701,,,,,,,,,,,,
,,3999,,15,,,,,,,0.9342179298400879,0.5871331691741943,0.8934999704360962,0.5897894501686096,0.5694504976272583,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4000,,,,,,,,,,,,,,,,,,,,
,,4049,1.6475306749343872,16,,,,,,,,,,,,,,,,,,
,,4099,0.2595309317111969,16,,,,,,,,,,,,,,,,,,
,,4149,0.3830617368221283,16,,,,,,,,,,,,,,,,,,
,,4199,0.49953553080558777,16,,,,,,,,,,,,,,,,,,
,,4249,0.22092083096504211,16,,,,,,,,,,,,,,,,,,
,,4249,,16,0.27968764305114746,0.931616485118866,nan,0.9380000233650208,0.5412548780441284,0.5588405132293701,,,,,,,,,,,,
,,4249,,16,,,,,,,0.9230055212974548,0.592814028263092,0.8939999938011169,0.6175104379653931,0.5864577293395996,,,,,,,
,,4250,,17,,,,,,,,,,,,0.25292935967445374,0.8844678997993469,nan,0.9409999847412109,0.524438738822937,0.5378313660621643,0.524438738822937
