lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1877,,5,,,,,,,0.9369613528251648,0.5659022331237793,0.909600019454956,0.5844293832778931,0.5596190690994263,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1878,,,,,,,,,,,,,,,,,,,,
,,1899,0.2675631642341614,6,,,,,,,,,,,,,,,,,,
,,1949,2.9129323959350586,6,,,,,,,,,,,,,,,,,,
,,1999,0.3227366507053375,6,,,,,,,,,,,,,,,,,,
,,2049,1.0879313945770264,6,,,,,,,,,,,,,,,,,,
,,2099,0.19881629943847656,6,,,,,,,,,,,,,,,,,,
,,2149,1.3371142148971558,6,,,,,,,,,,,,,,,,,,
,,2190,,6,0.27286145091056824,0.9248747825622559,0.72593092918396,0.9480000138282776,0.6667150855064392,0.7048807740211487,,,,,,,,,,,,
,,2190,,6,,,,,,,0.908948540687561,0.6084997057914734,0.9075999855995178,0.5818436145782471,0.5671756863594055,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,2191,,,,,,,,,,,,,,,,,,,,
,,2199,1.4675734043121338,7,,,,,,,,,,,,,,,,,,
,,2249,1.0154290199279785,7,,,,,,,,,,,,,,,,,,
,,2299,0.43365100026130676,7,,,,,,,,,,,,,,,,,,
,,2349,0.6890085935592651,7,,,,,,,,,,,,,,,,,,
,,2399,0.22583237290382385,7,,,,,,,,,,,,,,,,,,
,,2449,0.44464462995529175,7,,,,,,,,,,,,,,,,,,
,,2499,0.2930399775505066,7,,,,,,,,,,,,,,,,,,
,,2503,,7,0.2831261456012726,0.9348146319389343,nan,0.9459999799728394,0.5855851769447327,0.5809133052825928,,,,,,,,,,,,
,,2503,,7,,,,,,,0.9362929463386536,0.6128249168395996,0.9075999855995178,0.6060913801193237,0.5828722715377808,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2504,,,,,,,,,,,,,,,,,,,,
,,2549,1.1939959526062012,8,,,,,,,,,,,,,,,,,,
,,2599,0.2261616736650467,8,,,,,,,,,,,,,,,,,,
,,2649,0.21317897737026215,8,,,,,,,,,,,,,,,,,,
,,2699,0.3069513738155365,8,,,,,,,,,,,,,,,,,,
,,2749,0.7020376920700073,8,,,,,,,,,,,,,,,,,,
,,2799,0.32139521837234497,8,,,,,,,,,,,,,,,,,,
,,2816,,8,0.2713894546031952,0.9345976114273071,nan,0.949999988079071,0.5689749717712402,0.5730403065681458,,,,,,,,,,,,
,,2816,,8,,,,,,,0.9321629405021667,0.6694357991218567,0.9047999978065491,0.609086811542511,0.5788177847862244,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2817,,,,,,,,,,,,,,,,,,,,
,,2849,0.29111039638519287,9,,,,,,,,,,,,,,,,,,
,,2899,0.24176156520843506,9,,,,,,,,,,,,,,,,,,
,,2949,0.26224976778030396,9,,,,,,,,,,,,,,,,,,
,,2999,3.0840904712677,9,,,,,,,,,,,,,,,,,,
,,3049,0.2604072093963623,9,,,,,,,,,,,,,,,,,,
,,3099,0.40926894545555115,9,,,,,,,,,,,,,,,,,,
,,3129,,9,0.2670220732688904,0.9374260306358337,0.7329527139663696,0.9480000138282776,0.6855851411819458,0.7155395746231079,,,,,,,,,,,,
,,3129,,9,,,,,,,0.9423514604568481,nan,0.9071999788284302,0.590371310710907,0.5602172017097473,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3130,,,,,,,,,,,,,,,,,,,,
,,3149,0.6049507856369019,10,,,,,,,,,,,,,,,,,,
,,3199,0.2341843545436859,10,,,,,,,,,,,,,,,,,,
,,3249,0.19759944081306458,10,,,,,,,,,,,,,,,,,,
,,3299,0.2416743040084839,10,,,,,,,,,,,,,,,,,,
,,3349,1.5606383085250854,10,,,,,,,,,,,,,,,,,,
,,3399,1.0549182891845703,10,,,,,,,,,,,,,,,,,,
,,3442,,10,0.2643515467643738,0.9362516403198242,0.7445626258850098,0.9539999961853027,0.6889749765396118,0.72758549451828,,,,,,,,,,,,
,,3442,,10,,,,,,,0.9183171391487122,0.5767619609832764,0.9103999733924866,0.593716025352478,0.5613881349563599,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3443,,,,,,,,,,,,,,,,,,,,
,,3449,0.15668973326683044,11,,,,,,,,,,,,,,,,,,
,,3499,0.2745816707611084,11,,,,,,,,,,,,,,,,,,
,,3549,0.22213976085186005,11,,,,,,,,,,,,,,,,,,
,,3599,0.6183673739433289,11,,,,,,,,,,,,,,,,,,
,,3649,0.4432828724384308,11,,,,,,,,,,,,,,,,,,
,,3699,0.13160601258277893,11,,,,,,,,,,,,,,,,,,
,,3749,0.1387113779783249,11,,,,,,,,,,,,,,,,,,
,,3755,,11,0.2758970260620117,0.9367215037345886,nan,0.949999988079071,0.5689749717712402,0.5730403065681458,,,,,,,,,,,,
,,3755,,11,,,,,,,0.9421316385269165,0.6087735891342163,0.9103999733924866,0.622615396976471,0.5954936146736145,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3756,,,,,,,,,,,,,,,,,,,,
,,3799,1.7312188148498535,12,,,,,,,,,,,,,,,,,,
,,3849,0.1574070155620575,12,,,,,,,,,,,,,,,,,,
,,3899,0.418366938829422,12,,,,,,,,,,,,,,,,,,
,,3949,0.3299728035926819,12,,,,,,,,,,,,,,,,,,
,,3999,0.6664818525314331,12,,,,,,,,,,,,,,,,,,
,,4049,1.2254291772842407,12,,,,,,,,,,,,,,,,,,
,,4068,,12,0.2602589428424835,0.9344366192817688,0.7451823949813843,0.949999988079071,0.6862701177597046,0.7219556570053101,,,,,,,,,,,,
,,4068,,12,,,,,,,0.9162774085998535,0.5867146253585815,0.9151999950408936,0.6089122891426086,0.5772435665130615,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4069,,,,,,,,,,,,,,,,,,,,
,,4099,1.5252245664596558,13,,,,,,,,,,,,,,,,,,
,,4149,0.19090431928634644,13,,,,,,,,,,,,,,,,,,
,,4199,0.24862347543239594,13,,,,,,,,,,,,,,,,,,
,,4249,0.15235638618469238,13,,,,,,,,,,,,,,,,,,
,,4299,0.30303969979286194,13,,,,,,,,,,,,,,,,,,
,,4349,0.159743532538414,13,,,,,,,,,,,,,,,,,,
,,4381,,13,0.26985448598861694,0.9360863566398621,0.7444323301315308,0.9520000219345093,0.6878451108932495,0.7238802909851074,,,,,,,,,,,,
,,4381,,13,,,,,,,0.9199507832527161,0.6261119842529297,0.9100000262260437,0.6069490909576416,0.5819553136825562,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4382,,,,,,,,,,,,,,,,,,,,
,,4399,0.4332328736782074,14,,,,,,,,,,,,,,,,,,
,,4449,0.19729083776474,14,,,,,,,,,,,,,,,,,,
,,4499,1.5663963556289673,14,,,,,,,,,,,,,,,,,,
,,4549,0.1879635602235794,14,,,,,,,,,,,,,,,,,,
,,4599,0.5879481434822083,14,,,,,,,,,,,,,,,,,,
,,4649,0.5841631889343262,14,,,,,,,,,,,,,,,,,,
,,4694,,14,0.2619369328022003,0.9351467490196228,0.7503625154495239,0.9539999961853027,0.6885300278663635,0.7289063930511475,,,,,,,,,,,,
,,4694,,14,,,,,,,0.9266278147697449,0.607803463935852,0.9103999733924866,0.6039687395095825,0.5879924297332764,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4695,,,,,,,,,,,,,,,,,,,,
,,4699,0.9161859154701233,15,,,,,,,,,,,,,,,,,,
,,4749,0.1849672645330429,15,,,,,,,,,,,,,,,,,,
,,4799,0.5347388982772827,15,,,,,,,,,,,,,,,,,,
,,4849,0.3026653826236725,15,,,,,,,,,,,,,,,,,,
,,4899,0.4615538418292999,15,,,,,,,,,,,,,,,,,,
,,4949,0.33437231183052063,15,,,,,,,,,,,,,,,,,,
,,4999,0.3658581078052521,15,,,,,,,,,,,,,,,,,,
,,5007,,15,0.2756612002849579,0.9366286396980286,0.7383661866188049,0.9520000219345093,0.6878451108932495,0.7238802909851074,,,,,,,,,,,,
,,5007,,15,,,,,,,0.9519378542900085,0.608302116394043,0.9039999842643738,0.5884304046630859,0.5677801370620728,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,5008,,,,,,,,,,,,,,,,,,,,
,,5049,0.1635972410440445,16,,,,,,,,,,,,,,,,,,
,,5099,0.30040523409843445,16,,,,,,,,,,,,,,,,,,
,,5149,2.93086576461792,16,,,,,,,,,,,,,,,,,,
,,5199,0.33503982424736023,16,,,,,,,,,,,,,,,,,,
,,5249,0.12660975754261017,16,,,,,,,,,,,,,,,,,,
,,5299,0.6293495297431946,16,,,,,,,,,,,,,,,,,,
,,5320,,16,0.26568403840065,0.9353315234184265,0.7476643323898315,0.949999988079071,0.6862701177597046,0.7244378328323364,,,,,,,,,,,,
,,5320,,16,,,,,,,0.9382233023643494,0.5814998149871826,0.9136000275611877,0.6020604968070984,0.5704588294029236,,,,,,,
,,5321,,17,,,,,,,,,,,,0.2653758227825165,0.9087980389595032,nan,0.9390000104904175,0.5937560796737671,0.5824902057647705,0.5937560796737671
