lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.442986898059786e-05,1.442986898059786e-05,752,,,,,,,,,,,,,,,,,,,,
,,799,0.7435454726219177,4,,,,,,,,,,,,,,,,,,
,,849,2.4876301288604736,4,,,,,,,,,,,,,,,,,,
,,899,1.4468845129013062,4,,,,,,,,,,,,,,,,,,
,,939,,4,0.3246993124485016,0.9658144116401672,0.7435987591743469,0.9419999718666077,0.6624352335929871,0.6994026303291321,,,,,,,,,,,,
,,939,,4,,,,,,,0.8804634213447571,0.537222146987915,0.8026666641235352,0.5735479593276978,0.5284191370010376,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,940,,,,,,,,,,,,,,,,,,,,
,,949,1.6013275384902954,5,,,,,,,,,,,,,,,,,,
,,999,0.4351315200328827,5,,,,,,,,,,,,,,,,,,
,,1049,0.49459826946258545,5,,,,,,,,,,,,,,,,,,
,,1099,0.3498549461364746,5,,,,,,,,,,,,,,,,,,
,,1127,,5,0.31307587027549744,0.9610632061958313,0.7574809193611145,0.9459999799728394,0.6835651993751526,0.7201879620552063,,,,,,,,,,,,
,,1127,,5,,,,,,,0.8942773938179016,0.5588952302932739,0.8360000252723694,0.5928305387496948,0.5632745623588562,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1128,,,,,,,,,,,,,,,,,,,,
,,1149,1.1151126623153687,6,,,,,,,,,,,,,,,,,,
,,1199,0.41240033507347107,6,,,,,,,,,,,,,,,,,,
,,1249,0.7214831709861755,6,,,,,,,,,,,,,,,,,,
,,1299,0.7397992014884949,6,,,,,,,,,,,,,,,,,,
,,1315,,6,0.2661373019218445,0.9616857767105103,nan,0.9480000138282776,0.6042500734329224,0.6090943813323975,,,,,,,,,,,,
,,1315,,6,,,,,,,0.9137140512466431,0.5934232473373413,0.8460000157356262,0.5977326035499573,0.56926429271698,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.6673228740692139,7,,,,,,,,,,,,,,,,,,
,,1399,1.1902892589569092,7,,,,,,,,,,,,,,,,,,
,,1449,0.7233415246009827,7,,,,,,,,,,,,,,,,,,
,,1499,0.8890608549118042,7,,,,,,,,,,,,,,,,,,
,,1503,,7,0.28494879603385925,0.9658101201057434,0.7603095769882202,0.9480000138282776,0.7035651803016663,0.7344294786453247,,,,,,,,,,,,
,,1503,,7,,,,,,,0.914884090423584,0.5879808664321899,0.8460000157356262,0.6158464550971985,0.5849112868309021,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1504,,,,,,,,,,,,,,,,,,,,
,,1549,1.1446996927261353,8,,,,,,,,,,,,,,,,,,
,,1599,0.3241957724094391,8,,,,,,,,,,,,,,,,,,
,,1649,0.8530313968658447,8,,,,,,,,,,,,,,,,,,
,,1691,,8,0.2787795662879944,0.9647970199584961,0.7678855657577515,0.9520000219345093,0.7058250904083252,0.7435420751571655,,,,,,,,,,,,
,,1691,,8,,,,,,,0.9099807143211365,0.620065450668335,0.8533333539962769,0.6250867247581482,0.60341477394104,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.5489213466644287,9,,,,,,,,,,,,,,,,,,
,,1749,0.651267409324646,9,,,,,,,,,,,,,,,,,,
,,1799,0.28165772557258606,9,,,,,,,,,,,,,,,,,,
,,1849,1.6731836795806885,9,,,,,,,,,,,,,,,,,,
,,1879,,9,0.28800007700920105,0.9649664759635925,0.7205772399902344,0.949999988079071,0.7046951055526733,0.7124989628791809,,,,,,,,,,,,
,,1879,,9,,,,,,,0.9145048260688782,0.5880026817321777,0.859333336353302,0.6048703193664551,0.5785118341445923,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1880,,,,,,,,,,,,,,,,,,,,
,,1899,1.519761085510254,10,,,,,,,,,,,,,,,,,,
,,1949,1.8917673826217651,10,,,,,,,,,,,,,,,,,,
,,1999,0.33049121499061584,10,,,,,,,,,,,,,,,,,,
,,2049,0.34556955099105835,10,,,,,,,,,,,,,,,,,,
,,2067,,10,0.2699945867061615,0.9614395499229431,0.7145746350288391,0.9480000138282776,0.7224352359771729,0.7179202437400818,,,,,,,,,,,,
,,2067,,10,,,,,,,0.9123048186302185,0.618772029876709,0.8479999899864197,0.6260963678359985,0.6004847288131714,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2068,,,,,,,,,,,,,,,,,,,,
,,2099,0.8035142421722412,11,,,,,,,,,,,,,,,,,,
,,2149,0.6499487161636353,11,,,,,,,,,,,,,,,,,,
,,2199,0.5610027313232422,11,,,,,,,,,,,,,,,,,,
,,2249,1.8986201286315918,11,,,,,,,,,,,,,,,,,,
,,2255,,11,0.2835201621055603,0.9651246070861816,0.7654629945755005,0.9520000219345093,0.6869550347328186,0.7324439287185669,,,,,,,,,,,,
,,2255,,11,,,,,,,0.9073448181152344,0.633154571056366,0.8519999980926514,0.6394685506820679,0.6224249601364136,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.5131667852401733,12,,,,,,,,,,,,,,,,,,
,,2349,0.6359065175056458,12,,,,,,,,,,,,,,,,,,
,,2399,0.41574135422706604,12,,,,,,,,,,,,,,,,,,
,,2443,,12,0.2757222056388855,0.9670808911323547,0.7090327739715576,0.9440000057220459,0.6824352741241455,0.6862590909004211,,,,,,,,,,,,
,,2443,,12,,,,,,,0.9171244502067566,0.6026707887649536,0.8560000061988831,0.6119557619094849,0.5969990491867065,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2444,,,,,,,,,,,,,,,,,,,,
,,2449,0.4863319396972656,13,,,,,,,,,,,,,,,,,,
,,2499,1.9733679294586182,13,,,,,,,,,,,,,,,,,,
,,2549,0.34489011764526367,13,,,,,,,,,,,,,,,,,,
,,2599,0.3660759925842285,13,,,,,,,,,,,,,,,,,,
,,2631,,13,0.2991482615470886,0.9650850296020508,0.7155274152755737,0.9459999799728394,0.7024352550506592,0.7037932276725769,,,,,,,,,,,,
,,2631,,13,,,,,,,0.920094907283783,0.6119579076766968,0.8486666679382324,0.617484986782074,0.5986178517341614,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2632,,,,,,,,,,,,,,,,,,,,
,,2649,1.4906277656555176,14,,,,,,,,,,,,,,,,,,
,,2699,0.7759267687797546,14,,,,,,,,,,,,,,,,,,
,,2749,0.4568822681903839,14,,,,,,,,,,,,,,,,,,
,,2799,0.5233075022697449,14,,,,,,,,,,,,,,,,,,
,,2819,,14,0.28084319829940796,0.9655824899673462,0.7166026830673218,0.9480000138282776,0.7035651803016663,0.7069441080093384,,,,,,,,,,,,
,,2819,,14,,,,,,,0.9202424883842468,0.6105496883392334,0.8493333458900452,0.6419529318809509,0.605880081653595,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.4656805992126465,15,,,,,,,,,,,,,,,,,,
,,2899,1.05216383934021,15,,,,,,,,,,,,,,,,,,
,,2949,1.0289833545684814,15,,,,,,,,,,,,,,,,,,
,,2999,2.59367299079895,15,,,,,,,,,,,,,,,,,,
,,3007,,15,0.2684931457042694,0.9640846252441406,0.7083081007003784,0.9459999799728394,0.7024352550506592,0.70050048828125,,,,,,,,,,,,
,,3007,,15,,,,,,,0.914993941783905,0.6213083267211914,0.8566666841506958,0.6190428733825684,0.6111887693405151,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3008,,,,,,,,,,,,,,,,,,,,
,,3049,0.7556871175765991,16,,,,,,,,,,,,,,,,,,
,,3099,0.43030673265457153,16,,,,,,,,,,,,,,,,,,
,,3149,0.4418392479419708,16,,,,,,,,,,,,,,,,,,
,,3195,,16,0.2709841728210449,0.9656645059585571,0.7238683700561523,0.949999988079071,0.7235651612281799,0.7237645387649536,,,,,,,,,,,,
,,3195,,16,,,,,,,0.9119771122932434,0.6071913838386536,0.8546666502952576,0.6383078694343567,0.6108666062355042,,,,,,,
,,3196,,17,,,,,,,,,,,,0.28720471262931824,0.9251981973648071,0.5811764001846313,0.9330000281333923,0.5900726318359375,0.5749942064285278,0.5900726318359375
