lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,208,0.31412261724472046,0.9431425333023071,nan,0.9359999895095825,0.398870050907135,0.3834163546562195,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.79327791929245,nan,0.7666666507720947,0.40432196855545044,0.3681609332561493,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.30541250109672546,0.9407440423965454,nan,0.9359999895095825,0.398870050907135,0.3834163546562195,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.8298031091690063,nan,0.7666666507720947,0.4126552641391754,0.3887207508087158,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.310030072927475,0.9414639472961426,nan,0.9359999895095825,0.398870050907135,0.3834163546562195,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.8000221252441406,nan,0.753333330154419,0.385869562625885,0.33564624190330505,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,0.4662921726703644,,,,,,,
,,265,0.3143882155418396,0.9420491456985474,nan,0.9359999895095825,0.398870050907135,0.3834163546562195,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.8453056216239929,nan,0.7599999904632568,0.39963769912719727,0.3622744083404541,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.3125596046447754,0.9398450255393982,nan,0.9359999895095825,0.398870050907135,0.3834163546562195,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.8028648495674133,nan,0.7733333110809326,0.3971014618873596,0.3454359173774719,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.9533112049102783,,,,,,,
,,303,0.30027633905410767,0.9398514032363892,nan,0.9359999895095825,0.398870050907135,0.3834163546562195,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.7282622456550598,nan,0.746666669845581,0.39435815811157227,0.3580821752548218,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.30119588971138,0.9384808540344238,nan,0.9359999895095825,0.398870050907135,0.3834163546562195,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.834080696105957,nan,0.7200000286102295,0.3637681007385254,0.32172536849975586,,,,,,,,
,,323,,,,,,,17,,,,,,,0.3599955439567566,0.8287790417671204,nan,0.9300000071525574,0.3962581157684326,0.38169270753860474,0.3962581157684326
