lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,349,1.016229510307312,6,,,,,,,,,,,,,,,,,,
,,398,,6,0.3632566034793854,0.9509258270263672,nan,0.9359999895095825,0.5307285189628601,0.543083906173706,,,,,,,,,,,,
,,398,,6,,,,,,,0.8727319836616516,nan,0.7666666507720947,0.5312522649765015,0.5104495286941528,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,399,,,,,,,,,,,,,,,,,,,,
,,399,0.4635608196258545,7,,,,,,,,,,,,,,,,,,
,,449,1.2450096607208252,7,,,,,,,,,,,,,,,,,,
,,455,,7,0.32787200808525085,0.9328151941299438,nan,0.9359999895095825,0.5213321447372437,0.538899302482605,,,,,,,,,,,,
,,455,,7,,,,,,,0.8711576461791992,0.585376501083374,0.7666666507720947,0.5561944842338562,0.55144202709198,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,456,,,,,,,,,,,,,,,,,,,,
,,499,2.1480817794799805,8,,,,,,,,,,,,,,,,,,
,,512,,8,0.3258603513240814,0.9477224349975586,nan,0.9399999976158142,0.5235920548439026,0.5448455810546875,,,,,,,,,,,,
,,512,,8,,,,,,,0.9012295007705688,0.6793646812438965,0.8022222518920898,0.5987190008163452,0.6241399049758911,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,513,,,,,,,,,,,,,,,,,,,,
,,549,1.2846274375915527,9,,,,,,,,,,,,,,,,,,
,,569,,9,0.3520732820034027,0.9515514373779297,nan,0.9380000233650208,0.5327485203742981,0.5484053492546082,,,,,,,,,,,,
,,569,,9,,,,,,,0.8853861093521118,0.672558605670929,0.7888888716697693,0.5671125650405884,0.5796130299568176,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,570,,,,,,,,,,,,,,,,,,,,
,,599,0.8469063639640808,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.33420848846435547,0.9447698593139648,nan,0.9359999895095825,0.5307285189628601,0.5447137951850891,,,,,,,,,,,,
,,626,,10,,,,,,,0.9086980819702148,0.6797245740890503,0.7777777910232544,0.587797999382019,0.5867586135864258,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,0.8381832242012024,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.33334049582481384,0.9477988481521606,nan,0.9359999895095825,0.531173586845398,0.5472268462181091,,,,,,,,,,,,
,,683,,11,,,,,,,0.8834482431411743,0.5293916463851929,0.7599999904632568,0.5175689458847046,0.5051325559616089,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,0.4788666069507599,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.32340511679649353,0.9501314163208008,nan,0.9399999976158142,0.532988429069519,0.5531637072563171,,,,,,,,,,,,
,,740,,12,,,,,,,0.9051567316055298,0.6167464256286621,0.7799999713897705,0.5749656558036804,0.5724395513534546,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,0.7848998308181763,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.3471669852733612,0.952793538570404,nan,0.9399999976158142,0.5334334373474121,0.5511689186096191,,,,,,,,,,,,
,,797,,13,,,,,,,0.8770392537117004,0.5358508825302124,0.7622222304344177,0.5148512125015259,0.503372311592102,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.8119484186172485,14,,,,,,,,,,,,,,,,,,
,,849,0.613322913646698,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.33346566557884216,0.9533904194831848,nan,0.9399999976158142,0.5334334373474121,0.5511689186096191,,,,,,,,,,,,
,,854,,14,,,,,,,0.8744576573371887,0.6506600379943848,0.7977777719497681,0.6052345037460327,0.6187053918838501,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,1.190903902053833,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.35215383768081665,0.9504942297935486,nan,0.9340000152587891,0.5304886102676392,0.5428093075752258,,,,,,,,,,,,
,,911,,15,,,,,,,0.8914377093315125,0.5675065517425537,0.8066666722297668,0.5415494441986084,0.5335919260978699,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.778669536113739,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.31779780983924866,0.9499711990356445,nan,0.9399999976158142,0.5334334373474121,0.5560593605041504,,,,,,,,,,,,
,,968,,16,,,,,,,0.9063586592674255,0.6871822476387024,0.804444432258606,0.5862379670143127,0.5943448543548584,,,,,,,
,,969,,17,,,,,,,,,,,,0.3999023139476776,0.8771174550056458,nan,0.9369999766349792,0.5163951516151428,0.5194287300109863,0.516395092010498
