lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,447,0.33896297216415405,0.8706266283988953,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.8475040793418884,nan,0.7039999961853027,0.39891788363456726,0.35673585534095764,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,1.0571225881576538,,,,,,,
,,479,0.3502383530139923,0.8624817728996277,nan,0.9359999895095825,0.41863012313842773,0.4198053777217865,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.8577499389648438,nan,0.7160000205039978,0.4359342157840729,0.423328697681427,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.9149588346481323,,,,,,,
,,511,0.33111339807510376,0.854799747467041,nan,0.9340000152587891,0.4080265164375305,0.4026959538459778,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.8222348093986511,nan,0.7120000123977661,0.42229127883911133,0.40404462814331055,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.3126818537712097,0.8511676788330078,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.8048860430717468,nan,0.6880000233650208,0.4061354696750641,0.38389721512794495,,,,,,,,
,,544,,,,,,,17,,,,,,,0.3417305052280426,0.8919135928153992,nan,0.9369999766349792,0.40478572249412537,0.3940134048461914,0.40478575229644775
