lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597862e-06,1.4429868980597862e-06,3130,,,,,,,,,,,,,,,,,,,,
,,3149,0.7310787439346313,10,,,,,,,,,,,,,,,,,,
,,3199,0.3217158317565918,10,,,,,,,,,,,,,,,,,,
,,3249,1.9438233375549316,10,,,,,,,,,,,,,,,,,,
,,3299,0.24590839445590973,10,,,,,,,,,,,,,,,,,,
,,3349,1.1236252784729004,10,,,,,,,,,,,,,,,,,,
,,3399,0.23063577711582184,10,,,,,,,,,,,,,,,,,,
,,3442,,10,0.3136082589626312,0.8943015933036804,nan,0.9240000247955322,0.5176675915718079,0.5148089528083801,,,,,,,,,,,,
,,3442,,10,,,,,,,0.9149233102798462,nan,0.9232000112533569,0.5834246873855591,0.5630049109458923,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3443,,,,,,,,,,,,,,,,,,,,
,,3449,0.8820348978042603,11,,,,,,,,,,,,,,,,,,
,,3499,0.13554036617279053,11,,,,,,,,,,,,,,,,,,
,,3549,1.4611831903457642,11,,,,,,,,,,,,,,,,,,
,,3599,0.3410942554473877,11,,,,,,,,,,,,,,,,,,
,,3649,0.16589318215847015,11,,,,,,,,,,,,,,,,,,
,,3699,1.0615438222885132,11,,,,,,,,,,,,,,,,,,
,,3749,0.10367435216903687,11,,,,,,,,,,,,,,,,,,
,,3755,,11,0.31803786754608154,0.90081787109375,nan,0.921999990940094,0.5259339809417725,0.5201221108436584,,,,,,,,,,,,
,,3755,,11,,,,,,,0.9048740267753601,nan,0.9283999800682068,0.6118340492248535,0.5796641111373901,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3756,,,,,,,,,,,,,,,,,,,,
,,3799,0.27451658248901367,12,,,,,,,,,,,,,,,,,,
,,3849,0.5256636738777161,12,,,,,,,,,,,,,,,,,,
,,3899,0.37732458114624023,12,,,,,,,,,,,,,,,,,,
,,3949,0.21940968930721283,12,,,,,,,,,,,,,,,,,,
,,3999,3.1084144115448,12,,,,,,,,,,,,,,,,,,
,,4049,0.41650089621543884,12,,,,,,,,,,,,,,,,,,
,,4068,,12,0.3129957616329193,0.8901132941246033,nan,0.9240000247955322,0.5176675915718079,0.5148089528083801,,,,,,,,,,,,
,,4068,,12,,,,,,,0.9027690887451172,nan,0.9211999773979187,0.6070094108581543,0.5726180076599121,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4069,,,,,,,,,,,,,,,,,,,,
,,4099,0.1496913582086563,13,,,,,,,,,,,,,,,,,,
,,4149,0.658925473690033,13,,,,,,,,,,,,,,,,,,
,,4199,0.2482789307832718,13,,,,,,,,,,,,,,,,,,
,,4249,0.1887832134962082,13,,,,,,,,,,,,,,,,,,
,,4299,0.2871721386909485,13,,,,,,,,,,,,,,,,,,
,,4349,0.2572711408138275,13,,,,,,,,,,,,,,,,,,
,,4381,,13,0.2970413267612457,0.9017782211303711,nan,0.9240000247955322,0.5176675915718079,0.5148089528083801,,,,,,,,,,,,
,,4381,,13,,,,,,,0.9266258478164673,nan,0.9228000044822693,0.6149104833602905,0.5825404524803162,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4382,,,,,,,,,,,,,,,,,,,,
,,4399,0.32422202825546265,14,,,,,,,,,,,,,,,,,,
,,4449,0.16019384562969208,14,,,,,,,,,,,,,,,,,,
,,4499,0.32581374049186707,14,,,,,,,,,,,,,,,,,,
,,4549,0.35116302967071533,14,,,,,,,,,,,,,,,,,,
,,4599,0.2580123841762543,14,,,,,,,,,,,,,,,,,,
,,4649,0.4528816342353821,14,,,,,,,,,,,,,,,,,,
,,4694,,14,0.3001065254211426,0.919393002986908,nan,0.921999990940094,0.5160926580429077,0.5105036497116089,,,,,,,,,,,,
,,4694,,14,,,,,,,0.9374598860740662,nan,0.91839998960495,0.601253867149353,0.5650917887687683,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4695,,,,,,,,,,,,,,,,,,,,
,,4699,0.45635005831718445,15,,,,,,,,,,,,,,,,,,
,,4749,0.3159524202346802,15,,,,,,,,,,,,,,,,,,
,,4799,0.4633373022079468,15,,,,,,,,,,,,,,,,,,
,,4849,0.811395525932312,15,,,,,,,,,,,,,,,,,,
,,4899,0.7557551860809326,15,,,,,,,,,,,,,,,,,,
,,4949,0.3298920691013336,15,,,,,,,,,,,,,,,,,,
,,4999,0.610946774482727,15,,,,,,,,,,,,,,,,,,
,,5007,,15,0.2963193356990814,0.9196681380271912,nan,0.9300000071525574,0.5197223424911499,0.5254631042480469,,,,,,,,,,,,
,,5007,,15,,,,,,,0.9209905862808228,nan,0.9228000044822693,0.6035069227218628,0.5730269551277161,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,5008,,,,,,,,,,,,,,,,,,,,
,,5049,1.1033073663711548,16,,,,,,,,,,,,,,,,,,
,,5099,0.3116656243801117,16,,,,,,,,,,,,,,,,,,
,,5149,0.6783299446105957,16,,,,,,,,,,,,,,,,,,
,,5199,0.30702129006385803,16,,,,,,,,,,,,,,,,,,
,,5249,0.29512932896614075,16,,,,,,,,,,,,,,,,,,
,,5299,0.9509530067443848,16,,,,,,,,,,,,,,,,,,
,,5320,,16,0.32217976450920105,0.885440468788147,nan,0.9240000247955322,0.5176675915718079,0.514626145362854,,,,,,,,,,,,
,,5320,,16,,,,,,,0.9124898314476013,nan,0.9232000112533569,0.6019981503486633,0.5720298290252686,,,,,,,
,,5321,,17,,,,,,,,,,,,0.47220471501350403,0.8432510495185852,nan,0.9020000100135803,0.5517529249191284,0.5186462998390198,0.5517529249191284
