lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.442986898059786e-05,1.442986898059786e-05,350,,,,,,,,,,,,,,,,,,,,
,,399,0.4742070436477661,7,,,,,,,,,,,,,,,,,,
,,399,,7,0.2620483636856079,0.8634878396987915,nan,0.9419999718666077,0.4305263161659241,0.4394339621067047,,,,,,,,,,,,
,,399,,7,,,,,,,0.8513281941413879,nan,0.7649999856948853,0.4707544445991516,0.48101115226745605,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,400,,,,,,,,,,,,,,,,,,,,
,,449,0.27452269196510315,8,,,,,,,,,,,,,,,,,,
,,449,,8,0.2673851251602173,0.8677143454551697,nan,0.9399999976158142,0.42984136939048767,0.43859410285949707,,,,,,,,,,,,
,,449,,8,,,,,,,0.8462403416633606,nan,0.7774999737739563,0.49439001083374023,0.5060499906539917,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,450,,,,,,,,,,,,,,,,,,,,
,,499,0.8413593769073486,9,,,,,,,,,,,,,,,,,,
,,499,,9,0.2609017491340637,0.8654956221580505,nan,0.9419999718666077,0.4305263161659241,0.4394339621067047,,,,,,,,,,,,
,,499,,9,,,,,,,0.8645550012588501,nan,0.7875000238418579,0.4970502257347107,0.5040841102600098,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,500,,,,,,,,,,,,,,,,,,,,
,,549,1.0764541625976562,10,,,,,,,,,,,,,,,,,,
,,549,,10,0.26038140058517456,0.8706100583076477,nan,0.9399999976158142,0.42984136939048767,0.43859410285949707,,,,,,,,,,,,
,,549,,10,,,,,,,0.8454008102416992,nan,0.7774999737739563,0.49160584807395935,0.5006108283996582,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,550,,,,,,,,,,,,,,,,,,,,
,,599,0.39597830176353455,11,,,,,,,,,,,,,,,,,,
,,599,,11,0.2419244349002838,0.860260009765625,nan,0.9419999718666077,0.43992266058921814,0.45712798833847046,,,,,,,,,,,,
,,599,,11,,,,,,,0.8664937019348145,nan,0.7900000214576721,0.5082023739814758,0.5235663652420044,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,600,,,,,,,,,,,,,,,,,,,,
,,649,0.4579232335090637,12,,,,,,,,,,,,,,,,,,
,,649,,12,0.2615355849266052,0.8734645247459412,nan,0.9399999976158142,0.42984136939048767,0.43859410285949707,,,,,,,,,,,,
,,649,,12,,,,,,,0.8644181489944458,nan,0.7674999833106995,0.4760224223136902,0.4856887757778168,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.3456214666366577,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.24261866509914398,0.8691195845603943,nan,0.9419999718666077,0.4305263161659241,0.4394339621067047,,,,,,,,,,,,
,,699,,13,,,,,,,0.8487602472305298,nan,0.7975000143051147,0.5189131498336792,0.5389809012413025,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.7554088830947876,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.23514951765537262,0.8618883490562439,nan,0.9399999976158142,0.4293963313102722,0.4385334551334381,,,,,,,,,,,,
,,749,,14,,,,,,,0.8860644698143005,nan,0.8025000095367432,0.5181240439414978,0.5286827683448792,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.6683761477470398,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.2301511913537979,0.8611441850662231,nan,0.9419999718666077,0.43992266058921814,0.45712798833847046,,,,,,,,,,,,
,,799,,15,,,,,,,0.8700724840164185,nan,0.7749999761581421,0.49269694089889526,0.5067798495292664,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.6461653709411621,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.23976270854473114,0.8657544255256653,nan,0.9419999718666077,0.4305263161659241,0.4394339621067047,,,,,,,,,,,,
,,849,,16,,,,,,,0.8701457381248474,nan,0.7699999809265137,0.4875544011592865,0.49514809250831604,,,,,,,
,,850,,17,,,,,,,,,,,,0.2514994442462921,0.8684130907058716,nan,0.9390000104904175,0.45944276452064514,0.4764305651187897,0.45944273471832275
