lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2449,0.4607669413089752,11,,,,,,,,,,,,,,,,,,
,,2499,1.398788332939148,11,,,,,,,,,,,,,,,,,,
,,2549,2.0934181213378906,11,,,,,,,,,,,,,,,,,,
,,2599,0.12353266030550003,11,,,,,,,,,,,,,,,,,,
,,2627,,11,0.2941535413265228,0.7977136969566345,nan,0.949999988079071,0.6337238550186157,0.6425777673721313,,,,,,,,,,,,
,,2627,,11,,,,,,,0.9231563806533813,0.6835377216339111,0.8937143087387085,0.6532368659973145,0.6490064859390259,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2628,,,,,,,,,,,,,,,,,,,,
,,2649,1.367822527885437,12,,,,,,,,,,,,,,,,,,
,,2699,0.28290119767189026,12,,,,,,,,,,,,,,,,,,
,,2749,1.2209042310714722,12,,,,,,,,,,,,,,,,,,
,,2799,0.7568017244338989,12,,,,,,,,,,,,,,,,,,
,,2846,,12,0.2744865119457245,0.802666962146759,nan,0.9539999961853027,0.6737238168716431,0.6701120734214783,,,,,,,,,,,,
,,2846,,12,,,,,,,0.9251853823661804,0.6266990900039673,0.8788571357727051,0.6047915816307068,0.5832482576370239,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2847,,,,,,,,,,,,,,,,,,,,
,,2849,0.4586200714111328,13,,,,,,,,,,,,,,,,,,
,,2899,0.2722863554954529,13,,,,,,,,,,,,,,,,,,
,,2949,0.9680132865905762,13,,,,,,,,,,,,,,,,,,
,,2999,1.024576187133789,13,,,,,,,,,,,,,,,,,,
,,3049,0.5297855734825134,13,,,,,,,,,,,,,,,,,,
,,3065,,13,0.2625157833099365,0.8075197339057922,nan,0.9539999961853027,0.6544087529182434,0.656842052936554,,,,,,,,,,,,
,,3065,,13,,,,,,,0.9360800981521606,0.6835305094718933,0.8828571438789368,0.6097668409347534,0.5920132994651794,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3066,,,,,,,,,,,,,,,,,,,,
,,3099,1.0995253324508667,14,,,,,,,,,,,,,,,,,,
,,3149,0.5631666779518127,14,,,,,,,,,,,,,,,,,,
,,3199,0.6981784701347351,14,,,,,,,,,,,,,,,,,,
,,3249,1.2883118391036987,14,,,,,,,,,,,,,,,,,,
,,3284,,14,0.2773914933204651,0.8023338317871094,nan,0.9539999961853027,0.6737238168716431,0.6701120734214783,,,,,,,,,,,,
,,3284,,14,,,,,,,0.9229177832603455,0.5902323126792908,0.8799999952316284,0.5941702127456665,0.5681561827659607,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3285,,,,,,,,,,,,,,,,,,,,
,,3299,1.2652305364608765,15,,,,,,,,,,,,,,,,,,
,,3349,0.27576136589050293,15,,,,,,,,,,,,,,,,,,
,,3399,0.6469812989234924,15,,,,,,,,,,,,,,,,,,
,,3449,3.340597152709961,15,,,,,,,,,,,,,,,,,,
,,3499,0.8404821157455444,15,,,,,,,,,,,,,,,,,,
,,3503,,15,0.2730714976787567,0.8267016410827637,nan,0.9559999704360962,0.6932787895202637,0.6653692126274109,,,,,,,,,,,,
,,3503,,15,,,,,,,0.9325832724571228,0.6476012468338013,0.8759999871253967,0.6243204474449158,0.6153753995895386,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3504,,,,,,,,,,,,,,,,,,,,
,,3549,1.1425716876983643,16,,,,,,,,,,,,,,,,,,
,,3599,0.5644983053207397,16,,,,,,,,,,,,,,,,,,
,,3649,1.5855375528335571,16,,,,,,,,,,,,,,,,,,
,,3699,0.9980672001838684,16,,,,,,,,,,,,,,,,,,
,,3722,,16,0.3008424639701843,0.797440230846405,nan,0.9539999961853027,0.6642500758171082,0.663814902305603,,,,,,,,,,,,
,,3722,,16,,,,,,,0.9382597208023071,0.6471832990646362,0.8880000114440918,0.6083952188491821,0.5928221940994263,,,,,,,
,,3723,,17,,,,,,,,,,,,0.28663188219070435,0.9302240610122681,nan,0.9399999976158142,0.593814492225647,0.587677001953125,0.593814492225647
