lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597862e-06,1.4429868980597862e-06,1256,,,,,,,,,,,,,,,,,,,,
,,1299,2.409085988998413,8,,,,,,,,,,,,,,,,,,
,,1349,0.9452331066131592,8,,,,,,,,,,,,,,,,,,
,,1399,0.7050814628601074,8,,,,,,,,,,,,,,,,,,
,,1412,,8,0.30140987038612366,0.9537369608879089,nan,0.9419999718666077,0.5247219800949097,0.5522966980934143,,,,,,,,,,,,
,,1412,,8,,,,,,,0.9210436940193176,0.6369031071662903,0.8560000061988831,0.6110588908195496,0.5957525968551636,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1413,,,,,,,,,,,,,,,,,,,,
,,1449,1.2423268556594849,9,,,,,,,,,,,,,,,,,,
,,1499,0.24985577166080475,9,,,,,,,,,,,,,,,,,,
,,1549,0.40706419944763184,9,,,,,,,,,,,,,,,,,,
,,1569,,9,0.3227294087409973,0.9440168738365173,nan,0.9399999976158142,0.5240370035171509,0.5496257543563843,,,,,,,,,,,,
,,1569,,9,,,,,,,0.9308469891548157,0.6316705942153931,0.8511999845504761,0.6026842594146729,0.5763357877731323,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1570,,,,,,,,,,,,,,,,,,,,
,,1599,0.5324665307998657,10,,,,,,,,,,,,,,,,,,
,,1649,0.4544132351875305,10,,,,,,,,,,,,,,,,,,
,,1699,1.0846556425094604,10,,,,,,,,,,,,,,,,,,
,,1726,,10,0.30174848437309265,0.9429049491882324,nan,0.9399999976158142,0.5051669478416443,0.5318483114242554,,,,,,,,,,,,
,,1726,,10,,,,,,,0.8964786529541016,0.5542521476745605,0.8519999980926514,0.5766706466674805,0.5486255884170532,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1727,,,,,,,,,,,,,,,,,,,,
,,1749,0.8897003531455994,11,,,,,,,,,,,,,,,,,,
,,1799,0.6451071500778198,11,,,,,,,,,,,,,,,,,,
,,1849,0.48686683177948,11,,,,,,,,,,,,,,,,,,
,,1883,,11,0.3412177860736847,0.9232406616210938,nan,0.9380000233650208,0.5040370225906372,0.5226074457168579,,,,,,,,,,,,
,,1883,,11,,,,,,,0.920810878276825,0.6672370433807373,0.8712000250816345,0.6520213484764099,0.6505362391471863,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1884,,,,,,,,,,,,,,,,,,,,
,,1899,0.17925795912742615,12,,,,,,,,,,,,,,,,,,
,,1949,0.6581725478172302,12,,,,,,,,,,,,,,,,,,
,,1999,2.238208293914795,12,,,,,,,,,,,,,,,,,,
,,2040,,12,0.3258395493030548,0.9416433572769165,nan,0.9380000233650208,0.5040370225906372,0.5291138887405396,,,,,,,,,,,,
,,2040,,12,,,,,,,0.9036788940429688,0.5600807666778564,0.8511999845504761,0.5767157673835754,0.547977864742279,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2041,,,,,,,,,,,,,,,,,,,,
,,2049,1.941224455833435,13,,,,,,,,,,,,,,,,,,
,,2099,0.31520602107048035,13,,,,,,,,,,,,,,,,,,
,,2149,0.4815957248210907,13,,,,,,,,,,,,,,,,,,
,,2197,,13,0.30323120951652527,0.9339950680732727,nan,0.9380000233650208,0.4851669669151306,0.506669819355011,,,,,,,,,,,,
,,2197,,13,,,,,,,0.9199600219726562,0.6143232583999634,0.8560000061988831,0.6022198796272278,0.5793555378913879,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2198,,,,,,,,,,,,,,,,,,,,
,,2199,0.38257917761802673,14,,,,,,,,,,,,,,,,,,
,,2249,0.38919225335121155,14,,,,,,,,,,,,,,,,,,
,,2299,0.511025071144104,14,,,,,,,,,,,,,,,,,,
,,2349,0.6412348747253418,14,,,,,,,,,,,,,,,,,,
,,2354,,14,0.3182341456413269,0.9274307489395142,nan,0.9380000233650208,0.4851669669151306,0.506669819355011,,,,,,,,,,,,
,,2354,,14,,,,,,,0.9315658807754517,0.6199599504470825,0.8519999980926514,0.5923950672149658,0.5707030892372131,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2355,,,,,,,,,,,,,,,,,,,,
,,2399,0.6785475015640259,15,,,,,,,,,,,,,,,,,,
,,2449,0.5330005884170532,15,,,,,,,,,,,,,,,,,,
,,2499,0.9900799989700317,15,,,,,,,,,,,,,,,,,,
,,2511,,15,0.3048810064792633,0.952294647693634,nan,0.9440000057220459,0.5352482795715332,0.5616678595542908,,,,,,,,,,,,
,,2511,,15,,,,,,,0.9224859476089478,0.6099624037742615,0.8511999845504761,0.6093610525131226,0.5869406461715698,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2512,,,,,,,,,,,,,,,,,,,,
,,2549,0.9183581471443176,16,,,,,,,,,,,,,,,,,,
,,2599,0.2701614499092102,16,,,,,,,,,,,,,,,,,,
,,2649,1.36643385887146,16,,,,,,,,,,,,,,,,,,
,,2668,,16,0.3359818160533905,0.9322027564048767,nan,0.9399999976158142,0.5240370035171509,0.5437411665916443,,,,,,,,,,,,
,,2668,,16,,,,,,,0.9401130676269531,0.6551711559295654,0.8623999953269958,0.6078163385391235,0.6017065048217773,,,,,,,
,,2669,,17,,,,,,,,,,,,0.39949488639831543,0.8354148864746094,nan,0.9300000071525574,0.5123249292373657,0.5175273418426514,0.5123249292373657
