lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,569,,9,0.2086908221244812,0.9170029759407043,nan,0.9520000219345093,0.4924769997596741,0.507165789604187,,,,,,,,,,,,
,,569,,9,,,,,,,0.9269139170646667,nan,0.8799999952316284,0.5393660664558411,0.5441297292709351,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,570,,,,,,,,,,,,,,,,,,,,
,,599,0.4968215227127075,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.20682449638843536,0.9195723533630371,nan,0.9520000219345093,0.4924769997596741,0.5037965774536133,,,,,,,,,,,,
,,626,,10,,,,,,,0.9399925470352173,nan,0.8644444346427917,0.5154815912246704,0.5081707239151001,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,0.10521199554204941,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.20773845911026,0.9208003878593445,nan,0.9520000219345093,0.4924769997596741,0.5037965774536133,,,,,,,,,,,,
,,683,,11,,,,,,,0.9215911030769348,nan,0.8711110949516296,0.5166565775871277,0.5128461718559265,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,0.3366319537162781,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.20535925030708313,0.9132242202758789,nan,0.9520000219345093,0.4924769997596741,0.507165789604187,,,,,,,,,,,,
,,740,,12,,,,,,,0.9327398538589478,nan,0.8733333349227905,0.5337613821029663,0.5376027822494507,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,0.6071617603302002,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.20573444664478302,0.9197494387626648,nan,0.9520000219345093,0.4924769997596741,0.5037965774536133,,,,,,,,,,,,
,,797,,13,,,,,,,0.9263259768486023,nan,0.851111114025116,0.5066854357719421,0.5055714249610901,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.2858063578605652,14,,,,,,,,,,,,,,,,,,
,,849,0.07687924802303314,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.20184394717216492,0.946795642375946,nan,0.9520000219345093,0.4924769997596741,0.5037965774536133,,,,,,,,,,,,
,,854,,14,,,,,,,0.9509831666946411,nan,0.8666666746139526,0.5233883857727051,0.5176099538803101,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,0.9941388964653015,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.198389932513237,0.9426572918891907,nan,0.9520000219345093,0.4924769997596741,0.5037965774536133,,,,,,,,,,,,
,,911,,15,,,,,,,0.9065836071968079,nan,0.8711110949516296,0.5189375877380371,0.5138251781463623,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.35593482851982117,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.19678814709186554,0.9484738707542419,nan,0.9520000219345093,0.4924769997596741,0.5006720423698425,,,,,,,,,,,,
,,968,,16,,,,,,,0.9045281410217285,nan,0.8600000143051147,0.51120525598526,0.5076866149902344,,,,,,,
,,969,,17,,,,,,,,,,,,0.23134437203407288,0.8575538992881775,nan,0.9409999847412109,0.45266836881637573,0.46771240234375,0.45266836881637573
