lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,383,0.2632467746734619,0.871627151966095,nan,0.9300000071525574,0.39726027846336365,0.3810183107852936,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.9324207305908203,nan,0.9399999976158142,0.3975609838962555,0.38408833742141724,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,0.04776710271835327,,,,,,,
,,415,0.2412291020154953,0.9348470568656921,nan,0.9319999814033508,0.3970552086830139,0.3816862106323242,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.9274668097496033,nan,0.9359999895095825,0.3962622582912445,0.3819274306297302,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.24671417474746704,0.931374192237854,nan,0.9319999814033508,0.3975001871585846,0.3817642331123352,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.9388105273246765,nan,0.9440000057220459,0.4000000059604645,0.3854992985725403,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.3383950889110565,,,,,,,
,,479,0.25633764266967773,0.8917773365974426,nan,0.9319999814033508,0.39794522523880005,0.3818413019180298,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.9518152475357056,nan,0.9359999895095825,0.3951219618320465,0.3809278905391693,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.4114722013473511,,,,,,,
,,511,0.24758800864219666,0.9264296889305115,nan,0.9300000071525574,0.3968152403831482,0.38094016909599304,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.9681972861289978,nan,0.9440000057220459,0.4000000059604645,0.38594165444374084,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.25598546862602234,0.8915784955024719,nan,0.9319999814033508,0.39794522523880005,0.3818413019180298,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.9458044171333313,nan,0.9240000247955322,0.3912258744239807,0.3758791983127594,,,,,,,,
,,544,,,,,,,17,,,,,,,0.27066296339035034,0.858991801738739,nan,0.9269999861717224,0.3959030210971832,0.38069969415664673,0.39590299129486084
