lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,447,0.3079834580421448,0.8922398686408997,nan,0.9380000233650208,0.4188700318336487,0.41772475838661194,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.8861080408096313,nan,0.7720000147819519,0.4713272452354431,0.46189451217651367,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.9724938869476318,,,,,,,
,,479,0.30698704719543457,0.9006795287132263,nan,0.9380000233650208,0.4188700318336487,0.41772475838661194,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.8433443307876587,0.6207776069641113,0.7760000228881836,0.4851049780845642,0.4826408326625824,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.995319128036499,,,,,,,
,,511,0.3074939548969269,0.8935632705688477,nan,0.9380000233650208,0.4188700318336487,0.41772475838661194,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.8705345392227173,nan,0.7559999823570251,0.4554359018802643,0.4368421137332916,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.2884354889392853,0.8938648104667664,nan,0.9399999976158142,0.41999998688697815,0.4213188588619232,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.8810589909553528,nan,0.7760000228881836,0.4592735171318054,0.44303378462791443,,,,,,,,
,,544,,,,,,,17,,,,,,,0.3791118264198303,0.8101530075073242,nan,0.9359999895095825,0.409841388463974,0.4031964838504791,0.409841388463974
