lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,440,,6,,,,,,,0.7505607008934021,nan,0.9160000085830688,nan,nan,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,441,,,,,,,,,,,,,,,,,,,,
,,449,0.33866825699806213,7,,,,,,,,,,,,,,,,,,
,,499,0.2714601457118988,7,,,,,,,,,,,,,,,,,,
,,503,,7,0.26872363686561584,0.9526843428611755,nan,0.9359999895095825,0.48395973443984985,0.5013464689254761,,,,,,,,,,,,
,,503,,7,,,,,,,0.7281458973884583,nan,0.921999990940094,nan,nan,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,504,,,,,,,,,,,,,,,,,,,,
,,549,0.39000675082206726,8,,,,,,,,,,,,,,,,,,
,,566,,8,0.2667427659034729,0.9532807469367981,nan,0.9359999895095825,0.48395973443984985,0.5013464689254761,,,,,,,,,,,,
,,566,,8,,,,,,,0.7694416046142578,nan,0.9359999895095825,nan,nan,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,567,,,,,,,,,,,,,,,,,,,,
,,599,0.1661955714225769,9,,,,,,,,,,,,,,,,,,
,,629,,9,0.2695085108280182,0.9540546536445618,nan,0.9359999895095825,0.5028297901153564,0.5269745588302612,,,,,,,,,,,,
,,629,,9,,,,,,,0.7468671202659607,nan,0.921999990940094,nan,nan,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,630,,,,,,,,,,,,,,,,,,,,
,,649,0.3293512463569641,10,,,,,,,,,,,,,,,,,,
,,692,,10,0.26724204421043396,0.9499921798706055,nan,0.9340000152587891,0.48327478766441345,0.49850672483444214,,,,,,,,,,,,
,,692,,10,,,,,,,0.7577934861183167,nan,0.9240000247955322,nan,nan,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,0.3550477623939514,11,,,,,,,,,,,,,,,,,,
,,749,0.21073247492313385,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.2574257254600525,0.9541193246841431,nan,0.9359999895095825,0.48395973443984985,0.5013464689254761,,,,,,,,,,,,
,,755,,11,,,,,,,0.7409607172012329,nan,0.9120000004768372,nan,nan,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,0.603722870349884,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.26292502880096436,0.9494619369506836,nan,0.9359999895095825,0.48395973443984985,0.5013464689254761,,,,,,,,,,,,
,,818,,12,,,,,,,0.7750527262687683,nan,0.9340000152587891,nan,nan,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,0.929305374622345,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.2663326859474182,0.9461763501167297,nan,0.9340000152587891,0.48327478766441345,0.49850672483444214,,,,,,,,,,,,
,,881,,13,,,,,,,0.7404705882072449,nan,0.9179999828338623,nan,nan,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.4658590853214264,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.26399415731430054,0.9513362050056458,nan,0.9359999895095825,0.48395973443984985,0.5013464689254761,,,,,,,,,,,,
,,944,,14,,,,,,,0.7640745639801025,nan,0.921999990940094,nan,nan,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,0.2423163503408432,15,,,,,,,,,,,,,,,,,,
,,999,0.14663240313529968,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.2622348666191101,0.9547002911567688,nan,0.9340000152587891,0.482829749584198,0.49826082587242126,,,,,,,,,,,,
,,1007,,15,,,,,,,0.7635807394981384,nan,0.9100000262260437,nan,nan,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,0.1828639954328537,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.263511598110199,0.9521579146385193,nan,0.9359999895095825,0.48395973443984985,0.5013464689254761,,,,,,,,,,,,
,,1070,,16,,,,,,,0.7619466185569763,nan,0.9179999828338623,nan,nan,,,,,,,
,,1071,,17,,,,,,,,,,,,0.3041219413280487,0.831839382648468,nan,0.9210000038146973,0.4915838837623596,0.5048638582229614,0.49158385396003723
