lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,3065,,13,0.2831832468509674,0.8162647485733032,0.6472315788269043,0.949999988079071,0.6517038345336914,0.6387518644332886,,,,,,,,,,,,
,,3065,,13,,,,,,,0.9230535626411438,0.6126841902732849,0.8479999899864197,0.6366208791732788,0.5977393388748169,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3066,,,,,,,,,,,,,,,,,,,,
,,3099,0.3083137273788452,14,,,,,,,,,,,,,,,,,,
,,3149,1.0595026016235352,14,,,,,,,,,,,,,,,,,,
,,3199,0.8199738264083862,14,,,,,,,,,,,,,,,,,,
,,3249,0.2442336082458496,14,,,,,,,,,,,,,,,,,,
,,3284,,14,0.2714540958404541,0.798938512802124,0.6507395505905151,0.949999988079071,0.6234374642372131,0.627640426158905,,,,,,,,,,,,
,,3284,,14,,,,,,,0.9217821359634399,0.6130108833312988,0.8588571548461914,0.6394048929214478,0.6114407777786255,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3285,,,,,,,,,,,,,,,,,,,,
,,3299,1.2116743326187134,15,,,,,,,,,,,,,,,,,,
,,3349,0.13859505951404572,15,,,,,,,,,,,,,,,,,,
,,3399,0.3103275001049042,15,,,,,,,,,,,,,,,,,,
,,3449,0.8104370832443237,15,,,,,,,,,,,,,,,,,,
,,3499,0.6794005632400513,15,,,,,,,,,,,,,,,,,,
,,3503,,15,0.2933288812637329,0.7941288948059082,0.6512175798416138,0.9459999799728394,0.631463885307312,0.6300212144851685,,,,,,,,,,,,
,,3503,,15,,,,,,,0.9341501593589783,0.6404628753662109,0.850857138633728,0.6899539828300476,0.6415622234344482,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3504,,,,,,,,,,,,,,,,,,,,
,,3549,0.23286555707454681,16,,,,,,,,,,,,,,,,,,
,,3599,0.620428204536438,16,,,,,,,,,,,,,,,,,,
,,3649,0.7023153901100159,16,,,,,,,,,,,,,,,,,,
,,3699,3.205674171447754,16,,,,,,,,,,,,,,,,,,
,,3722,,16,0.27015843987464905,0.8006914258003235,0.6683285236358643,0.9520000219345093,0.6339637637138367,0.6484591364860535,,,,,,,,,,,,
,,3722,,16,,,,,,,0.9087724089622498,0.6070510149002075,0.8502857089042664,0.6431061625480652,0.6147969961166382,,,,,,,
,,3723,,17,,,,,,,,,,,,0.29441118240356445,0.9308367967605591,0.6071654558181763,0.9350000023841858,0.5907575488090515,0.5916589498519897,0.5907574892044067
