lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2067,,10,,,,,,,0.9497628211975098,0.6976869106292725,0.8999999761581421,0.6531683206558228,0.6480274796485901,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2068,,,,,,,,,,,,,,,,,,,,
,,2099,0.475224107503891,11,,,,,,,,,,,,,,,,,,
,,2149,0.39494970440864563,11,,,,,,,,,,,,,,,,,,
,,2199,0.24468375742435455,11,,,,,,,,,,,,,,,,,,
,,2249,0.7416350841522217,11,,,,,,,,,,,,,,,,,,
,,2255,,11,0.2933526635169983,0.9565330743789673,nan,0.9279999732971191,0.5356823801994324,0.5314229726791382,,,,,,,,,,,,
,,2255,,11,,,,,,,0.9353148341178894,0.6554299592971802,0.8920000195503235,0.6296845078468323,0.6258423924446106,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2256,,,,,,,,,,,,,,,,,,,,
,,2299,1.8850654363632202,12,,,,,,,,,,,,,,,,,,
,,2349,0.8366432189941406,12,,,,,,,,,,,,,,,,,,
,,2399,0.4080978333950043,12,,,,,,,,,,,,,,,,,,
,,2443,,12,0.28397423028945923,0.9608128666877747,nan,0.9279999732971191,0.5356823801994324,0.5314229726791382,,,,,,,,,,,,
,,2443,,12,,,,,,,0.9418535232543945,0.6330701112747192,0.8899999856948853,0.6655111312866211,0.630632758140564,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2444,,,,,,,,,,,,,,,,,,,,
,,2449,2.924534559249878,13,,,,,,,,,,,,,,,,,,
,,2499,0.48494017124176025,13,,,,,,,,,,,,,,,,,,
,,2549,0.9334947466850281,13,,,,,,,,,,,,,,,,,,
,,2599,0.34137821197509766,13,,,,,,,,,,,,,,,,,,
,,2631,,13,0.27899467945098877,0.9518021941184998,nan,0.9340000152587891,0.5390722155570984,0.5389386415481567,,,,,,,,,,,,
,,2631,,13,,,,,,,0.9258525967597961,0.6443072557449341,0.8826666474342346,0.6306684613227844,0.610580325126648,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2632,,,,,,,,,,,,,,,,,,,,
,,2649,0.557915985584259,14,,,,,,,,,,,,,,,,,,
,,2699,0.36091262102127075,14,,,,,,,,,,,,,,,,,,
,,2749,0.31271564960479736,14,,,,,,,,,,,,,,,,,,
,,2799,1.130887508392334,14,,,,,,,,,,,,,,,,,,
,,2819,,14,0.2753632664680481,0.961277425289154,0.5704447031021118,0.9319999814033508,0.5568124055862427,0.5511653423309326,,,,,,,,,,,,
,,2819,,14,,,,,,,0.9352532625198364,0.6002358198165894,0.887333333492279,0.6120721697807312,0.5843029618263245,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.26254960894584656,15,,,,,,,,,,,,,,,,,,
,,2899,0.8952057957649231,15,,,,,,,,,,,,,,,,,,
,,2949,0.16947753727436066,15,,,,,,,,,,,,,,,,,,
,,2999,1.7763065099716187,15,,,,,,,,,,,,,,,,,,
,,3007,,15,0.2891433835029602,0.9589551091194153,nan,0.9300000071525574,0.5368123650550842,0.5338165760040283,,,,,,,,,,,,
,,3007,,15,,,,,,,0.9336742758750916,0.6919914484024048,0.8966666460037231,0.6563295125961304,0.6549369692802429,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3008,,,,,,,,,,,,,,,,,,,,
,,3049,0.48762252926826477,16,,,,,,,,,,,,,,,,,,
,,3099,0.45631086826324463,16,,,,,,,,,,,,,,,,,,
,,3149,0.2587471604347229,16,,,,,,,,,,,,,,,,,,
,,3195,,16,0.2879200577735901,0.9536007046699524,nan,0.9319999814033508,0.5379422903060913,0.5363181829452515,,,,,,,,,,,,
,,3195,,16,,,,,,,0.9254461526870728,0.6509770154953003,0.8986666798591614,0.6695981025695801,0.6562762260437012,,,,,,,
,,3196,,17,,,,,,,,,,,,0.29094198346138,0.880649983882904,nan,0.9440000057220459,0.5568541884422302,0.5671206116676331,0.556854248046875
