lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,939,,9,,,,,,,0.9101963043212891,0.5777214765548706,0.8173333406448364,0.5930538773536682,0.5741409659385681,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,940,,,,,,,,,,,,,,,,,,,,
,,949,0.8071324229240417,10,,,,,,,,,,,,,,,,,,
,,999,0.8817387223243713,10,,,,,,,,,,,,,,,,,,
,,1033,,10,0.33200860023498535,0.9610865712165833,0.576874852180481,0.921999990940094,0.5228961706161499,0.5397196412086487,,,,,,,,,,,,
,,1033,,10,,,,,,,0.9113362431526184,0.6118943691253662,0.8360000252723694,0.6369661092758179,0.6025842428207397,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1034,,,,,,,,,,,,,,,,,,,,
,,1049,0.6707600355148315,11,,,,,,,,,,,,,,,,,,
,,1099,0.8164151906967163,11,,,,,,,,,,,,,,,,,,
,,1127,,11,0.32838675379753113,0.9618439078330994,0.57997727394104,0.9240000247955322,0.5240261554718018,0.5421589612960815,,,,,,,,,,,,
,,1127,,11,,,,,,,0.9303163886070251,0.5860679149627686,0.8186666369438171,0.6151983737945557,0.579695463180542,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.30273136496543884,12,,,,,,,,,,,,,,,,,,
,,1199,0.7553620934486389,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.32427075505256653,0.962203323841095,0.577372133731842,0.921999990940094,0.5228961706161499,0.5403396487236023,,,,,,,,,,,,
,,1221,,12,,,,,,,0.9169338345527649,0.6005577445030212,0.8240000009536743,0.6189223527908325,0.5951866507530212,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,0.5984010696411133,13,,,,,,,,,,,,,,,,,,
,,1299,0.3871343731880188,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.33062663674354553,0.9609808325767517,0.5793203115463257,0.9240000247955322,0.5240261554718018,0.5412927269935608,,,,,,,,,,,,
,,1315,,13,,,,,,,0.9042583703994751,0.5845811367034912,0.8226666450500488,0.5913323163986206,0.5705689787864685,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.36195194721221924,14,,,,,,,,,,,,,,,,,,
,,1399,0.671088457107544,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.3202347457408905,0.9619253277778625,0.5819824934005737,0.9259999990463257,0.5251560807228088,0.5448722243309021,,,,,,,,,,,,
,,1409,,14,,,,,,,0.924757182598114,0.5820200443267822,0.8226666450500488,0.6107202172279358,0.5760568380355835,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.8922011256217957,15,,,,,,,,,,,,,,,,,,
,,1499,2.8282153606414795,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.33352014422416687,0.9613283276557922,0.5804365873336792,0.9240000247955322,0.5240261554718018,0.5412927269935608,,,,,,,,,,,,
,,1503,,15,,,,,,,0.9138118028640747,0.6255210041999817,0.8360000252723694,0.6089641451835632,0.6019450426101685,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.5042929649353027,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.33000314235687256,0.9615970849990845,0.5783476829528809,0.921999990940094,0.5228961706161499,0.5389750003814697,,,,,,,,,,,,
,,1597,,16,,,,,,,0.911336362361908,0.5686180591583252,0.8119999766349792,0.5861440896987915,0.5540521740913391,,,,,,,
,,1598,,17,,,,,,,,,,,,0.48556655645370483,0.9070846438407898,nan,0.8859999775886536,0.519267201423645,0.48801112174987793,0.519267201423645
