lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,3284,,14,,,,,,,0.9130609631538391,nan,0.8725714087486267,0.5860780477523804,0.5553916692733765,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3285,,,,,,,,,,,,,,,,,,,,
,,3299,0.8133410215377808,15,,,,,,,,,,,,,,,,,,
,,3349,0.3424273431301117,15,,,,,,,,,,,,,,,,,,
,,3399,0.5468654632568359,15,,,,,,,,,,,,,,,,,,
,,3449,0.3144546151161194,15,,,,,,,,,,,,,,,,,,
,,3499,1.4107944965362549,15,,,,,,,,,,,,,,,,,,
,,3503,,15,0.31942373514175415,0.9244683384895325,nan,0.9319999814033508,0.5293586850166321,0.5440576076507568,,,,,,,,,,,,
,,3503,,15,,,,,,,0.9026823043823242,0.5598158240318298,0.8662857413291931,0.5825598835945129,0.554471492767334,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3504,,,,,,,,,,,,,,,,,,,,
,,3549,1.113254427909851,16,,,,,,,,,,,,,,,,,,
,,3599,0.42526453733444214,16,,,,,,,,,,,,,,,,,,
,,3649,0.4412905275821686,16,,,,,,,,,,,,,,,,,,
,,3699,1.565410852432251,16,,,,,,,,,,,,,,,,,,
,,3722,,16,0.2956043779850006,0.9421979188919067,nan,0.9359999895095825,0.531173586845398,0.5479580163955688,,,,,,,,,,,,
,,3722,,16,,,,,,,0.9153337478637695,nan,0.8645714521408081,0.5874385237693787,0.5501127243041992,,,,,,,
,,3723,,17,,,,,,,,,,,,0.28820958733558655,0.879004180431366,nan,0.9440000057220459,0.5468944311141968,0.5616323947906494,0.5468944311141968
