lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2449,0.5880856513977051,7,,,,,,,,,,,,,,,,,,
,,2499,1.4854583740234375,7,,,,,,,,,,,,,,,,,,
,,2503,,7,0.27574247121810913,0.8817586898803711,0.6314238905906677,0.9399999976158142,0.6087590456008911,0.6108989119529724,,,,,,,,,,,,
,,2503,,7,,,,,,,0.9422577023506165,0.5660199522972107,0.9228000044822693,0.5767916440963745,0.5556562542915344,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2504,,,,,,,,,,,,,,,,,,,,
,,2549,0.2071579098701477,8,,,,,,,,,,,,,,,,,,
,,2599,0.27347004413604736,8,,,,,,,,,,,,,,,,,,
,,2649,0.2926059365272522,8,,,,,,,,,,,,,,,,,,
,,2699,0.23814357817173004,8,,,,,,,,,,,,,,,,,,
,,2749,0.5145048499107361,8,,,,,,,,,,,,,,,,,,
,,2799,0.14200975000858307,8,,,,,,,,,,,,,,,,,,
,,2816,,8,0.2741592824459076,0.8821384310722351,nan,0.9440000057220459,0.61101895570755,0.6143271923065186,,,,,,,,,,,,
,,2816,,8,,,,,,,0.9357050061225891,0.6580104827880859,0.9232000112533569,0.6290616393089294,0.6248807311058044,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2817,,,,,,,,,,,,,,,,,,,,
,,2849,0.16900578141212463,9,,,,,,,,,,,,,,,,,,
,,2899,2.014827013015747,9,,,,,,,,,,,,,,,,,,
,,2949,0.41095995903015137,9,,,,,,,,,,,,,,,,,,
,,2999,0.8592639565467834,9,,,,,,,,,,,,,,,,,,
,,3049,1.2459118366241455,9,,,,,,,,,,,,,,,,,,
,,3099,1.0440871715545654,9,,,,,,,,,,,,,,,,,,
,,3129,,9,0.280843585729599,0.8650138974189758,nan,0.9459999799728394,0.5838051438331604,0.5976777076721191,,,,,,,,,,,,
,,3129,,9,,,,,,,0.9457141757011414,0.6214084625244141,0.9192000031471252,0.6145108938217163,0.6001714468002319,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3130,,,,,,,,,,,,,,,,,,,,
,,3149,0.20387203991413116,10,,,,,,,,,,,,,,,,,,
,,3199,0.47931790351867676,10,,,,,,,,,,,,,,,,,,
,,3249,1.0424786806106567,10,,,,,,,,,,,,,,,,,,
,,3299,0.18875004351139069,10,,,,,,,,,,,,,,,,,,
,,3349,0.1967369168996811,10,,,,,,,,,,,,,,,,,,
,,3399,0.1906888633966446,10,,,,,,,,,,,,,,,,,,
,,3442,,10,0.275640070438385,0.874379575252533,nan,0.9419999718666077,0.6098889112472534,0.6115073561668396,,,,,,,,,,,,
,,3442,,10,,,,,,,0.943328320980072,0.6136294007301331,0.9247999787330627,0.6332904100418091,0.6216996908187866,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3443,,,,,,,,,,,,,,,,,,,,
,,3449,0.24574388563632965,11,,,,,,,,,,,,,,,,,,
,,3499,1.0418956279754639,11,,,,,,,,,,,,,,,,,,
,,3549,0.25798696279525757,11,,,,,,,,,,,,,,,,,,
,,3599,0.19099268317222595,11,,,,,,,,,,,,,,,,,,
,,3649,0.1704752892255783,11,,,,,,,,,,,,,,,,,,
,,3699,0.9717979431152344,11,,,,,,,,,,,,,,,,,,
,,3749,0.3694322109222412,11,,,,,,,,,,,,,,,,,,
,,3755,,11,0.272379994392395,0.8889320492744446,0.6300164461135864,0.9399999976158142,0.6087590456008911,0.6108989119529724,,,,,,,,,,,,
,,3755,,11,,,,,,,0.9512270092964172,0.6452336311340332,0.9327999949455261,0.6468347907066345,0.6489554643630981,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3756,,,,,,,,,,,,,,,,,,,,
,,3799,1.0707712173461914,12,,,,,,,,,,,,,,,,,,
,,3849,1.4715886116027832,12,,,,,,,,,,,,,,,,,,
,,3899,0.26369598507881165,12,,,,,,,,,,,,,,,,,,
,,3949,0.11497487872838974,12,,,,,,,,,,,,,,,,,,
,,3999,0.2874911427497864,12,,,,,,,,,,,,,,,,,,
,,4049,0.2141924351453781,12,,,,,,,,,,,,,,,,,,
,,4068,,12,0.27742472290992737,0.8785477876663208,nan,0.9419999718666077,0.6098889112472534,0.6115073561668396,,,,,,,,,,,,
,,4068,,12,,,,,,,0.9391742944717407,0.6405708193778992,0.926800012588501,0.6147933006286621,0.611528754234314,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4069,,,,,,,,,,,,,,,,,,,,
,,4099,0.36970096826553345,13,,,,,,,,,,,,,,,,,,
,,4149,0.5126460790634155,13,,,,,,,,,,,,,,,,,,
,,4199,0.2925201952457428,13,,,,,,,,,,,,,,,,,,
,,4249,1.4359500408172607,13,,,,,,,,,,,,,,,,,,
,,4299,0.2208959460258484,13,,,,,,,,,,,,,,,,,,
,,4349,0.43002447485923767,13,,,,,,,,,,,,,,,,,,
,,4381,,13,0.28074100613594055,0.8783273100852966,nan,0.9419999718666077,0.6098889112472534,0.6115073561668396,,,,,,,,,,,,
,,4381,,13,,,,,,,0.9396282434463501,0.632591724395752,0.9264000058174133,0.6169511079788208,0.616571307182312,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4382,,,,,,,,,,,,,,,,,,,,
,,4399,0.986137330532074,14,,,,,,,,,,,,,,,,,,
,,4449,0.29298433661460876,14,,,,,,,,,,,,,,,,,,
,,4499,0.7538893818855286,14,,,,,,,,,,,,,,,,,,
,,4549,1.8301384449005127,14,,,,,,,,,,,,,,,,,,
,,4599,0.30768847465515137,14,,,,,,,,,,,,,,,,,,
,,4649,0.23108476400375366,14,,,,,,,,,,,,,,,,,,
,,4694,,14,0.28195270895957947,0.876203179359436,nan,0.9419999718666077,0.6098889112472534,0.6115073561668396,,,,,,,,,,,,
,,4694,,14,,,,,,,0.9409975409507751,0.662283182144165,0.9232000112533569,0.614033579826355,0.6187757253646851,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4695,,,,,,,,,,,,,,,,,,,,
,,4699,0.39234790205955505,15,,,,,,,,,,,,,,,,,,
,,4749,0.25327637791633606,15,,,,,,,,,,,,,,,,,,
,,4799,0.10466548055410385,15,,,,,,,,,,,,,,,,,,
,,4849,3.5202231407165527,15,,,,,,,,,,,,,,,,,,
,,4899,0.7881288528442383,15,,,,,,,,,,,,,,,,,,
,,4949,0.3326466381549835,15,,,,,,,,,,,,,,,,,,
,,4999,0.15154127776622772,15,,,,,,,,,,,,,,,,,,
,,5007,,15,0.2806868851184845,0.8748630881309509,nan,0.9440000057220459,0.61101895570755,0.6143271923065186,,,,,,,,,,,,
,,5007,,15,,,,,,,0.9477470517158508,0.6658081412315369,0.9264000058174133,0.6351693868637085,0.6374394297599792,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,5008,,,,,,,,,,,,,,,,,,,,
,,5049,0.4598245918750763,16,,,,,,,,,,,,,,,,,,
,,5099,1.199052095413208,16,,,,,,,,,,,,,,,,,,
,,5149,0.2349013090133667,16,,,,,,,,,,,,,,,,,,
,,5199,0.09364626556634903,16,,,,,,,,,,,,,,,,,,
,,5249,0.9900906682014465,16,,,,,,,,,,,,,,,,,,
,,5299,0.14141738414764404,16,,,,,,,,,,,,,,,,,,
,,5320,,16,0.2788052558898926,0.8840240836143494,0.6284884810447693,0.9399999976158142,0.6087590456008911,0.6108989119529724,,,,,,,,,,,,
,,5320,,16,,,,,,,0.9410557150840759,0.6580884456634521,0.9243999719619751,0.6517943143844604,0.6496543884277344,,,,,,,
,,5321,,17,,,,,,,,,,,,0.29018378257751465,0.9178687334060669,0.5711796879768372,0.9290000200271606,0.5288842916488647,0.5419182181358337,0.5288843512535095
