lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,499,1.5818790197372437,8,,,,,,,,,,,,,,,,,,
,,512,,8,0.511102557182312,0.7944565415382385,0.6401762962341309,0.949999988079071,0.6521488428115845,0.6427039504051208,,,,,,,,,,,,
,,512,,8,,,,,,,0.8843650221824646,0.5888566970825195,0.695555567741394,0.6250878572463989,0.5670608282089233,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,513,,,,,,,,,,,,,,,,,,,,
,,549,0.7321299314498901,9,,,,,,,,,,,,,,,,,,
,,569,,9,0.45266157388687134,0.7904590964317322,0.6475768089294434,0.9440000057220459,0.5921489000320435,0.613215446472168,,,,,,,,,,,,
,,569,,9,,,,,,,0.8824397325515747,0.5810126662254333,0.7200000286102295,0.5926023721694946,0.5774502158164978,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,570,,,,,,,,,,,,,,,,,,,,
,,599,0.7248473167419434,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.43303805589675903,0.8168693780899048,0.6344636082649231,0.9399999976158142,0.6087590456008911,0.6134556531906128,,,,,,,,,,,,
,,626,,10,,,,,,,0.8869711756706238,0.5741424560546875,0.6933333277702332,0.5945361256599426,0.5497803688049316,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,0.8842792510986328,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.4228966236114502,0.8198379874229431,0.6373758912086487,0.9440000057220459,0.61101895570755,0.6194309592247009,,,,,,,,,,,,
,,683,,11,,,,,,,0.8874573707580566,0.611130952835083,0.7222222089767456,0.6344419717788696,0.5943415760993958,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,1.2354772090911865,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.43030837178230286,0.820875346660614,0.6330749988555908,0.9419999718666077,0.5910188555717468,0.6026972532272339,,,,,,,,,,,,
,,740,,12,,,,,,,0.8884000778198242,0.5892658233642578,0.7111111283302307,0.607601523399353,0.5737184286117554,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,0.6384752988815308,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.46358543634414673,0.7858402132987976,0.6490020751953125,0.9520000219345093,0.5966686010360718,0.6199554204940796,,,,,,,,,,,,
,,797,,13,,,,,,,0.8969396948814392,0.609323263168335,0.7266666889190674,0.6355588436126709,0.5828596353530884,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.8297849893569946,14,,,,,,,,,,,,,,,,,,
,,849,1.6380200386047363,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.4414210915565491,0.8250934481620789,0.6468713283538818,0.9520000219345093,0.6717038154602051,0.6599999666213989,,,,,,,,,,,,
,,854,,14,,,,,,,0.8906438946723938,0.6026013493537903,0.7111111283302307,0.6133315563201904,0.5744206309318542,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,1.9243022203445435,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.421402245759964,0.8232652544975281,0.6459429860115051,0.9419999718666077,0.5910188555717468,0.6100502014160156,,,,,,,,,,,,
,,911,,15,,,,,,,0.9051418304443359,0.6132023334503174,0.7133333086967468,0.6481598615646362,0.5905321836471558,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.5337616801261902,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.42931002378463745,0.8279682993888855,0.641451358795166,0.9380000233650208,0.5887590646743774,0.6040758490562439,,,,,,,,,,,,
,,968,,16,,,,,,,0.8750344514846802,0.6064327955245972,0.7333333492279053,0.6399622559547424,0.5981881022453308,,,,,,,
,,969,,17,,,,,,,,,,,,0.4726867973804474,0.9085142016410828,0.6324297189712524,0.9330000281333923,0.6695517897605896,0.6399738788604736,0.6695518493652344
