lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,249,,4,,,,,,,0.8638793230056763,0.5065768957138062,0.762499988079071,0.4964219927787781,0.4829954504966736,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,250,,,,,,,,,,,,,,,,,,,,
,,299,1.242830514907837,5,,,,,,,,,,,,,,,,,,
,,299,,5,0.6023954153060913,0.9174782037734985,0.4695401191711426,0.9240000247955322,0.43294557929039,0.431248277425766,,,,,,,,,,,,
,,299,,5,,,,,,,0.8978409767150879,0.599493145942688,0.7925000190734863,0.5947123169898987,0.5915336608886719,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,300,,,,,,,,,,,,,,,,,,,,
,,349,0.6882539987564087,6,,,,,,,,,,,,,,,,,,
,,349,,6,0.550743818283081,0.9273182153701782,0.48495936393737793,0.9279999732971191,0.4536305367946625,0.44589167833328247,,,,,,,,,,,,
,,349,,6,,,,,,,0.901816189289093,0.6093798279762268,0.800000011920929,0.6453800201416016,0.6095571517944336,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,350,,,,,,,,,,,,,,,,,,,,
,,399,0.7643035650253296,7,,,,,,,,,,,,,,,,,,
,,399,,7,0.48379409313201904,0.9333328604698181,0.503418505191803,0.9279999732971191,0.43431544303894043,0.4390903115272522,,,,,,,,,,,,
,,399,,7,,,,,,,0.9092965126037598,0.6025940179824829,0.800000011920929,0.6578291654586792,0.6196017861366272,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,400,,,,,,,,,,,,,,,,,,,,
,,449,0.7416437864303589,8,,,,,,,,,,,,,,,,,,
,,449,,8,0.48064911365509033,0.9394828081130981,0.526725172996521,0.9300000071525574,0.43500036001205444,0.4438336491584778,,,,,,,,,,,,
,,449,,8,,,,,,,0.930236279964447,0.6085449457168579,0.8075000047683716,0.6345232725143433,0.5970147848129272,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,450,,,,,,,,,,,,,,,,,,,,
,,499,1.4238548278808594,9,,,,,,,,,,,,,,,,,,
,,499,,9,0.5049695372581482,0.9323616027832031,0.4965791404247284,0.9259999990463257,0.4336305260658264,0.43493181467056274,,,,,,,,,,,,
,,499,,9,,,,,,,0.9279548525810242,0.6654185652732849,0.8374999761581421,0.6512101292610168,0.6624046564102173,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,500,,,,,,,,,,,,,,,,,,,,
,,549,1.5629768371582031,10,,,,,,,,,,,,,,,,,,
,,549,,10,0.4935253858566284,0.9337508082389832,0.4964733123779297,0.9259999990463257,0.4336305260658264,0.43493181467056274,,,,,,,,,,,,
,,549,,10,,,,,,,0.9147853851318359,0.6005462408065796,0.8050000071525574,0.6103790402412415,0.5798651576042175,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,550,,,,,,,,,,,,,,,,,,,,
,,599,0.7082254886627197,11,,,,,,,,,,,,,,,,,,
,,599,,11,0.5023900270462036,0.9331390261650085,0.4958151578903198,0.9259999990463257,0.4336305260658264,0.43493181467056274,,,,,,,,,,,,
,,599,,11,,,,,,,0.9090934991836548,0.5857669115066528,0.7975000143051147,0.5923588275909424,0.5725202560424805,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,600,,,,,,,,,,,,,,,,,,,,
,,649,0.8077728152275085,12,,,,,,,,,,,,,,,,,,
,,649,,12,0.5089299082756042,0.927912175655365,0.4954003095626831,0.9259999990463257,0.4336305260658264,0.43493181467056274,,,,,,,,,,,,
,,649,,12,,,,,,,0.9332762956619263,0.619448184967041,0.8399999737739563,0.6041148900985718,0.6016996502876282,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.7785381078720093,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.5060063600540161,0.9234071969985962,0.5165559649467468,0.9279999732971191,0.5336305499076843,0.501937985420227,,,,,,,,,,,,
,,699,,13,,,,,,,0.9331809878349304,0.6265407800674438,0.8100000023841858,0.628730833530426,0.605171799659729,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.5405636429786682,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.49521470069885254,0.9314603805541992,0.4951934218406677,0.9259999990463257,0.4336305260658264,0.43493181467056274,,,,,,,,,,,,
,,749,,14,,,,,,,0.9426312446594238,0.6418172121047974,0.8274999856948853,0.6461363434791565,0.6307775378227234,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.4580621123313904,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.4933914840221405,0.9304794669151306,0.49539726972579956,0.9259999990463257,0.4336305260658264,0.43493181467056274,,,,,,,,,,,,
,,799,,15,,,,,,,0.9143425226211548,0.6127429604530334,0.8125,0.6107028722763062,0.5909105539321899,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,1.118574857711792,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.4975532293319702,0.9295217394828796,0.4959630072116852,0.9259999990463257,0.4336305260658264,0.43493181467056274,,,,,,,,,,,,
,,849,,16,,,,,,,0.9200500845909119,0.6572179794311523,0.8399999737739563,0.6683911681175232,0.6523423194885254,,,,,,,
,,850,,17,,,,,,,,,,,,0.5105001926422119,0.8367482423782349,0.6546593904495239,0.9359999895095825,0.5232690572738647,0.562027633190155,0.52326899766922
