lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2049,0.37624356150627136,9,,,,,,,,,,,,,,,,,,
,,2099,0.22766609489917755,9,,,,,,,,,,,,,,,,,,
,,2149,0.4601215422153473,9,,,,,,,,,,,,,,,,,,
,,2189,,9,0.16436375677585602,0.8607199788093567,nan,0.9599999785423279,0.5823184251785278,0.6259657740592957,,,,,,,,,,,,
,,2189,,9,,,,,,,0.8833410143852234,nan,0.9074285626411438,0.5258968472480774,0.5622460842132568,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2190,,,,,,,,,,,,,,,,,,,,
,,2199,0.2683354318141937,10,,,,,,,,,,,,,,,,,,
,,2249,0.10994140058755875,10,,,,,,,,,,,,,,,,,,
,,2299,0.07712864875793457,10,,,,,,,,,,,,,,,,,,
,,2349,0.09409946203231812,10,,,,,,,,,,,,,,,,,,
,,2399,0.07022994756698608,10,,,,,,,,,,,,,,,,,,
,,2408,,10,0.16758227348327637,0.8951193690299988,nan,0.9559999704360962,0.5423183441162109,0.5808826684951782,,,,,,,,,,,,
,,2408,,10,,,,,,,0.909402072429657,nan,0.9097142815589905,0.5368030667304993,0.5720714926719666,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2409,,,,,,,,,,,,,,,,,,,,
,,2449,0.1327042281627655,11,,,,,,,,,,,,,,,,,,
,,2499,0.058753687888383865,11,,,,,,,,,,,,,,,,,,
,,2549,0.40514063835144043,11,,,,,,,,,,,,,,,,,,
,,2599,0.0744566023349762,11,,,,,,,,,,,,,,,,,,
,,2627,,11,0.16488340497016907,0.8656487464904785,nan,0.9559999704360962,0.5423183441162109,0.5808826684951782,,,,,,,,,,,,
,,2627,,11,,,,,,,0.9122039079666138,nan,0.9057142734527588,0.529525637626648,0.5623569488525391,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2628,,,,,,,,,,,,,,,,,,,,
,,2649,0.11042299121618271,12,,,,,,,,,,,,,,,,,,
,,2699,0.7100276350975037,12,,,,,,,,,,,,,,,,,,
,,2749,0.8074319362640381,12,,,,,,,,,,,,,,,,,,
,,2799,0.6066259741783142,12,,,,,,,,,,,,,,,,,,
,,2846,,12,0.1653330773115158,0.8614330291748047,nan,0.9559999704360962,0.5423183441162109,0.5808826684951782,,,,,,,,,,,,
,,2846,,12,,,,,,,0.8885707855224609,nan,0.9045714139938354,0.5176792144775391,0.5511655807495117,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2847,,,,,,,,,,,,,,,,,,,,
,,2849,0.11406296491622925,13,,,,,,,,,,,,,,,,,,
,,2899,0.12288983166217804,13,,,,,,,,,,,,,,,,,,
,,2949,0.3669092655181885,13,,,,,,,,,,,,,,,,,,
,,2999,0.5745627284049988,13,,,,,,,,,,,,,,,,,,
,,3049,0.6061137914657593,13,,,,,,,,,,,,,,,,,,
,,3065,,13,0.16465292870998383,0.8597216010093689,nan,0.9599999785423279,0.5823184251785278,0.6259657740592957,,,,,,,,,,,,
,,3065,,13,,,,,,,0.8947457671165466,nan,0.9091428518295288,0.5423072576522827,0.5753939747810364,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3066,,,,,,,,,,,,,,,,,,,,
,,3099,0.15526621043682098,14,,,,,,,,,,,,,,,,,,
,,3149,0.39620327949523926,14,,,,,,,,,,,,,,,,,,
,,3199,0.3172752559185028,14,,,,,,,,,,,,,,,,,,
,,3249,0.34481891989707947,14,,,,,,,,,,,,,,,,,,
,,3284,,14,0.1646450161933899,0.8644833564758301,nan,0.9559999704360962,0.5423183441162109,0.5808826684951782,,,,,,,,,,,,
,,3284,,14,,,,,,,0.9006620645523071,nan,0.9102857112884521,0.544299304485321,0.58122318983078,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3285,,,,,,,,,,,,,,,,,,,,
,,3299,1.04086434841156,15,,,,,,,,,,,,,,,,,,
,,3349,0.16296330094337463,15,,,,,,,,,,,,,,,,,,
,,3399,0.08748622983694077,15,,,,,,,,,,,,,,,,,,
,,3449,0.1887534111738205,15,,,,,,,,,,,,,,,,,,
,,3499,0.46195101737976074,15,,,,,,,,,,,,,,,,,,
,,3503,,15,0.16607628762722015,0.8852950930595398,nan,0.9559999704360962,0.5423183441162109,0.5808826684951782,,,,,,,,,,,,
,,3503,,15,,,,,,,0.9023581743240356,nan,0.9051428437232971,0.5208766460418701,0.551149845123291,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3504,,,,,,,,,,,,,,,,,,,,
,,3549,0.5664379596710205,16,,,,,,,,,,,,,,,,,,
,,3599,0.5281816124916077,16,,,,,,,,,,,,,,,,,,
,,3649,0.4255487620830536,16,,,,,,,,,,,,,,,,,,
,,3699,0.8047842383384705,16,,,,,,,,,,,,,,,,,,
,,3722,,16,0.16646280884742737,0.8907409906387329,nan,0.9559999704360962,0.5423183441162109,0.5808826684951782,,,,,,,,,,,,
,,3722,,16,,,,,,,0.9076389670372009,nan,0.9085714221000671,0.5335251092910767,0.5670918226242065,,,,,,,
,,3723,,17,,,,,,,,,,,,0.18633610010147095,0.8794634938240051,nan,0.9490000009536743,0.5451656579971313,0.5742059350013733,0.5451656579971313
