lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,0.19303017854690552,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.21281474828720093,0.8334132432937622,nan,0.9559999704360962,0.5233709812164307,0.5303925275802612,,,,,,,,,,,,
,,881,,13,,,,,,,0.8515983819961548,nan,0.8180000185966492,0.5020345449447632,0.48807406425476074,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.6016063094139099,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.2011815756559372,0.8157411813735962,nan,0.9559999704360962,0.5229259729385376,0.5303513407707214,,,,,,,,,,,,
,,944,,14,,,,,,,0.8587506413459778,nan,0.8019999861717224,0.49370312690734863,0.48001256585121155,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,0.7185693383216858,15,,,,,,,,,,,,,,,,,,
,,999,1.477381944656372,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.2067863494157791,0.8337013125419617,nan,0.9559999704360962,0.5233709812164307,0.5303925275802612,,,,,,,,,,,,
,,1007,,15,,,,,,,0.8487090468406677,nan,0.7739999890327454,0.4740722179412842,0.4661428928375244,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,0.20369365811347961,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.2200346738100052,0.8389000296592712,nan,0.9559999704360962,0.5233709812164307,0.5303925275802612,,,,,,,,,,,,
,,1070,,16,,,,,,,0.879258930683136,nan,0.7900000214576721,0.47898387908935547,0.4669676423072815,,,,,,,
,,1071,,17,,,,,,,,,,,,0.21944835782051086,0.8783235549926758,nan,0.9419999718666077,0.47604307532310486,0.4834275245666504,0.47604310512542725
