lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,564,,,,,,,,,,,,,,,,,,,,
,,599,0.291459858417511,3,,,,,,,,,,,,,,,,,,
,,649,0.2389228641986847,3,,,,,,,,,,,,,,,,,,
,,699,0.11414483189582825,3,,,,,,,,,,,,,,,,,,
,,749,1.5878677368164062,3,,,,,,,,,,,,,,,,,,
,,751,,3,0.18606805801391602,0.8928560614585876,nan,0.9539999961853027,0.5124769806861877,0.5415305495262146,,,,,,,,,,,,
,,751,,3,,,,,,,0.8391342163085938,nan,0.8706666827201843,0.4690130352973938,0.4912487864494324,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,752,,,,,,,,,,,,,,,,,,,,
,,799,0.42136362195014954,4,,,,,,,,,,,,,,,,,,
,,849,0.5547890663146973,4,,,,,,,,,,,,,,,,,,
,,899,0.746424674987793,4,,,,,,,,,,,,,,,,,,
,,939,,4,0.17067530751228333,0.8918560147285461,nan,0.9580000042915344,0.543003261089325,0.581749677658081,,,,,,,,,,,,
,,939,,4,,,,,,,0.8558105826377869,nan,0.8953333497047424,0.5080085396766663,0.53899747133255,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,940,,,,,,,,,,,,,,,,,,,,
,,949,0.4833579957485199,5,,,,,,,,,,,,,,,,,,
,,999,0.26547589898109436,5,,,,,,,,,,,,,,,,,,
,,1049,0.31433236598968506,5,,,,,,,,,,,,,,,,,,
,,1099,0.3484650254249573,5,,,,,,,,,,,,,,,,,,
,,1127,,5,0.16494667530059814,0.9087274670600891,nan,0.9599999785423279,0.5535296201705933,0.5906099081039429,,,,,,,,,,,,
,,1127,,5,,,,,,,0.9056522250175476,nan,0.8899999856948853,0.5097988843917847,0.5365406274795532,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.06123100966215134,6,,,,,,,,,,,,,,,,,,
,,1199,0.16482512652873993,6,,,,,,,,,,,,,,,,,,
,,1249,0.10296950489282608,6,,,,,,,,,,,,,,,,,,
,,1299,0.18685445189476013,6,,,,,,,,,,,,,,,,,,
,,1315,,6,0.16357854008674622,0.8739244341850281,nan,0.9580000042915344,0.543003261089325,0.581749677658081,,,,,,,,,,,,
,,1315,,6,,,,,,,0.8816856741905212,nan,0.8953333497047424,0.5407177805900574,0.5745826959609985,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.2677946090698242,7,,,,,,,,,,,,,,,,,,
,,1399,0.21229848265647888,7,,,,,,,,,,,,,,,,,,
,,1449,0.062202196568250656,7,,,,,,,,,,,,,,,,,,
,,1499,0.15728247165679932,7,,,,,,,,,,,,,,,,,,
,,1503,,7,0.16174080967903137,0.8936443328857422,nan,0.9599999785423279,0.5630032420158386,0.6018539667129517,,,,,,,,,,,,
,,1503,,7,,,,,,,0.9140201807022095,nan,0.8993333578109741,0.5396401882171631,0.5685266256332397,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.14572259783744812,8,,,,,,,,,,,,,,,,,,
,,1599,0.066887266933918,8,,,,,,,,,,,,,,,,,,
,,1649,0.2300080955028534,8,,,,,,,,,,,,,,,,,,
,,1691,,8,0.16050852835178375,0.8915337920188904,nan,0.9599999785423279,0.5630032420158386,0.6018539667129517,,,,,,,,,,,,
,,1691,,8,,,,,,,0.9118528366088867,nan,0.8966666460037231,0.5488542914390564,0.5772905349731445,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.34168195724487305,9,,,,,,,,,,,,,,,,,,
,,1749,0.10165183246135712,9,,,,,,,,,,,,,,,,,,
,,1799,0.16171929240226746,9,,,,,,,,,,,,,,,,,,
,,1849,0.15096421539783478,9,,,,,,,,,,,,,,,,,,
,,1879,,9,0.16221760213375092,0.8949717879295349,nan,0.9620000123977661,0.5735296010971069,0.6107200384140015,,,,,,,,,,,,
,,1879,,9,,,,,,,0.8997772336006165,nan,0.903333306312561,0.553010106086731,0.5865674614906311,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1880,,,,,,,,,,,,,,,,,,,,
,,1899,0.6165708303451538,10,,,,,,,,,,,,,,,,,,
,,1949,0.12436670064926147,10,,,,,,,,,,,,,,,,,,
,,1999,0.09911099821329117,10,,,,,,,,,,,,,,,,,,
,,2049,0.6877392530441284,10,,,,,,,,,,,,,,,,,,
,,2067,,10,0.16554133594036102,0.9103504419326782,nan,0.9580000042915344,0.543003261089325,0.581749677658081,,,,,,,,,,,,
,,2067,,10,,,,,,,0.9083795547485352,nan,0.9120000004768372,0.5714701414108276,0.6030415296554565,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2068,,,,,,,,,,,,,,,,,,,,
,,2099,0.3976280987262726,11,,,,,,,,,,,,,,,,,,
,,2149,0.061178505420684814,11,,,,,,,,,,,,,,,,,,
,,2199,0.11460435390472412,11,,,,,,,,,,,,,,,,,,
,,2249,0.18723896145820618,11,,,,,,,,,,,,,,,,,,
,,2255,,11,0.16311214864253998,0.9103566408157349,nan,0.9599999785423279,0.5630032420158386,0.6079176068305969,,,,,,,,,,,,
,,2255,,11,,,,,,,0.9054495096206665,nan,0.8926666378974915,0.5339244604110718,0.5612689852714539,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.13874410092830658,12,,,,,,,,,,,,,,,,,,
,,2349,0.13824355602264404,12,,,,,,,,,,,,,,,,,,
,,2399,0.23728691041469574,12,,,,,,,,,,,,,,,,,,
,,2443,,12,0.1640663892030716,0.9111253619194031,nan,0.9580000042915344,0.543003261089325,0.581749677658081,,,,,,,,,,,,
,,2443,,12,,,,,,,0.9063863754272461,nan,0.9066666960716248,0.5860047340393066,0.6119792461395264,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2444,,,,,,,,,,,,,,,,,,,,
,,2449,0.06945493817329407,13,,,,,,,,,,,,,,,,,,
,,2499,0.2946099042892456,13,,,,,,,,,,,,,,,,,,
,,2549,0.7647222280502319,13,,,,,,,,,,,,,,,,,,
,,2599,0.16026607155799866,13,,,,,,,,,,,,,,,,,,
,,2631,,13,0.16225574910640717,0.90642911195755,nan,0.9620000123977661,0.5735296010971069,0.616780698299408,,,,,,,,,,,,
,,2631,,13,,,,,,,0.902936577796936,nan,0.8973333239555359,0.5418449640274048,0.566606879234314,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2632,,,,,,,,,,,,,,,,,,,,
,,2649,0.40200695395469666,14,,,,,,,,,,,,,,,,,,
,,2699,0.08178344368934631,14,,,,,,,,,,,,,,,,,,
,,2749,0.10740378499031067,14,,,,,,,,,,,,,,,,,,
,,2799,0.2398989498615265,14,,,,,,,,,,,,,,,,,,
,,2819,,14,0.16450881958007812,0.9136446118354797,nan,0.9599999785423279,0.5630032420158386,0.6079176068305969,,,,,,,,,,,,
,,2819,,14,,,,,,,0.903032124042511,nan,0.9013333320617676,0.5551690459251404,0.5822684168815613,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.05806434154510498,15,,,,,,,,,,,,,,,,,,
,,2899,0.3638410270214081,15,,,,,,,,,,,,,,,,,,
,,2949,0.5119319558143616,15,,,,,,,,,,,,,,,,,,
,,2999,0.49742865562438965,15,,,,,,,,,,,,,,,,,,
,,3007,,15,0.1620054841041565,0.9045087099075317,nan,0.9580000042915344,0.543003261089325,0.581749677658081,,,,,,,,,,,,
,,3007,,15,,,,,,,0.927542507648468,nan,0.8946666717529297,0.5662468671798706,0.588778018951416,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3008,,,,,,,,,,,,,,,,,,,,
,,3049,0.2850445508956909,16,,,,,,,,,,,,,,,,,,
,,3099,0.13900959491729736,16,,,,,,,,,,,,,,,,,,
,,3149,0.6808452606201172,16,,,,,,,,,,,,,,,,,,
,,3195,,16,0.1650809645652771,0.9138973355293274,nan,0.9580000042915344,0.543003261089325,0.581749677658081,,,,,,,,,,,,
,,3195,,16,,,,,,,0.9282575845718384,nan,0.9046666622161865,0.5635130405426025,0.5959575772285461,,,,,,,
,,3196,,17,,,,,,,,,,,,0.1843212991952896,0.9084280133247375,nan,0.9459999799728394,0.553425669670105,0.5762072801589966,0.553425669670105
