lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,899,0.9997232556343079,7,,,,,,,,,,,,,,,,,,
,,949,0.7866715788841248,7,,,,,,,,,,,,,,,,,,
,,999,0.7490261793136597,7,,,,,,,,,,,,,,,,,,
,,999,,7,0.31278082728385925,0.9444055557250977,0.7324435710906982,0.9539999961853027,0.6871949434280396,0.7117637991905212,,,,,,,,,,,,
,,999,,7,,,,,,,0.8857795596122742,0.5749716758728027,0.7940000295639038,0.607933521270752,0.57367342710495,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1000,,,,,,,,,,,,,,,,,,,,
,,1049,0.4487774074077606,8,,,,,,,,,,,,,,,,,,
,,1099,0.7536799311637878,8,,,,,,,,,,,,,,,,,,
,,1124,,8,0.3068195879459381,0.9447025656700134,0.716564416885376,0.9520000219345093,0.676668643951416,0.6974157691001892,,,,,,,,,,,,
,,1124,,8,,,,,,,0.8975286483764648,0.5792690515518188,0.7990000247955322,0.5933849811553955,0.5689183473587036,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1125,,,,,,,,,,,,,,,,,,,,
,,1149,0.7285380363464355,9,,,,,,,,,,,,,,,,,,
,,1199,0.5138811469078064,9,,,,,,,,,,,,,,,,,,
,,1249,0.4064338207244873,9,,,,,,,,,,,,,,,,,,
,,1249,,9,0.309001624584198,0.9532055854797363,0.7379468679428101,0.9559999704360962,0.6695321798324585,0.7057437300682068,,,,,,,,,,,,
,,1249,,9,,,,,,,0.9078397154808044,0.6168485879898071,0.7990000247955322,0.6354196667671204,0.6081690192222595,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.5276467204093933,10,,,,,,,,,,,,,,,,,,
,,1349,0.9664989709854126,10,,,,,,,,,,,,,,,,,,
,,1374,,10,0.30336377024650574,0.9551364779472351,0.7371283769607544,0.9559999704360962,0.6695321798324585,0.7057437300682068,,,,,,,,,,,,
,,1374,,10,,,,,,,0.880523145198822,0.5779535174369812,0.7630000114440918,0.6138235330581665,0.5731977820396423,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1375,,,,,,,,,,,,,,,,,,,,
,,1399,1.1468502283096313,11,,,,,,,,,,,,,,,,,,
,,1449,0.5290048122406006,11,,,,,,,,,,,,,,,,,,
,,1499,1.0517675876617432,11,,,,,,,,,,,,,,,,,,
,,1499,,11,0.31053102016448975,0.9472249150276184,0.7359157204627991,0.9559999704360962,0.6878799200057983,0.7152363061904907,,,,,,,,,,,,
,,1499,,11,,,,,,,0.9065470099449158,0.5647046566009521,0.8050000071525574,0.5906490683555603,0.5547563433647156,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.5645151138305664,12,,,,,,,,,,,,,,,,,,
,,1599,0.9333001375198364,12,,,,,,,,,,,,,,,,,,
,,1624,,12,0.3044587969779968,0.9492060542106628,0.7205746173858643,0.9539999961853027,0.6777985692024231,0.701004147529602,,,,,,,,,,,,
,,1624,,12,,,,,,,0.9144530296325684,0.6112221479415894,0.8019999861717224,0.6382666826248169,0.6054626703262329,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1625,,,,,,,,,,,,,,,,,,,,
,,1649,0.7502986788749695,13,,,,,,,,,,,,,,,,,,
,,1699,0.38833338022232056,13,,,,,,,,,,,,,,,,,,
,,1749,0.9412254691123962,13,,,,,,,,,,,,,,,,,,
,,1749,,13,0.30944544076919556,0.9504470229148865,0.7404528856277466,0.9580000042915344,0.6890097856521606,0.719124972820282,,,,,,,,,,,,
,,1749,,13,,,,,,,0.9042388796806335,0.6095920205116272,0.8100000023841858,0.6523572206497192,0.6182068586349487,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1750,,,,,,,,,,,,,,,,,,,,
,,1799,1.6006309986114502,14,,,,,,,,,,,,,,,,,,
,,1849,1.3528032302856445,14,,,,,,,,,,,,,,,,,,
,,1874,,14,0.3074391782283783,0.957319438457489,0.7283452749252319,0.9559999704360962,0.679373562335968,0.7078214883804321,,,,,,,,,,,,
,,1874,,14,,,,,,,0.8787175416946411,0.5740028619766235,0.8090000152587891,0.6410110592842102,0.598261833190918,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1875,,,,,,,,,,,,,,,,,,,,
,,1899,1.2030659914016724,15,,,,,,,,,,,,,,,,,,
,,1949,0.5151513814926147,15,,,,,,,,,,,,,,,,,,
,,1999,0.7667834758758545,15,,,,,,,,,,,,,,,,,,
,,1999,,15,0.3059099018573761,0.9515959024429321,0.7237539291381836,0.9559999704360962,0.6784834861755371,0.7045217752456665,,,,,,,,,,,,
,,1999,,15,,,,,,,0.8925785422325134,0.5861839652061462,0.7940000295639038,0.6390472054481506,0.5918465852737427,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2000,,,,,,,,,,,,,,,,,,,,
,,2049,0.6588840484619141,16,,,,,,,,,,,,,,,,,,
,,2099,0.3978270888328552,16,,,,,,,,,,,,,,,,,,
,,2124,,16,0.3117576539516449,0.9470438361167908,0.7096905708312988,0.9520000219345093,0.676223635673523,0.6942907571792603,,,,,,,,,,,,
,,2124,,16,,,,,,,0.8925672769546509,0.5694952011108398,0.7910000085830688,0.6071385741233826,0.5658299326896667,,,,,,,
,,2125,,17,,,,,,,,,,,,0.3083583414554596,0.9048480987548828,0.5930979251861572,0.9390000104904175,0.5932479500770569,0.5880523920059204,0.5932478904724121
