lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,47,,,,,,,5,0.8955509066581726,0.569504976272583,0.5166666507720947,0.5745859146118164,0.43996843695640564,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,6,,,,,,1.003859281539917,,,,,,,
,,55,1.0558639764785767,0.7314724326133728,nan,0.871999979019165,0.38323354721069336,0.37444329261779785,6,,,,,,,,,,,,,
,,55,,,,,,,6,0.8328282237052917,0.5321757197380066,0.6000000238418579,0.5803312659263611,0.490517795085907,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,56,,,,,,,,,,,,,,,,,,,,
,,63,1.028383493423462,0.733818769454956,nan,0.8880000114440918,0.39855435490608215,0.39476945996284485,7,,,,,,,,,,,,,
,,63,,,,,,,7,0.8145725131034851,0.4588209390640259,0.5666666626930237,0.46485504508018494,0.38194039463996887,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,64,,,,,,,,,,,,,,,,,,,,
,,71,1.0117253065109253,0.7370023131370544,nan,0.8899999856948853,0.39923927187919617,0.3955807387828827,8,,,,,,,,,,,,,
,,71,,,,,,,8,0.8332833647727966,0.5031062960624695,0.5833333134651184,0.5513975024223328,0.4654422402381897,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,79,1.0142673254013062,0.7370373606681824,nan,0.8799999952316284,0.38641828298568726,0.3780497908592224,9,,,,,,,,,,,,,
,,79,,,,,,,9,0.8375982642173767,0.4876605272293091,0.6499999761581421,0.5652173757553101,0.47666653990745544,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,0.9973809719085693,0.738118588924408,nan,0.8899999856948853,0.38939791917800903,0.3816981911659241,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.8385078310966492,0.5320292115211487,0.6000000238418579,0.5219979286193848,0.4756161570549011,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,0.9859092831611633,0.7368318438529968,nan,0.8980000019073486,0.4019790291786194,0.39896008372306824,11,,,,,,,,,,,,,
,,95,,,,,,,11,0.8592729568481445,nan,0.5,0.5463768243789673,0.38612040877342224,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,12,,,,,,1.2661921977996826,,,,,,,
,,103,0.9976094365119934,0.7372035384178162,nan,0.8880000114440918,0.38871297240257263,0.3808881640434265,12,,,,,,,,,,,,,
,,103,,,,,,,12,0.8509160280227661,0.6604127287864685,0.6333333253860474,0.6934264898300171,0.5823588371276855,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,104,,,,,,,,,,,,,,,,,,,,
,,111,0.9812465310096741,0.7377676963806152,nan,0.8999999761581421,0.4026639461517334,0.39977920055389404,13,,,,,,,,,,,,,
,,111,,,,,,,13,0.8840263485908508,0.5318648815155029,0.5666666626930237,0.6394927501678467,0.4720695912837982,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,112,,,,,,,,,,,,,,,,,,,,
,,119,0.9762619137763977,0.738198459148407,nan,0.8999999761581421,0.4026639461517334,0.39977920055389404,14,,,,,,,,,,,,,
,,119,,,,,,,14,0.8616191744804382,0.6335388422012329,0.6000000238418579,0.6386646032333374,0.5403116941452026,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,127,0.980008065700531,0.7363309860229492,nan,0.8980000019073486,0.42032676935195923,0.4182564616203308,15,,,,,,,,,,,,,
,,127,,,,,,,15,0.8544115424156189,0.6164079904556274,0.7166666388511658,0.6977226138114929,0.6231746077537537,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,128,,,,,,,,,,,,,,,,,,,,
,,135,1.002450704574585,0.737172544002533,nan,0.8920000195503235,0.39992421865463257,0.3963930308818817,16,,,,,,,,,,,,,
,,135,,,,,,,16,0.8185111880302429,0.6062583327293396,0.6333333253860474,0.5191510915756226,0.4786337912082672,,,,,,,,
,,136,,,,,,,17,,,,,,,0.970616340637207,0.714408278465271,nan,0.9039999842643738,0.40470409393310547,0.4003763198852539,0.40470409393310547
