lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.442986898059786e-05,1.442986898059786e-05,940,,,,,,,,,,,,,,,,,,,,
,,949,2.478461503982544,5,,,,,,,,,,,,,,,,,,
,,999,0.5449185371398926,5,,,,,,,,,,,,,,,,,,
,,1049,0.4437149465084076,5,,,,,,,,,,,,,,,,,,
,,1099,0.2608540952205658,5,,,,,,,,,,,,,,,,,,
,,1127,,5,0.27328720688819885,0.9016873240470886,nan,0.9399999976158142,0.5343234539031982,0.5546365976333618,,,,,,,,,,,,
,,1127,,5,,,,,,,0.8801729083061218,0.6085032224655151,0.8673333525657654,0.597684383392334,0.5745912790298462,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.2936412990093231,6,,,,,,,,,,,,,,,,,,
,,1199,0.347729355096817,6,,,,,,,,,,,,,,,,,,
,,1249,0.5282469391822815,6,,,,,,,,,,,,,,,,,,
,,1299,0.4342364966869354,6,,,,,,,,,,,,,,,,,,
,,1315,,6,0.28357425332069397,0.9240652918815613,nan,0.9319999814033508,0.5198849439620972,0.5339466333389282,,,,,,,,,,,,
,,1315,,6,,,,,,,0.9237602353096008,nan,0.8700000047683716,0.5727760791778564,0.5493639707565308,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.8066102266311646,7,,,,,,,,,,,,,,,,,,
,,1399,0.8355740308761597,7,,,,,,,,,,,,,,,,,,
,,1449,0.5153453946113586,7,,,,,,,,,,,,,,,,,,
,,1499,0.4974769949913025,7,,,,,,,,,,,,,,,,,,
,,1503,,7,0.26258307695388794,0.9453588724136353,nan,0.9380000233650208,0.5412548780441284,0.5603095293045044,,,,,,,,,,,,
,,1503,,7,,,,,,,0.9243261218070984,0.6326195001602173,0.8766666650772095,0.6090265512466431,0.5909854769706726,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.2873809039592743,8,,,,,,,,,,,,,,,,,,
,,1599,0.36531004309654236,8,,,,,,,,,,,,,,,,,,
,,1649,0.21442319452762604,8,,,,,,,,,,,,,,,,,,
,,1691,,8,0.272460401058197,0.9137641787528992,nan,0.9359999895095825,0.5221448540687561,0.5388230681419373,,,,,,,,,,,,
,,1691,,8,,,,,,,0.9153261184692383,0.5672620534896851,0.8713333606719971,0.6026546955108643,0.5667942762374878,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.5872947573661804,9,,,,,,,,,,,,,,,,,,
,,1749,0.3238830268383026,9,,,,,,,,,,,,,,,,,,
,,1799,0.6727105379104614,9,,,,,,,,,,,,,,,,,,
,,1849,0.9142009019851685,9,,,,,,,,,,,,,,,,,,
,,1879,,9,0.26385536789894104,0.9528701901435852,nan,0.9359999895095825,0.5401248931884766,0.557901918888092,,,,,,,,,,,,
,,1879,,9,,,,,,,0.912433922290802,0.5711814165115356,0.871999979019165,0.5988543629646301,0.5659271478652954,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1880,,,,,,,,,,,,,,,,,,,,
,,1899,0.25365692377090454,10,,,,,,,,,,,,,,,,,,
,,1949,0.7841799855232239,10,,,,,,,,,,,,,,,,,,
,,1999,0.6708277463912964,10,,,,,,,,,,,,,,,,,,
,,2049,0.30731695890426636,10,,,,,,,,,,,,,,,,,,
,,2067,,10,0.26514238119125366,0.9375904202461243,nan,0.9399999976158142,0.5423848032951355,0.5630093812942505,,,,,,,,,,,,
,,2067,,10,,,,,,,0.9287293553352356,0.5802240371704102,0.8806666731834412,0.6084723472595215,0.5775655508041382,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2068,,,,,,,,,,,,,,,,,,,,
,,2099,0.8111993670463562,11,,,,,,,,,,,,,,,,,,
,,2149,0.5104725360870361,11,,,,,,,,,,,,,,,,,,
,,2199,1.5275523662567139,11,,,,,,,,,,,,,,,,,,
,,2249,1.4285300970077515,11,,,,,,,,,,,,,,,,,,
,,2255,,11,0.28367000818252563,0.8910931944847107,nan,0.9399999976158142,0.5338784456253052,0.5491645336151123,,,,,,,,,,,,
,,2255,,11,,,,,,,0.9372060894966125,0.5814253091812134,0.8806666731834412,0.6017504930496216,0.5725669860839844,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.7850672602653503,12,,,,,,,,,,,,,,,,,,
,,2349,2.1744043827056885,12,,,,,,,,,,,,,,,,,,
,,2399,1.2816426753997803,12,,,,,,,,,,,,,,,,,,
,,2443,,12,0.27647221088409424,0.9154496192932129,nan,0.9419999718666077,0.5628297924995422,0.575049877166748,,,,,,,,,,,,
,,2443,,12,,,,,,,0.9179635047912598,0.5897217988967896,0.8799999952316284,0.6200727224349976,0.5842071771621704,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2444,,,,,,,,,,,,,,,,,,,,
,,2449,0.222291961312294,13,,,,,,,,,,,,,,,,,,
,,2499,0.35601601004600525,13,,,,,,,,,,,,,,,,,,
,,2549,0.364490807056427,13,,,,,,,,,,,,,,,,,,
,,2599,1.391340732574463,13,,,,,,,,,,,,,,,,,,
,,2631,,13,0.2739441990852356,0.9108619689941406,nan,0.9419999718666077,0.5538784265518188,0.5644658803939819,,,,,,,,,,,,
,,2631,,13,,,,,,,0.9123131036758423,0.6599359512329102,0.8706666827201843,0.5963807702064514,0.5749001502990723,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2632,,,,,,,,,,,,,,,,,,,,
,,2649,0.548645555973053,14,,,,,,,,,,,,,,,,,,
,,2699,0.236428365111351,14,,,,,,,,,,,,,,,,,,
,,2749,0.24054516851902008,14,,,,,,,,,,,,,,,,,,
,,2799,1.6590641736984253,14,,,,,,,,,,,,,,,,,,
,,2819,,14,0.2770038843154907,0.9273493885993958,nan,0.9380000233650208,0.5605698823928833,0.5697640776634216,,,,,,,,,,,,
,,2819,,14,,,,,,,0.9281482696533203,0.6504169702529907,0.8840000033378601,0.6193215250968933,0.5986953973770142,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.23795932531356812,15,,,,,,,,,,,,,,,,,,
,,2899,0.7193058729171753,15,,,,,,,,,,,,,,,,,,
,,2949,0.33901679515838623,15,,,,,,,,,,,,,,,,,,
,,2999,0.5889991521835327,15,,,,,,,,,,,,,,,,,,
,,3007,,15,0.26096946001052856,0.9418717622756958,nan,0.9380000233650208,0.5412548780441284,0.5604947805404663,,,,,,,,,,,,
,,3007,,15,,,,,,,0.9130819439888,0.5836726427078247,0.8713333606719971,0.6029529571533203,0.5771429538726807,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3008,,,,,,,,,,,,,,,,,,,,
,,3049,0.17786680161952972,16,,,,,,,,,,,,,,,,,,
,,3099,0.5312047004699707,16,,,,,,,,,,,,,,,,,,
,,3149,0.7853625416755676,16,,,,,,,,,,,,,,,,,,
,,3195,,16,0.28485482931137085,0.8993560671806335,nan,0.9380000233650208,0.5421448945999146,0.5536186099052429,,,,,,,,,,,,
,,3195,,16,,,,,,,0.9327203631401062,0.5834431648254395,0.8686666488647461,0.5857291221618652,0.5539599061012268,,,,,,,
,,3196,,17,,,,,,,,,,,,0.2630285322666168,0.8942314982414246,nan,0.9480000138282776,0.5483242273330688,0.5665889978408813,0.5483242869377136
