lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1099,0.702864944934845,3,,,,,,,,,,,,,,,,,,
,,1127,,3,0.40317535400390625,0.8457332849502563,nan,0.9139999747276306,0.5020991563796997,0.511919379234314,,,,,,,,,,,,
,,1127,,3,,,,,,,0.844176709651947,0.5100051164627075,0.8551111221313477,0.5566152334213257,0.5189648866653442,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.3209165334701538,4,,,,,,,,,,,,,,,,,,
,,1199,0.33474722504615784,4,,,,,,,,,,,,,,,,,,
,,1249,0.3555198311805725,4,,,,,,,,,,,,,,,,,,
,,1299,0.5508929491043091,4,,,,,,,,,,,,,,,,,,
,,1349,0.9733452796936035,4,,,,,,,,,,,,,,,,,,
,,1399,1.793384075164795,4,,,,,,,,,,,,,,,,,,
,,1409,,4,0.30609583854675293,0.9323843121528625,nan,0.9340000152587891,0.5210922360420227,0.5414245128631592,,,,,,,,,,,,
,,1409,,4,,,,,,,0.863919198513031,0.5469781756401062,0.8768888711929321,0.5589620471000671,0.5474749207496643,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.3180604577064514,5,,,,,,,,,,,,,,,,,,
,,1499,0.6444628238677979,5,,,,,,,,,,,,,,,,,,
,,1549,0.2582709789276123,5,,,,,,,,,,,,,,,,,,
,,1599,2.7878787517547607,5,,,,,,,,,,,,,,,,,,
,,1649,0.3743731379508972,5,,,,,,,,,,,,,,,,,,
,,1691,,5,0.3195659816265106,0.8869643211364746,nan,0.9380000233650208,0.5233520865440369,0.5432257056236267,,,,,,,,,,,,
,,1691,,5,,,,,,,0.8922573328018188,0.5420098304748535,0.8742222189903259,0.5744962692260742,0.542266309261322,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.33885326981544495,6,,,,,,,,,,,,,,,,,,
,,1749,0.3187545835971832,6,,,,,,,,,,,,,,,,,,
,,1799,1.0139216184616089,6,,,,,,,,,,,,,,,,,,
,,1849,0.3862167000770569,6,,,,,,,,,,,,,,,,,,
,,1899,0.2506049871444702,6,,,,,,,,,,,,,,,,,,
,,1949,1.0081082582473755,6,,,,,,,,,,,,,,,,,,
,,1973,,6,0.28879550099372864,0.9470375180244446,nan,0.9440000057220459,0.5545634031295776,0.5729591846466064,,,,,,,,,,,,
,,1973,,6,,,,,,,0.9055114984512329,0.5465984344482422,0.8751111030578613,0.5638226270675659,0.537937581539154,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1974,,,,,,,,,,,,,,,,,,,,
,,1999,0.2427198737859726,7,,,,,,,,,,,,,,,,,,
,,2049,0.29520437121391296,7,,,,,,,,,,,,,,,,,,
,,2099,0.22466818988323212,7,,,,,,,,,,,,,,,,,,
,,2149,0.5750100612640381,7,,,,,,,,,,,,,,,,,,
,,2199,0.7211553454399109,7,,,,,,,,,,,,,,,,,,
,,2249,0.5802829265594482,7,,,,,,,,,,,,,,,,,,
,,2255,,7,0.31061068177223206,0.9461607336997986,nan,0.9399999976158142,0.5518584847450256,0.5716355443000793,,,,,,,,,,,,
,,2255,,7,,,,,,,0.8844885230064392,0.6529780030250549,0.8759999871253967,0.5910251140594482,0.5733862519264221,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.6172935366630554,8,,,,,,,,,,,,,,,,,,
,,2349,0.2291317880153656,8,,,,,,,,,,,,,,,,,,
,,2399,0.2543787956237793,8,,,,,,,,,,,,,,,,,,
,,2449,0.20407848060131073,8,,,,,,,,,,,,,,,,,,
,,2499,3.219813346862793,8,,,,,,,,,,,,,,,,,,
,,2537,,8,0.31275084614753723,0.9478347897529602,nan,0.9359999895095825,0.5500435829162598,0.5622538328170776,,,,,,,,,,,,
,,2537,,8,,,,,,,0.9098893404006958,0.5812948942184448,0.8924444317817688,0.6185944676399231,0.5834669470787048,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2538,,,,,,,,,,,,,,,,,,,,
,,2549,0.5876645445823669,9,,,,,,,,,,,,,,,,,,
,,2599,0.26481276750564575,9,,,,,,,,,,,,,,,,,,
,,2649,2.6259446144104004,9,,,,,,,,,,,,,,,,,,
,,2699,0.3049044907093048,9,,,,,,,,,,,,,,,,,,
,,2749,0.5288763642311096,9,,,,,,,,,,,,,,,,,,
,,2799,1.0159519910812378,9,,,,,,,,,,,,,,,,,,
,,2819,,9,0.3192812204360962,0.9278238415718079,nan,0.9380000233650208,0.5323034524917603,0.548172116279602,,,,,,,,,,,,
,,2819,,9,,,,,,,0.9207553863525391,0.6777256727218628,0.890666663646698,0.6071888208389282,0.5930508375167847,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.30118274688720703,10,,,,,,,,,,,,,,,,,,
,,2899,0.5686618685722351,10,,,,,,,,,,,,,,,,,,
,,2949,0.44354572892189026,10,,,,,,,,,,,,,,,,,,
,,2999,1.1468701362609863,10,,,,,,,,,,,,,,,,,,
,,3049,2.717620372772217,10,,,,,,,,,,,,,,,,,,
,,3099,1.23103928565979,10,,,,,,,,,,,,,,,,,,
,,3101,,10,0.30964386463165283,0.9160842895507812,nan,0.9399999976158142,0.5338784456253052,0.5510237812995911,,,,,,,,,,,,
,,3101,,10,,,,,,,0.9286366701126099,0.6862221956253052,0.8893333077430725,0.6038148403167725,0.588384211063385,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3102,,,,,,,,,,,,,,,,,,,,
,,3149,0.7354162335395813,11,,,,,,,,,,,,,,,,,,
,,3199,0.20548449456691742,11,,,,,,,,,,,,,,,,,,
,,3249,0.28292274475097656,11,,,,,,,,,,,,,,,,,,
,,3299,0.3546608090400696,11,,,,,,,,,,,,,,,,,,
,,3349,0.4321344494819641,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.2933957278728485,0.9362480044364929,nan,0.9419999718666077,0.5345633625984192,0.5552593469619751,,,,,,,,,,,,
,,3383,,11,,,,,,,0.9184793829917908,0.5660620331764221,0.8857777714729309,0.5892289876937866,0.56056147813797,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,0.2597898840904236,12,,,,,,,,,,,,,,,,,,
,,3449,0.25930437445640564,12,,,,,,,,,,,,,,,,,,
,,3499,0.26341503858566284,12,,,,,,,,,,,,,,,,,,
,,3549,1.7573790550231934,12,,,,,,,,,,,,,,,,,,
,,3599,0.6107299327850342,12,,,,,,,,,,,,,,,,,,
,,3649,0.9032460451126099,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.29808586835861206,0.9440750479698181,nan,0.9419999718666077,0.5345633625984192,0.5535070300102234,,,,,,,,,,,,
,,3665,,12,,,,,,,0.9193137288093567,0.6795660853385925,0.8911111354827881,0.6078224778175354,0.6058743000030518,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,0.18230867385864258,13,,,,,,,,,,,,,,,,,,
,,3749,0.5195439457893372,13,,,,,,,,,,,,,,,,,,
,,3799,0.39275872707366943,13,,,,,,,,,,,,,,,,,,
,,3849,0.6529923677444458,13,,,,,,,,,,,,,,,,,,
,,3899,0.37273746728897095,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.288944274187088,0.9503178596496582,nan,0.9380000233650208,0.531858503818512,0.5520837306976318,,,,,,,,,,,,
,,3947,,13,,,,,,,0.9125509262084961,0.579975962638855,0.8897777795791626,0.593821108341217,0.5720018148422241,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,0.19189128279685974,14,,,,,,,,,,,,,,,,,,
,,3999,0.3155222237110138,14,,,,,,,,,,,,,,,,,,
,,4049,0.24320393800735474,14,,,,,,,,,,,,,,,,,,
,,4099,0.8875946402549744,14,,,,,,,,,,,,,,,,,,
,,4149,0.27469441294670105,14,,,,,,,,,,,,,,,,,,
,,4199,0.6598573923110962,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.2913993000984192,0.9504716992378235,nan,0.9399999976158142,0.532988429069519,0.5545831322669983,,,,,,,,,,,,
,,4229,,14,,,,,,,0.9249219298362732,nan,0.8920000195503235,0.6004729270935059,0.5711653828620911,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.23894652724266052,15,,,,,,,,,,,,,,,,,,
,,4299,0.16914032399654388,15,,,,,,,,,,,,,,,,,,
,,4349,0.22855600714683533,15,,,,,,,,,,,,,,,,,,
,,4399,0.48283717036247253,15,,,,,,,,,,,,,,,,,,
,,4449,2.8193516731262207,15,,,,,,,,,,,,,,,,,,
,,4499,0.27977123856544495,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.30685681104660034,0.9485157132148743,nan,0.9359999895095825,0.531173586845398,0.5458583235740662,,,,,,,,,,,,
,,4511,,15,,,,,,,0.9174936413764954,0.6269468069076538,0.8928889036178589,0.601214587688446,0.5861248970031738,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,0.7305394411087036,16,,,,,,,,,,,,,,,,,,
,,4599,0.2824798822402954,16,,,,,,,,,,,,,,,,,,
,,4649,0.6021673679351807,16,,,,,,,,,,,,,,,,,,
,,4699,2.0983409881591797,16,,,,,,,,,,,,,,,,,,
,,4749,0.41051703691482544,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.2735722064971924,0.9497974514961243,nan,0.9419999718666077,0.5345633625984192,0.5536929965019226,,,,,,,,,,,,
,,4793,,16,,,,,,,0.9324437975883484,0.6888937950134277,0.897777795791626,0.6143600940704346,0.5980883836746216,,,,,,,
,,4794,,17,,,,,,,,,,,,0.42817723751068115,0.8731846809387207,nan,0.9129999876022339,0.5527159571647644,0.5151471495628357,0.5527160167694092
