lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,549,,10,0.2384631335735321,0.8172335624694824,nan,0.9559999704360962,0.5230032801628113,0.550922691822052,,,,,,,,,,,,
,,549,,10,,,,,,,0.8449229598045349,nan,0.7649999856948853,0.49902838468551636,0.5064388513565063,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,550,,,,,,,,,,,,,,,,,,,,
,,599,0.5585081577301025,11,,,,,,,,,,,,,,,,,,
,,599,,11,0.23856638371944427,0.8175382614135742,nan,0.9559999704360962,0.5230032801628113,0.550922691822052,,,,,,,,,,,,
,,599,,11,,,,,,,0.8357622027397156,nan,0.7574999928474426,0.5079813599586487,0.5147465467453003,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,600,,,,,,,,,,,,,,,,,,,,
,,649,0.746088445186615,12,,,,,,,,,,,,,,,,,,
,,649,,12,0.21195831894874573,0.8333587646484375,nan,0.9559999704360962,0.5230032801628113,0.5484163761138916,,,,,,,,,,,,
,,649,,12,,,,,,,0.8692525029182434,nan,0.7599999904632568,0.5055040717124939,0.508141815662384,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.7854771018028259,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.22073988616466522,0.8272365927696228,nan,0.9559999704360962,0.5230032801628113,0.550922691822052,,,,,,,,,,,,
,,699,,13,,,,,,,0.8493312001228333,nan,0.7524999976158142,0.492912620306015,0.49793702363967896,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,1.3182270526885986,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.22916609048843384,0.8193348050117493,nan,0.9559999704360962,0.5230032801628113,0.550922691822052,,,,,,,,,,,,
,,749,,14,,,,,,,0.8303973078727722,nan,0.75,0.49814075231552124,0.4921024441719055,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.4529503583908081,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.24237369000911713,0.8163425326347351,nan,0.9559999704360962,0.5230032801628113,0.550922691822052,,,,,,,,,,,,
,,799,,15,,,,,,,0.8355974555015564,nan,0.7524999976158142,0.49175411462783813,0.4851253926753998,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.656429648399353,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.2328147143125534,0.8194131851196289,nan,0.9559999704360962,0.5230032801628113,0.550922691822052,,,,,,,,,,,,
,,849,,16,,,,,,,0.8195847868919373,nan,0.762499988079071,0.5012403726577759,0.5064507722854614,,,,,,,
,,850,,17,,,,,,,,,,,,0.2609771192073822,0.8307779431343079,nan,0.9430000185966492,0.4919675290584564,0.5142294764518738,0.4919675588607788
