lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,751,,3,0.39688900113105774,0.9317014813423157,nan,0.9319999814033508,0.5691692233085632,0.5645734071731567,,,,,,,,,,,,
,,751,,3,,,,,,,0.8410907983779907,nan,0.8806666731834412,0.4803381562232971,0.4668111205101013,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,752,,,,,,,,,,,,,,,,,,,,
,,799,0.3971383273601532,4,,,,,,,,,,,,,,,,,,
,,849,4.161611080169678,4,,,,,,,,,,,,,,,,,,
,,899,0.5918837785720825,4,,,,,,,,,,,,,,,,,,
,,939,,4,0.3421194553375244,0.9366044998168945,nan,0.9419999718666077,0.5636425614356995,0.568888783454895,,,,,,,,,,,,
,,939,,4,,,,,,,0.8855628967285156,nan,0.8933333158493042,0.5647997856140137,0.5233495831489563,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,940,,,,,,,,,,,,,,,,,,,,
,,949,0.9638791084289551,5,,,,,,,,,,,,,,,,,,
,,999,0.4294743835926056,5,,,,,,,,,,,,,,,,,,
,,1049,0.23604612052440643,5,,,,,,,,,,,,,,,,,,
,,1099,0.3318829834461212,5,,,,,,,,,,,,,,,,,,
,,1127,,5,0.34830573201179504,0.9376881718635559,nan,0.9300000071525574,0.5851292610168457,0.5737663507461548,,,,,,,,,,,,
,,1127,,5,,,,,,,0.8690547943115234,nan,0.9013333320617676,0.5440926551818848,0.5140469670295715,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.21990273892879486,6,,,,,,,,,,,,,,,,,,
,,1199,0.4242371916770935,6,,,,,,,,,,,,,,,,,,
,,1249,1.024868369102478,6,,,,,,,,,,,,,,,,,,
,,1299,0.2786830961704254,6,,,,,,,,,,,,,,,,,,
,,1315,,6,0.3382776975631714,0.9240100979804993,nan,0.9399999976158142,0.571463942527771,0.5727012157440186,,,,,,,,,,,,
,,1315,,6,,,,,,,0.9213075041770935,nan,0.9120000004768372,0.5779361724853516,0.5440372824668884,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.39048197865486145,7,,,,,,,,,,,,,,,,,,
,,1399,0.4228149354457855,7,,,,,,,,,,,,,,,,,,
,,1449,1.0252397060394287,7,,,,,,,,,,,,,,,,,,
,,1499,0.4738426208496094,7,,,,,,,,,,,,,,,,,,
,,1503,,7,0.3353070914745331,0.9375881552696228,nan,0.9300000071525574,0.565814197063446,0.5590511560440063,,,,,,,,,,,,
,,1503,,7,,,,,,,0.9113785028457642,nan,0.918666660785675,0.5815266370773315,0.5530860424041748,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.421120285987854,8,,,,,,,,,,,,,,,,,,
,,1599,0.17067989706993103,8,,,,,,,,,,,,,,,,,,
,,1649,0.22384284436702728,8,,,,,,,,,,,,,,,,,,
,,1691,,8,0.33967122435569763,0.9368214011192322,nan,0.9419999718666077,0.6008602380752563,0.5943154692649841,,,,,,,,,,,,
,,1691,,8,,,,,,,0.9084335565567017,nan,0.9073333144187927,0.5734612941741943,0.5402179956436157,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.31571897864341736,9,,,,,,,,,,,,,,,,,,
,,1749,0.3249615430831909,9,,,,,,,,,,,,,,,,,,
,,1799,0.37521684169769287,9,,,,,,,,,,,,,,,,,,
,,1849,1.9578701257705688,9,,,,,,,,,,,,,,,,,,
,,1879,,9,0.3280220031738281,0.9364466071128845,nan,0.9440000057220459,0.5925938487052917,0.5926508903503418,,,,,,,,,,,,
,,1879,,9,,,,,,,0.890585720539093,0.5322908759117126,0.9046666622161865,0.5674490928649902,0.5337405204772949,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1880,,,,,,,,,,,,,,,,,,,,
,,1899,0.4579032063484192,10,,,,,,,,,,,,,,,,,,
,,1949,3.903844118118286,10,,,,,,,,,,,,,,,,,,
,,1999,0.4202049672603607,10,,,,,,,,,,,,,,,,,,
,,2049,0.17588062584400177,10,,,,,,,,,,,,,,,,,,
,,2067,,10,0.32479405403137207,0.9322481155395508,nan,0.9419999718666077,0.5914639234542847,0.5867887735366821,,,,,,,,,,,,
,,2067,,10,,,,,,,0.9062866568565369,nan,0.9146666526794434,0.5688401460647583,0.5475289225578308,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2068,,,,,,,,,,,,,,,,,,,,
,,2099,4.820536136627197,11,,,,,,,,,,,,,,,,,,
,,2149,0.2762610614299774,11,,,,,,,,,,,,,,,,,,
,,2199,0.3168025016784668,11,,,,,,,,,,,,,,,,,,
,,2249,1.7265384197235107,11,,,,,,,,,,,,,,,,,,
,,2255,,11,0.3245607614517212,0.9348783493041992,nan,0.9419999718666077,0.5725938677787781,0.5757390260696411,,,,,,,,,,,,
,,2255,,11,,,,,,,0.9106146097183228,nan,0.9079999923706055,0.5832514762878418,0.5567151308059692,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.3253094553947449,12,,,,,,,,,,,,,,,,,,
,,2349,0.3749620318412781,12,,,,,,,,,,,,,,,,,,
,,2399,0.4257149398326874,12,,,,,,,,,,,,,,,,,,
,,2443,,12,0.3231620788574219,0.9352306723594666,nan,0.9399999976158142,0.5719089508056641,0.5729545950889587,,,,,,,,,,,,
,,2443,,12,,,,,,,0.925245463848114,nan,0.9120000004768372,0.5840370059013367,0.5487584471702576,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2444,,,,,,,,,,,,,,,,,,,,
,,2449,0.34892135858535767,13,,,,,,,,,,,,,,,,,,
,,2499,1.3660513162612915,13,,,,,,,,,,,,,,,,,,
,,2549,0.41174745559692383,13,,,,,,,,,,,,,,,,,,
,,2599,0.534957230091095,13,,,,,,,,,,,,,,,,,,
,,2631,,13,0.3279878497123718,0.9366939663887024,nan,0.9399999976158142,0.5719089508056641,0.5729545950889587,,,,,,,,,,,,
,,2631,,13,,,,,,,0.901846706867218,nan,0.9160000085830688,0.5880107879638672,0.5600998997688293,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2632,,,,,,,,,,,,,,,,,,,,
,,2649,0.3675016164779663,14,,,,,,,,,,,,,,,,,,
,,2699,0.3139835596084595,14,,,,,,,,,,,,,,,,,,
,,2749,0.2509933114051819,14,,,,,,,,,,,,,,,,,,
,,2799,0.4570193290710449,14,,,,,,,,,,,,,,,,,,
,,2819,,14,0.3149840235710144,0.9341840147972107,nan,0.9419999718666077,0.5725938677787781,0.5757390260696411,,,,,,,,,,,,
,,2819,,14,,,,,,,0.9150439500808716,nan,0.9133333563804626,0.5908522605895996,0.5560670495033264,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.23040713369846344,15,,,,,,,,,,,,,,,,,,
,,2899,1.9937657117843628,15,,,,,,,,,,,,,,,,,,
,,2949,0.1861586570739746,15,,,,,,,,,,,,,,,,,,
,,2999,1.3689625263214111,15,,,,,,,,,,,,,,,,,,
,,3007,,15,0.3138314485549927,0.9310196042060852,nan,0.9419999718666077,0.5725938677787781,0.5757390260696411,,,,,,,,,,,,
,,3007,,15,,,,,,,0.9155120849609375,nan,0.9139999747276306,0.5813858509063721,0.5500631928443909,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3008,,,,,,,,,,,,,,,,,,,,
,,3049,1.3606442213058472,16,,,,,,,,,,,,,,,,,,
,,3099,0.29964038729667664,16,,,,,,,,,,,,,,,,,,
,,3149,0.9999110102653503,16,,,,,,,,,,,,,,,,,,
,,3195,,16,0.33365193009376526,0.9350220561027527,nan,0.9440000057220459,0.5925938487052917,0.5926508903503418,,,,,,,,,,,,
,,3195,,16,,,,,,,0.898955762386322,nan,0.9073333144187927,0.5723987221717834,0.5371732115745544,,,,,,,
,,3196,,17,,,,,,,,,,,,0.33936578035354614,0.8881523013114929,nan,0.9190000295639038,0.5637298822402954,0.5358716249465942,0.5637298822402954
