lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,449,1.07797372341156,7,,,,,,,,,,,,,,,,,,
,,455,,7,0.46462908387184143,0.8496956825256348,nan,0.9359999895095825,0.5314639210700989,0.5379500985145569,,,,,,,,,,,,
,,455,,7,,,,,,,0.8624938130378723,0.5314571261405945,0.7066666483879089,0.5024051666259766,0.4957176744937897,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,456,,,,,,,,,,,,,,,,,,,,
,,499,1.0923250913619995,8,,,,,,,,,,,,,,,,,,
,,512,,8,0.5557984709739685,0.8318231701850891,0.5756999850273132,0.9300000071525574,0.5096489787101746,0.5078001618385315,,,,,,,,,,,,
,,512,,8,,,,,,,0.8699615597724915,0.5424738526344299,0.742222249507904,0.5525778532028198,0.5430875420570374,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,513,,,,,,,,,,,,,,,,,,,,
,,549,0.7277842164039612,9,,,,,,,,,,,,,,,,,,
,,569,,9,0.5376745462417603,0.8247923851013184,nan,0.9340000152587891,0.5119088888168335,0.5133780837059021,,,,,,,,,,,,
,,569,,9,,,,,,,0.8772692084312439,0.5594939589500427,0.7355555295944214,0.5450654029846191,0.5376995801925659,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,570,,,,,,,,,,,,,,,,,,,,
,,599,0.5774914622306824,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.4719995856285095,0.8479310274124146,0.5933164358139038,0.9300000071525574,0.5285190343856812,0.5318632125854492,,,,,,,,,,,,
,,626,,10,,,,,,,0.8819202780723572,0.5328541994094849,0.7244444489479065,0.5379999876022339,0.5272461175918579,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,1.306164026260376,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.4889678955078125,0.8431348204612732,0.6139582395553589,0.9340000152587891,0.5303339958190918,0.5436766743659973,,,,,,,,,,,,
,,683,,11,,,,,,,0.866942822933197,0.5725465416908264,0.7666666507720947,0.60733562707901,0.5944547057151794,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,1.5180881023406982,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.49136438965797424,0.8445094227790833,0.6082667708396912,0.9300000071525574,0.5280740857124329,0.5359973311424255,,,,,,,,,,,,
,,740,,12,,,,,,,0.8632003664970398,0.5801491141319275,0.7044444680213928,0.5823214054107666,0.5715160369873047,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,1.3213704824447632,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.5048589706420898,0.8351606726646423,nan,0.9340000152587891,0.5119088888168335,0.5132530331611633,,,,,,,,,,,,
,,797,,13,,,,,,,0.8591575622558594,0.537490725517273,0.6977777481079102,0.5170985460281372,0.5131722688674927,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.7704417109489441,14,,,,,,,,,,,,,,,,,,
,,849,1.2343482971191406,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.47834593057632446,0.8444835543632507,nan,0.9319999814033508,0.5292040705680847,0.5322086215019226,,,,,,,,,,,,
,,854,,14,,,,,,,0.8925286531448364,0.6078470945358276,0.7444444298744202,0.6010393500328064,0.5859768390655518,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,1.378197193145752,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.4311463236808777,0.8533150553703308,0.6067032217979431,0.9279999732971191,0.5264991521835327,0.5330033898353577,,,,,,,,,,,,
,,911,,15,,,,,,,0.9067049026489258,0.6065031886100769,0.7355555295944214,0.6224218606948853,0.5963263511657715,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.9559069275856018,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.43681856989860535,0.8536010980606079,0.6001851558685303,0.9380000233650208,0.5321488380432129,0.5432974100112915,,,,,,,,,,,,
,,968,,16,,,,,,,0.8904410600662231,0.5615755319595337,0.7400000095367432,0.5532028079032898,0.5484613180160522,,,,,,,
,,969,,17,,,,,,,,,,,,0.44480058550834656,0.9177009463310242,0.6374328136444092,0.9300000071525574,0.5786199569702148,0.6050748825073242,0.5786199569702148
