lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,845,,2,0.3626537621021271,0.7705771327018738,nan,0.9279999732971191,0.603836715221405,0.6019126176834106,,,,,,,,,,,,
,,845,,2,,,,,,,0.8775213360786438,nan,0.9035555720329285,0.48874741792678833,0.4834941029548645,,,,,,,
0.0001442986898059786,0.0001442986898059786,846,,,,,,,,,,,,,,,,,,,,
,,849,0.3789803981781006,3,,,,,,,,,,,,,,,,,,
,,899,1.0861526727676392,3,,,,,,,,,,,,,,,,,,
,,949,0.9051536321640015,3,,,,,,,,,,,,,,,,,,
,,999,1.2654589414596558,3,,,,,,,,,,,,,,,,,,
,,1049,0.3234614431858063,3,,,,,,,,,,,,,,,,,,
,,1099,0.41273313760757446,3,,,,,,,,,,,,,,,,,,
,,1127,,3,0.2603220045566559,0.8069963455200195,nan,0.9399999976158142,0.4777132570743561,0.5036996006965637,,,,,,,,,,,,
,,1127,,3,,,,,,,0.9069922566413879,0.4878925085067749,0.9039999842643738,0.507938802242279,0.4970766007900238,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.2544201612472534,4,,,,,,,,,,,,,,,,,,
,,1199,0.3001558482646942,4,,,,,,,,,,,,,,,,,,
,,1249,0.3375094532966614,4,,,,,,,,,,,,,,,,,,
,,1299,0.2070278525352478,4,,,,,,,,,,,,,,,,,,
,,1349,1.5230954885482788,4,,,,,,,,,,,,,,,,,,
,,1399,0.23447422683238983,4,,,,,,,,,,,,,,,,,,
,,1409,,4,0.2768630385398865,0.8096208572387695,nan,0.9459999799728394,0.5844047665596008,0.602161705493927,,,,,,,,,,,,
,,1409,,4,,,,,,,0.9257756471633911,0.6089667081832886,0.9235555529594421,0.5583541393280029,0.5600785613059998,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.25270378589630127,5,,,,,,,,,,,,,,,,,,
,,1499,0.3884751498699188,5,,,,,,,,,,,,,,,,,,
,,1549,0.10895150899887085,5,,,,,,,,,,,,,,,,,,
,,1599,1.8004231452941895,5,,,,,,,,,,,,,,,,,,
,,1649,0.43389907479286194,5,,,,,,,,,,,,,,,,,,
,,1691,,5,0.29229262471199036,0.8092969059944153,nan,0.9440000057220459,0.5738011598587036,0.590362012386322,,,,,,,,,,,,
,,1691,,5,,,,,,,0.9379457831382751,0.6121187210083008,0.9226666688919067,0.5970109701156616,0.6013546586036682,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1692,,,,,,,,,,,,,,,,,,,,
,,1699,1.0996625423431396,6,,,,,,,,,,,,,,,,,,
,,1749,0.39805254340171814,6,,,,,,,,,,,,,,,,,,
,,1799,0.21622687578201294,6,,,,,,,,,,,,,,,,,,
,,1849,0.135527566075325,6,,,,,,,,,,,,,,,,,,
,,1899,0.4913693964481354,6,,,,,,,,,,,,,,,,,,
,,1949,0.19262365996837616,6,,,,,,,,,,,,,,,,,,
,,1973,,6,0.2797568142414093,0.8283445239067078,0.6123182773590088,0.9359999895095825,0.578677773475647,0.5773496627807617,,,,,,,,,,,,
,,1973,,6,,,,,,,0.9335424304008484,0.5767896175384521,0.9160000085830688,0.5896474123001099,0.5744399428367615,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1974,,,,,,,,,,,,,,,,,,,,
,,1999,0.22204773128032684,7,,,,,,,,,,,,,,,,,,
,,2049,0.3177834153175354,7,,,,,,,,,,,,,,,,,,
,,2099,0.3630930483341217,7,,,,,,,,,,,,,,,,,,
,,2149,0.29905229806900024,7,,,,,,,,,,,,,,,,,,
,,2199,0.35715964436531067,7,,,,,,,,,,,,,,,,,,
,,2249,0.28894639015197754,7,,,,,,,,,,,,,,,,,,
,,2255,,7,0.2976713478565216,0.8161491751670837,0.6272921562194824,0.9440000057220459,0.5917037725448608,0.6011235117912292,,,,,,,,,,,,
,,2255,,7,,,,,,,0.9339475631713867,0.6063500642776489,0.918666660785675,0.60243159532547,0.6048175096511841,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.2769429087638855,8,,,,,,,,,,,,,,,,,,
,,2349,0.2688111960887909,8,,,,,,,,,,,,,,,,,,
,,2399,2.0028886795043945,8,,,,,,,,,,,,,,,,,,
,,2449,0.4389626085758209,8,,,,,,,,,,,,,,,,,,
,,2499,0.175371453166008,8,,,,,,,,,,,,,,,,,,
,,2537,,8,0.29496443271636963,0.814079761505127,0.6179898977279663,0.9419999718666077,0.6000475883483887,0.5976184606552124,,,,,,,,,,,,
,,2537,,8,,,,,,,0.9471745491027832,0.6605466604232788,0.9324444532394409,0.6429347395896912,0.651352047920227,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2538,,,,,,,,,,,,,,,,,,,,
,,2549,0.22579249739646912,9,,,,,,,,,,,,,,,,,,
,,2599,1.5350549221038818,9,,,,,,,,,,,,,,,,,,
,,2649,0.4387751519680023,9,,,,,,,,,,,,,,,,,,
,,2699,0.470452219247818,9,,,,,,,,,,,,,,,,,,
,,2749,0.17267608642578125,9,,,,,,,,,,,,,,,,,,
,,2799,0.3811567723751068,9,,,,,,,,,,,,,,,,,,
,,2819,,9,0.30173128843307495,0.808833122253418,nan,0.9440000057220459,0.5921489000320435,0.604197084903717,,,,,,,,,,,,
,,2819,,9,,,,,,,0.9502944350242615,0.6772169470787048,0.9253333210945129,0.6201717257499695,0.6345819234848022,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2820,,,,,,,,,,,,,,,,,,,,
,,2849,1.2263083457946777,10,,,,,,,,,,,,,,,,,,
,,2899,1.5196983814239502,10,,,,,,,,,,,,,,,,,,
,,2949,1.9319446086883545,10,,,,,,,,,,,,,,,,,,
,,2999,0.30991896986961365,10,,,,,,,,,,,,,,,,,,
,,3049,1.722287893295288,10,,,,,,,,,,,,,,,,,,
,,3099,0.25071612000465393,10,,,,,,,,,,,,,,,,,,
,,3101,,10,0.2759448289871216,0.8289124369621277,0.6195389032363892,0.9399999976158142,0.580047607421875,0.5860799551010132,,,,,,,,,,,,
,,3101,,10,,,,,,,0.9526275992393494,0.6486247777938843,0.9266666769981384,0.6411784887313843,0.6345818042755127,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3102,,,,,,,,,,,,,,,,,,,,
,,3149,0.6150575280189514,11,,,,,,,,,,,,,,,,,,
,,3199,0.174765944480896,11,,,,,,,,,,,,,,,,,,
,,3249,0.19703125953674316,11,,,,,,,,,,,,,,,,,,
,,3299,0.8552176356315613,11,,,,,,,,,,,,,,,,,,
,,3349,0.9787618517875671,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.27512067556381226,0.833220899105072,0.6181015372276306,0.9380000233650208,0.5789176225662231,0.583276629447937,,,,,,,,,,,,
,,3383,,11,,,,,,,0.945901095867157,0.5969970226287842,0.9177777767181396,0.6094459891319275,0.5917301177978516,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,0.9347014427185059,12,,,,,,,,,,,,,,,,,,
,,3449,0.9668207168579102,12,,,,,,,,,,,,,,,,,,
,,3499,0.3690758943557739,12,,,,,,,,,,,,,,,,,,
,,3549,0.09949580579996109,12,,,,,,,,,,,,,,,,,,
,,3599,0.24300837516784668,12,,,,,,,,,,,,,,,,,,
,,3649,0.22150403261184692,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.2826283276081085,0.8348457217216492,0.6215692758560181,0.9399999976158142,0.5894439816474915,0.5912346243858337,,,,,,,,,,,,
,,3665,,12,,,,,,,0.937243640422821,0.650102436542511,0.9288889169692993,0.6593164801597595,0.6513282060623169,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,1.5862270593643188,13,,,,,,,,,,,,,,,,,,
,,3749,0.21271617710590363,13,,,,,,,,,,,,,,,,,,
,,3799,0.21556805074214935,13,,,,,,,,,,,,,,,,,,
,,3849,1.4095648527145386,13,,,,,,,,,,,,,,,,,,
,,3899,0.2610076367855072,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.27103713154792786,0.8582149744033813,0.620168924331665,0.9359999895095825,0.5871840715408325,0.5881696939468384,,,,,,,,,,,,
,,3947,,13,,,,,,,0.9495618939399719,0.6137199401855469,0.9226666688919067,0.6292445063591003,0.6083384156227112,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,0.27624258399009705,14,,,,,,,,,,,,,,,,,,
,,3999,0.33099937438964844,14,,,,,,,,,,,,,,,,,,
,,4049,0.3312627375125885,14,,,,,,,,,,,,,,,,,,
,,4099,0.23169443011283875,14,,,,,,,,,,,,,,,,,,
,,4149,1.1686019897460938,14,,,,,,,,,,,,,,,,,,
,,4199,0.5033496022224426,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.280722439289093,0.8155527114868164,nan,0.9440000057220459,0.5921489000320435,0.599058985710144,,,,,,,,,,,,
,,4229,,14,,,,,,,0.9469618201255798,0.6432451605796814,0.9222221970558167,0.6146110892295837,0.6166357398033142,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.21947087347507477,15,,,,,,,,,,,,,,,,,,
,,4299,0.960389256477356,15,,,,,,,,,,,,,,,,,,
,,4349,0.2627228796482086,15,,,,,,,,,,,,,,,,,,
,,4399,0.6351830363273621,15,,,,,,,,,,,,,,,,,,
,,4449,0.609187126159668,15,,,,,,,,,,,,,,,,,,
,,4499,0.47137466073036194,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.2794850170612335,0.8358249664306641,0.6180455088615417,0.9380000233650208,0.5789176225662231,0.5834606885910034,,,,,,,,,,,,
,,4511,,15,,,,,,,0.943742573261261,0.644106388092041,0.9235555529594421,0.6948807835578918,0.6653405427932739,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,0.25675058364868164,16,,,,,,,,,,,,,,,,,,
,,4599,0.21593132615089417,16,,,,,,,,,,,,,,,,,,
,,4649,0.5453789234161377,16,,,,,,,,,,,,,,,,,,
,,4699,0.15472322702407837,16,,,,,,,,,,,,,,,,,,
,,4749,1.2849032878875732,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.2984185516834259,0.8152614831924438,0.6301509141921997,0.9440000057220459,0.5917037725448608,0.6011235117912292,,,,,,,,,,,,
,,4793,,16,,,,,,,0.9343063235282898,0.6204597353935242,0.9262222051620483,0.5902462601661682,0.5955733060836792,,,,,,,
,,4794,,17,,,,,,,,,,,,0.3621804416179657,0.8700815439224243,nan,0.9079999923706055,0.5501672029495239,0.539799153804779,0.5501672029495239
