lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,699,1.3174560070037842,3,,,,,,,,,,,,,,,,,,
,,749,2.6156890392303467,3,,,,,,,,,,,,,,,,,,
,,799,2.3285446166992188,3,,,,,,,,,,,,,,,,,,
,,849,0.5919066071510315,3,,,,,,,,,,,,,,,,,,
,,875,,3,0.4212873876094818,0.8000950217247009,nan,0.8980000019073486,0.565792441368103,0.5286679863929749,,,,,,,,,,,,
,,875,,3,,,,,,,0.8247329592704773,0.4867682158946991,0.8080000281333923,0.5289427042007446,0.49289894104003906,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,876,,,,,,,,,,,,,,,,,,,,
,,899,0.8197817206382751,4,,,,,,,,,,,,,,,,,,
,,949,0.5660952925682068,4,,,,,,,,,,,,,,,,,,
,,999,0.4844542145729065,4,,,,,,,,,,,,,,,,,,
,,1049,0.4706946015357971,4,,,,,,,,,,,,,,,,,,
,,1094,,4,0.310339093208313,0.8345687985420227,nan,0.9480000138282776,0.6222301721572876,0.6174139380455017,,,,,,,,,,,,
,,1094,,4,,,,,,,0.8779773712158203,0.6265822649002075,0.8114285469055176,0.5990702509880066,0.5525097846984863,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1095,,,,,,,,,,,,,,,,,,,,
,,1099,0.7769001126289368,5,,,,,,,,,,,,,,,,,,
,,1149,0.3137449026107788,5,,,,,,,,,,,,,,,,,,
,,1199,1.0544490814208984,5,,,,,,,,,,,,,,,,,,
,,1249,0.28377965092658997,5,,,,,,,,,,,,,,,,,,
,,1299,0.3300035893917084,5,,,,,,,,,,,,,,,,,,
,,1313,,5,0.31416141986846924,0.8397056460380554,nan,0.9480000138282776,0.6132787466049194,0.6054715514183044,,,,,,,,,,,,
,,1313,,5,,,,,,,0.8844645619392395,0.6562008857727051,0.8320000171661377,0.619530439376831,0.5790976285934448,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1314,,,,,,,,,,,,,,,,,,,,
,,1349,0.2620741128921509,6,,,,,,,,,,,,,,,,,,
,,1399,3.7795400619506836,6,,,,,,,,,,,,,,,,,,
,,1449,0.20000877976417542,6,,,,,,,,,,,,,,,,,,
,,1499,1.4911569356918335,6,,,,,,,,,,,,,,,,,,
,,1532,,6,0.3149574100971222,0.8597807884216309,0.6184666156768799,0.9459999799728394,0.6121488809585571,0.6102375388145447,,,,,,,,,,,,
,,1532,,6,,,,,,,0.8841661810874939,0.610491156578064,0.840571403503418,0.6137806177139282,0.5747296214103699,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1533,,,,,,,,,,,,,,,,,,,,
,,1549,0.32385724782943726,7,,,,,,,,,,,,,,,,,,
,,1599,0.7316861748695374,7,,,,,,,,,,,,,,,,,,
,,1649,0.8510598540306091,7,,,,,,,,,,,,,,,,,,
,,1699,1.0071660280227661,7,,,,,,,,,,,,,,,,,,
,,1749,0.3914991021156311,7,,,,,,,,,,,,,,,,,,
,,1751,,7,0.318148672580719,0.9077920913696289,nan,0.9539999961853027,0.6265100240707397,0.6286242604255676,,,,,,,,,,,,
,,1751,,7,,,,,,,0.9020191431045532,0.5945137143135071,0.8497142791748047,0.6132099628448486,0.5776290893554688,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1752,,,,,,,,,,,,,,,,,,,,
,,1799,0.7566855549812317,8,,,,,,,,,,,,,,,,,,
,,1849,0.24782852828502655,8,,,,,,,,,,,,,,,,,,
,,1899,1.2440640926361084,8,,,,,,,,,,,,,,,,,,
,,1949,0.9792796969413757,8,,,,,,,,,,,,,,,,,,
,,1970,,8,0.2950761020183563,0.8952600359916687,nan,0.9559999704360962,0.6271949410438538,0.6352842450141907,,,,,,,,,,,,
,,1970,,8,,,,,,,0.8842934966087341,0.6041951775550842,0.8479999899864197,0.6034333109855652,0.5710693597793579,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1971,,,,,,,,,,,,,,,,,,,,
,,1999,0.9995072484016418,9,,,,,,,,,,,,,,,,,,
,,2049,1.0252101421356201,9,,,,,,,,,,,,,,,,,,
,,2099,0.46760132908821106,9,,,,,,,,,,,,,,,,,,
,,2149,0.5937793850898743,9,,,,,,,,,,,,,,,,,,
,,2189,,9,0.3024907112121582,0.8946958780288696,nan,0.9559999704360962,0.6271949410438538,0.6352842450141907,,,,,,,,,,,,
,,2189,,9,,,,,,,0.9073057174682617,0.5907250642776489,0.8445714116096497,0.6332734227180481,0.5738142728805542,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2190,,,,,,,,,,,,,,,,,,,,
,,2199,2.5129032135009766,10,,,,,,,,,,,,,,,,,,
,,2249,1.0797014236450195,10,,,,,,,,,,,,,,,,,,
,,2299,0.641429603099823,10,,,,,,,,,,,,,,,,,,
,,2349,0.6091472506523132,10,,,,,,,,,,,,,,,,,,
,,2399,0.3441217839717865,10,,,,,,,,,,,,,,,,,,
,,2408,,10,0.2923477590084076,0.9096108675003052,nan,0.9580000042915344,0.6283248662948608,0.6391732692718506,,,,,,,,,,,,
,,2408,,10,,,,,,,0.8968448638916016,0.6216907501220703,0.847428560256958,0.6405804753303528,0.6003512740135193,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2409,,,,,,,,,,,,,,,,,,,,
,,2449,0.5193101167678833,11,,,,,,,,,,,,,,,,,,
,,2499,0.4176460802555084,11,,,,,,,,,,,,,,,,,,
,,2549,0.9285277724266052,11,,,,,,,,,,,,,,,,,,
,,2599,0.6049264073371887,11,,,,,,,,,,,,,,,,,,
,,2627,,11,0.2976810336112976,0.9048051834106445,nan,0.9539999961853027,0.6166685819625854,0.6186209917068481,,,,,,,,,,,,
,,2627,,11,,,,,,,0.8973967432975769,0.6137542724609375,0.8497142791748047,0.6092694401741028,0.5823532342910767,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2628,,,,,,,,,,,,,,,,,,,,
,,2649,0.2041930854320526,12,,,,,,,,,,,,,,,,,,
,,2699,0.2661551237106323,12,,,,,,,,,,,,,,,,,,
,,2749,0.2911650240421295,12,,,,,,,,,,,,,,,,,,
,,2799,0.10212527960538864,12,,,,,,,,,,,,,,,,,,
,,2846,,12,0.30079033970832825,0.9029650092124939,nan,0.9580000042915344,0.6283248662948608,0.6391732692718506,,,,,,,,,,,,
,,2846,,12,,,,,,,0.9049102067947388,0.6386891603469849,0.845714271068573,0.6462574601173401,0.611918568611145,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2847,,,,,,,,,,,,,,,,,,,,
,,2849,0.2728843092918396,13,,,,,,,,,,,,,,,,,,
,,2899,0.775751531124115,13,,,,,,,,,,,,,,,,,,
,,2949,0.27207836508750916,13,,,,,,,,,,,,,,,,,,
,,2999,0.23011621832847595,13,,,,,,,,,,,,,,,,,,
,,3049,0.3377532660961151,13,,,,,,,,,,,,,,,,,,
,,3065,,13,0.30130520462989807,0.9034416079521179,nan,0.9559999704360962,0.6271949410438538,0.6352842450141907,,,,,,,,,,,,
,,3065,,13,,,,,,,0.9054409265518188,0.6865754127502441,0.8519999980926514,0.6341720223426819,0.6054085493087769,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3066,,,,,,,,,,,,,,,,,,,,
,,3099,0.38688114285469055,14,,,,,,,,,,,,,,,,,,
,,3149,0.3301875591278076,14,,,,,,,,,,,,,,,,,,
,,3199,1.056118130683899,14,,,,,,,,,,,,,,,,,,
,,3249,0.788406252861023,14,,,,,,,,,,,,,,,,,,
,,3284,,14,0.30365511775016785,0.9022560119628906,nan,0.9539999961853027,0.6260650157928467,0.6283795237541199,,,,,,,,,,,,
,,3284,,14,,,,,,,0.9032144546508789,0.6236612200737,0.8537142872810364,0.6346413493156433,0.6059272289276123,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3285,,,,,,,,,,,,,,,,,,,,
,,3299,1.608254313468933,15,,,,,,,,,,,,,,,,,,
,,3349,0.8668527603149414,15,,,,,,,,,,,,,,,,,,
,,3399,0.47491711378097534,15,,,,,,,,,,,,,,,,,,
,,3449,0.501518964767456,15,,,,,,,,,,,,,,,,,,
,,3499,0.8437879681587219,15,,,,,,,,,,,,,,,,,,
,,3503,,15,0.29575249552726746,0.9085127115249634,nan,0.9559999704360962,0.6271949410438538,0.6352842450141907,,,,,,,,,,,,
,,3503,,15,,,,,,,0.9056333899497986,0.5867281556129456,0.850857138633728,0.6074139475822449,0.5706544518470764,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3504,,,,,,,,,,,,,,,,,,,,
,,3549,0.2773379981517792,16,,,,,,,,,,,,,,,,,,
,,3599,0.3655453026294708,16,,,,,,,,,,,,,,,,,,
,,3649,1.391068458557129,16,,,,,,,,,,,,,,,,,,
,,3699,0.9292941093444824,16,,,,,,,,,,,,,,,,,,
,,3722,,16,0.30630728602409363,0.9053667187690735,nan,0.9539999961853027,0.6260650157928467,0.6283795237541199,,,,,,,,,,,,
,,3722,,16,,,,,,,0.9002729654312134,0.6740858554840088,0.8519999980926514,0.6156185865402222,0.581748366355896,,,,,,,
,,3723,,17,,,,,,,,,,,,0.29026949405670166,0.9035362601280212,0.5606657266616821,0.9319999814033508,0.5760452151298523,0.5528382062911987,0.5760452151298523
