lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,499,,3,0.27753764390945435,0.9188329577445984,nan,0.9399999976158142,0.47674593329429626,0.4814915060997009,,,,,,,,,,,,
,,499,,3,,,,,,,0.8613348007202148,0.4962405264377594,0.7789999842643738,0.5267096161842346,0.5029445886611938,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,500,,,,,,,,,,,,,,,,,,,,
,,549,0.4096639156341553,4,,,,,,,,,,,,,,,,,,
,,599,0.449046790599823,4,,,,,,,,,,,,,,,,,,
,,624,,4,0.2651906907558441,0.9149994254112244,0.6397743225097656,0.9480000138282776,0.547272264957428,0.5786508321762085,,,,,,,,,,,,
,,624,,4,,,,,,,0.8974061012268066,0.5393399000167847,0.8069999814033508,0.5625201463699341,0.5448613166809082,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,625,,,,,,,,,,,,,,,,,,,,
,,649,0.3835425078868866,5,,,,,,,,,,,,,,,,,,
,,699,0.7960277795791626,5,,,,,,,,,,,,,,,,,,
,,749,0.5621264576911926,5,,,,,,,,,,,,,,,,,,
,,749,,5,0.2625564932823181,0.8953520655632019,0.663375973701477,0.9520000219345093,0.5872722864151001,0.616464376449585,,,,,,,,,,,,
,,749,,5,,,,,,,0.8960113525390625,0.5784507989883423,0.8180000185966492,0.5917648077011108,0.5685032606124878,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,750,,,,,,,,,,,,,,,,,,,,
,,799,2.512209892272949,6,,,,,,,,,,,,,,,,,,
,,849,0.3704369366168976,6,,,,,,,,,,,,,,,,,,
,,874,,6,0.26720574498176575,0.8606338500976562,0.6623181104660034,0.949999988079071,0.6054574251174927,0.6246410608291626,,,,,,,,,,,,
,,874,,6,,,,,,,0.901813805103302,0.5774002075195312,0.8190000057220459,0.6145099401473999,0.5857383012771606,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,875,,,,,,,,,,,,,,,,,,,,
,,899,1.1381561756134033,7,,,,,,,,,,,,,,,,,,
,,949,0.3308783173561096,7,,,,,,,,,,,,,,,,,,
,,999,0.2974041998386383,7,,,,,,,,,,,,,,,,,,
,,999,,7,0.2556169331073761,0.892291247844696,0.67304527759552,0.9539999961853027,0.6261423230171204,0.644627571105957,,,,,,,,,,,,
,,999,,7,,,,,,,0.9218341708183289,0.6014941930770874,0.8220000267028809,0.6090892553329468,0.5860238075256348,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1000,,,,,,,,,,,,,,,,,,,,
,,1049,0.3642955422401428,8,,,,,,,,,,,,,,,,,,
,,1099,0.5414232015609741,8,,,,,,,,,,,,,,,,,,
,,1124,,8,0.2516644597053528,0.9017689824104309,0.6741573214530945,0.9539999961853027,0.6261423230171204,0.644627571105957,,,,,,,,,,,,
,,1124,,8,,,,,,,0.9304686784744263,0.6545158624649048,0.8330000042915344,0.669763445854187,0.6301109790802002,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1125,,,,,,,,,,,,,,,,,,,,
,,1149,1.104732871055603,9,,,,,,,,,,,,,,,,,,
,,1199,0.15553374588489532,9,,,,,,,,,,,,,,,,,,
,,1249,0.7415735721588135,9,,,,,,,,,,,,,,,,,,
,,1249,,9,0.23699018359184265,0.9023048281669617,0.6785497069358826,0.9559999704360962,0.6272722482681274,0.6480696797370911,,,,,,,,,,,,
,,1249,,9,,,,,,,0.9243423342704773,0.6342934966087341,0.8289999961853027,0.6857138872146606,0.6367396116256714,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.9778455495834351,10,,,,,,,,,,,,,,,,,,
,,1349,0.4751327335834503,10,,,,,,,,,,,,,,,,,,
,,1374,,10,0.2704426050186157,0.8425167202949524,0.6586899757385254,0.9459999799728394,0.5847724676132202,0.6070698499679565,,,,,,,,,,,,
,,1374,,10,,,,,,,0.907948911190033,0.6179485321044922,0.8289999961853027,0.6560484170913696,0.6168054342269897,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1375,,,,,,,,,,,,,,,,,,,,
,,1399,0.8793232440948486,11,,,,,,,,,,,,,,,,,,
,,1449,0.33116745948791504,11,,,,,,,,,,,,,,,,,,
,,1499,0.4810697138309479,11,,,,,,,,,,,,,,,,,,
,,1499,,11,0.24545274674892426,0.9067660570144653,0.6758684515953064,0.9559999704360962,0.6461423635482788,0.6580221056938171,,,,,,,,,,,,
,,1499,,11,,,,,,,0.9310811161994934,0.6263341903686523,0.8379999995231628,0.6952120661735535,0.6407878398895264,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.4888876676559448,12,,,,,,,,,,,,,,,,,,
,,1599,0.9076114296913147,12,,,,,,,,,,,,,,,,,,
,,1624,,12,0.23779846727848053,0.8921440243721008,0.6721382141113281,0.9539999961853027,0.6072722673416138,0.6331642866134644,,,,,,,,,,,,
,,1624,,12,,,,,,,0.9325872659683228,0.6386005878448486,0.8289999961853027,0.6771313548088074,0.6357672810554504,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1625,,,,,,,,,,,,,,,,,,,,
,,1649,1.1578598022460938,13,,,,,,,,,,,,,,,,,,
,,1699,0.4910425543785095,13,,,,,,,,,,,,,,,,,,
,,1749,0.9608004689216614,13,,,,,,,,,,,,,,,,,,
,,1749,,13,0.24914699792861938,0.9030422568321228,0.6716185808181763,0.9539999961853027,0.6261423230171204,0.6424539685249329,,,,,,,,,,,,
,,1749,,13,,,,,,,0.9197489023208618,0.6157072186470032,0.8299999833106995,0.6451706886291504,0.6031306982040405,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1750,,,,,,,,,,,,,,,,,,,,
,,1799,0.3129021227359772,14,,,,,,,,,,,,,,,,,,
,,1849,0.35986948013305664,14,,,,,,,,,,,,,,,,,,
,,1874,,14,0.2511490285396576,0.8914054036140442,0.676486074924469,0.9559999704360962,0.6272722482681274,0.6480696797370911,,,,,,,,,,,,
,,1874,,14,,,,,,,0.926904022693634,0.6372057199478149,0.8339999914169312,0.7059932947158813,0.6495808362960815,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1875,,,,,,,,,,,,,,,,,,,,
,,1899,0.8700663447380066,15,,,,,,,,,,,,,,,,,,
,,1949,0.8773449063301086,15,,,,,,,,,,,,,,,,,,
,,1999,0.7671039700508118,15,,,,,,,,,,,,,,,,,,
,,1999,,15,0.23502382636070251,0.8796529173851013,0.669234037399292,0.9520000219345093,0.606587290763855,0.632296621799469,,,,,,,,,,,,
,,1999,,15,,,,,,,0.9154066443443298,0.5844427943229675,0.8180000185966492,0.6259970664978027,0.5804824233055115,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2000,,,,,,,,,,,,,,,,,,,,
,,2049,0.33313265442848206,16,,,,,,,,,,,,,,,,,,
,,2099,1.2083158493041992,16,,,,,,,,,,,,,,,,,,
,,2124,,16,0.23637241125106812,0.9042621850967407,0.671276867389679,0.9539999961853027,0.6261423230171204,0.6424539685249329,,,,,,,,,,,,
,,2124,,16,,,,,,,0.9307891726493835,0.6279393434524536,0.8320000171661377,0.6860746741294861,0.6296209096908569,,,,,,,
,,2125,,17,,,,,,,,,,,,0.2702252268791199,0.8921067118644714,0.5934572219848633,0.9359999895095825,0.5679036378860474,0.5800529718399048,0.5679035782814026
