lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1749,,6,,,,,,,0.9236780405044556,0.6269106864929199,0.8870000243186951,0.6058627963066101,0.5881931185722351,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1750,,,,,,,,,,,,,,,,,,,,
,,1799,0.6103005409240723,7,,,,,,,,,,,,,,,,,,
,,1849,0.23494315147399902,7,,,,,,,,,,,,,,,,,,
,,1899,0.6218985915184021,7,,,,,,,,,,,,,,,,,,
,,1949,0.6582621932029724,7,,,,,,,,,,,,,,,,,,
,,1999,0.3917873203754425,7,,,,,,,,,,,,,,,,,,
,,1999,,7,0.2907777428627014,0.9149161577224731,0.7396588325500488,0.9580000042915344,0.7092149257659912,0.7546046376228333,,,,,,,,,,,,
,,1999,,7,,,,,,,0.917061984539032,0.6298680901527405,0.8705000281333923,0.6082339286804199,0.5852214097976685,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2000,,,,,,,,,,,,,,,,,,,,
,,2049,0.28837689757347107,8,,,,,,,,,,,,,,,,,,
,,2099,0.9630804061889648,8,,,,,,,,,,,,,,,,,,
,,2149,0.5372456908226013,8,,,,,,,,,,,,,,,,,,
,,2199,1.7245784997940063,8,,,,,,,,,,,,,,,,,,
,,2249,0.6579774022102356,8,,,,,,,,,,,,,,,,,,
,,2249,,8,0.26428067684173584,0.9090523719787598,0.6717759370803833,0.949999988079071,0.6858251094818115,0.6938344836235046,,,,,,,,,,,,
,,2249,,8,,,,,,,0.9210328459739685,0.6104006767272949,0.8980000019073486,0.6200263500213623,0.5994300842285156,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2250,,,,,,,,,,,,,,,,,,,,
,,2299,0.22050203382968903,9,,,,,,,,,,,,,,,,,,
,,2349,1.1921789646148682,9,,,,,,,,,,,,,,,,,,
,,2399,1.2633424997329712,9,,,,,,,,,,,,,,,,,,
,,2449,0.9303568601608276,9,,,,,,,,,,,,,,,,,,
,,2499,0.7095388174057007,9,,,,,,,,,,,,,,,,,,
,,2499,,9,0.2683947682380676,0.9155354499816895,nan,0.949999988079071,0.5869550108909607,0.5889688730239868,,,,,,,,,,,,
,,2499,,9,,,,,,,0.8950161933898926,0.5965656042098999,0.8960000276565552,0.6020917296409607,0.5897910594940186,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2500,,,,,,,,,,,,,,,,,,,,
,,2549,0.5860808491706848,10,,,,,,,,,,,,,,,,,,
,,2599,1.509437084197998,10,,,,,,,,,,,,,,,,,,
,,2649,1.1778228282928467,10,,,,,,,,,,,,,,,,,,
,,2699,0.4548349380493164,10,,,,,,,,,,,,,,,,,,
,,2749,0.39581188559532166,10,,,,,,,,,,,,,,,,,,
,,2749,,10,0.27272340655326843,0.9153696894645691,0.6865721940994263,0.9539999961853027,0.7258250713348389,0.7258250713348389,,,,,,,,,,,,
,,2749,,10,,,,,,,0.9058467745780945,0.631528377532959,0.890500009059906,0.6264940500259399,0.6126642227172852,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2750,,,,,,,,,,,,,,,,,,,,
,,2799,0.7167518734931946,11,,,,,,,,,,,,,,,,,,
,,2849,0.16365543007850647,11,,,,,,,,,,,,,,,,,,
,,2899,0.1900060474872589,11,,,,,,,,,,,,,,,,,,
,,2949,0.5529049634933472,11,,,,,,,,,,,,,,,,,,
,,2999,0.2122834026813507,11,,,,,,,,,,,,,,,,,,
,,2999,,11,0.2815229892730713,0.92042475938797,0.6254152059555054,0.949999988079071,0.6058250665664673,0.6052987575531006,,,,,,,,,,,,
,,2999,,11,,,,,,,0.910962700843811,0.5796533823013306,0.8914999961853027,0.5947084426879883,0.5711811780929565,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3000,,,,,,,,,,,,,,,,,,,,
,,3049,0.5318601727485657,12,,,,,,,,,,,,,,,,,,
,,3099,0.49620309472084045,12,,,,,,,,,,,,,,,,,,
,,3149,0.37586119771003723,12,,,,,,,,,,,,,,,,,,
,,3199,0.2779236137866974,12,,,,,,,,,,,,,,,,,,
,,3249,1.4972772598266602,12,,,,,,,,,,,,,,,,,,
,,3249,,12,0.27975645661354065,0.8886171579360962,0.6791992783546448,0.949999988079071,0.7046951055526733,0.7048977613449097,,,,,,,,,,,,
,,3249,,12,,,,,,,0.9149174690246582,0.5856841802597046,0.8809999823570251,0.6006531119346619,0.5776335597038269,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3250,,,,,,,,,,,,,,,,,,,,
,,3299,1.3447723388671875,13,,,,,,,,,,,,,,,,,,
,,3349,0.657220184803009,13,,,,,,,,,,,,,,,,,,
,,3399,1.8944673538208008,13,,,,,,,,,,,,,,,,,,
,,3449,0.3867042064666748,13,,,,,,,,,,,,,,,,,,
,,3499,1.4450658559799194,13,,,,,,,,,,,,,,,,,,
,,3499,,13,0.2772236764431,0.8881358504295349,0.6766661405563354,0.949999988079071,0.7046951055526733,0.7048977613449097,,,,,,,,,,,,
,,3499,,13,,,,,,,0.9183769226074219,0.637107253074646,0.890500009059906,0.6425507664680481,0.6282280683517456,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3500,,,,,,,,,,,,,,,,,,,,
,,3549,1.85435152053833,14,,,,,,,,,,,,,,,,,,
,,3599,0.6719005107879639,14,,,,,,,,,,,,,,,,,,
,,3649,0.9993433356285095,14,,,,,,,,,,,,,,,,,,
,,3699,0.2317526638507843,14,,,,,,,,,,,,,,,,,,
,,3749,0.456066757440567,14,,,,,,,,,,,,,,,,,,
,,3749,,14,0.285759299993515,0.9079702496528625,0.6232936382293701,0.9480000138282776,0.6046951413154602,0.5994466543197632,,,,,,,,,,,,
,,3749,,14,,,,,,,0.9194359183311462,0.6082673072814941,0.8870000243186951,0.6147361993789673,0.5861567854881287,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3750,,,,,,,,,,,,,,,,,,,,
,,3799,0.6139360666275024,15,,,,,,,,,,,,,,,,,,
,,3849,0.4433591961860657,15,,,,,,,,,,,,,,,,,,
,,3899,0.3731262981891632,15,,,,,,,,,,,,,,,,,,
,,3949,1.9779314994812012,15,,,,,,,,,,,,,,,,,,
,,3999,0.45894569158554077,15,,,,,,,,,,,,,,,,,,
,,3999,,15,0.27976319193840027,0.9180002212524414,0.6194596290588379,0.9480000138282776,0.5858250856399536,0.5883833765983582,,,,,,,,,,,,
,,3999,,15,,,,,,,0.9137906432151794,0.5791857838630676,0.8920000195503235,0.600903332233429,0.571215033531189,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4000,,,,,,,,,,,,,,,,,,,,
,,4049,0.5707077383995056,16,,,,,,,,,,,,,,,,,,
,,4099,0.2004500925540924,16,,,,,,,,,,,,,,,,,,
,,4149,0.47812098264694214,16,,,,,,,,,,,,,,,,,,
,,4199,1.2368810176849365,16,,,,,,,,,,,,,,,,,,
,,4249,0.6655659079551697,16,,,,,,,,,,,,,,,,,,
,,4249,,16,0.2815471887588501,0.9035224914550781,0.6763228178024292,0.949999988079071,0.7046951055526733,0.7048977613449097,,,,,,,,,,,,
,,4249,,16,,,,,,,0.9395151138305664,0.6746686697006226,0.8849999904632568,0.6149929761886597,0.5933154821395874,,,,,,,
,,4250,,17,,,,,,,,,,,,0.2783745229244232,0.9195221066474915,0.5666507482528687,0.9350000023841858,0.5816942453384399,0.5713175535202026,0.5816942453384399
