lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,349,1.1180530786514282,5,,,,,,,,,,,,,,,,,,
,,377,,5,0.43278905749320984,0.9546796679496765,0.602779746055603,0.9380000233650208,0.5224620699882507,0.5339183211326599,,,,,,,,,,,,
,,377,,5,,,,,,,0.9136107563972473,0.5654906034469604,0.7599999904632568,0.5678244829177856,0.5533245205879211,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,378,,,,,,,,,,,,,,,,,,,,
,,399,1.1267011165618896,6,,,,,,,,,,,,,,,,,,
,,440,,6,0.42125675082206726,0.9475963711738586,0.6226488947868347,0.9440000057220459,0.5163782238960266,0.5441337823867798,,,,,,,,,,,,
,,440,,6,,,,,,,0.8904939889907837,0.5891814231872559,0.7720000147819519,0.5854016542434692,0.5736379623413086,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,441,,,,,,,,,,,,,,,,,,,,
,,449,0.866482138633728,7,,,,,,,,,,,,,,,,,,
,,499,1.0424084663391113,7,,,,,,,,,,,,,,,,,,
,,503,,7,0.4711017906665802,0.9432504773139954,0.5966414213180542,0.9380000233650208,0.531858503818512,0.5434824824333191,,,,,,,,,,,,
,,503,,7,,,,,,,0.9004098773002625,0.585338830947876,0.7720000147819519,0.5583117604255676,0.5529662370681763,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,504,,,,,,,,,,,,,,,,,,,,
,,549,1.168405532836914,8,,,,,,,,,,,,,,,,,,
,,566,,8,0.5247611403465271,0.9233371019363403,0.5955185890197754,0.9359999895095825,0.5607749819755554,0.5588849186897278,,,,,,,,,,,,
,,566,,8,,,,,,,0.8970106244087219,0.6172988414764404,0.7940000295639038,0.6259838938713074,0.6077123880386353,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,567,,,,,,,,,,,,,,,,,,,,
,,599,0.8820699453353882,9,,,,,,,,,,,,,,,,,,
,,629,,9,0.439712792634964,0.9447799921035767,0.6000548601150513,0.9399999976158142,0.532988429069519,0.547886073589325,,,,,,,,,,,,
,,629,,9,,,,,,,0.904990017414093,0.6204798221588135,0.7839999794960022,0.595451831817627,0.5841670632362366,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,630,,,,,,,,,,,,,,,,,,,,
,,649,1.2456237077713013,10,,,,,,,,,,,,,,,,,,
,,692,,10,0.5007761716842651,0.9249404072761536,0.615538477897644,0.9419999718666077,0.5637198090553284,0.5715139508247375,,,,,,,,,,,,
,,692,,10,,,,,,,0.9128872752189636,0.6393811702728271,0.7940000295639038,0.6522161364555359,0.6166056990623474,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,0.6332323551177979,11,,,,,,,,,,,,,,,,,,
,,749,0.6409679651260376,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.46382904052734375,0.9312893748283386,0.61202073097229,0.9440000057220459,0.5545634031295776,0.5690608024597168,,,,,,,,,,,,
,,755,,11,,,,,,,0.9083667993545532,0.6056399345397949,0.7699999809265137,0.5831238031387329,0.5716274380683899,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,1.044014573097229,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.4479050040245056,0.9448719024658203,0.6007269024848938,0.9380000233650208,0.531858503818512,0.5434824824333191,,,,,,,,,,,,
,,818,,12,,,,,,,0.9077402949333191,0.6174721717834473,0.7960000038146973,0.6048587560653687,0.5981966257095337,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,0.6659970879554749,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.4901196360588074,0.9269543886184692,0.6195016503334045,0.9440000057220459,0.5644047856330872,0.5766212344169617,,,,,,,,,,,,
,,881,,13,,,,,,,0.908072292804718,0.5869828462600708,0.7799999713897705,0.5801665186882019,0.567910373210907,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.53452068567276,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.4733949601650238,0.9431280493736267,0.6018836498260498,0.9380000233650208,0.5511735677719116,0.5542450547218323,,,,,,,,,,,,
,,944,,14,,,,,,,0.9299796223640442,0.6210951209068298,0.7979999780654907,0.636306881904602,0.6140772104263306,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,0.4529331922531128,15,,,,,,,,,,,,,,,,,,
,,999,0.4029434025287628,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.4492481052875519,0.9407898187637329,0.6078615784645081,0.9419999718666077,0.5341183543205261,0.5526872873306274,,,,,,,,,,,,
,,1007,,15,,,,,,,0.90737384557724,0.6030308604240417,0.7919999957084656,0.5936530232429504,0.5798369646072388,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,0.8411069512367249,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.512387216091156,0.9214149713516235,0.6057631373405457,0.9380000233650208,0.5614598989486694,0.5620540976524353,,,,,,,,,,,,
,,1070,,16,,,,,,,0.935053825378418,0.6493035554885864,0.8100000023841858,0.6469614505767822,0.6218854188919067,,,,,,,
,,1071,,17,,,,,,,,,,,,0.49457627534866333,0.8382236361503601,0.6749444007873535,0.9509999752044678,0.6046337485313416,0.6491355895996094,0.6046338081359863
