lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,799,0.9208050966262817,6,,,,,,,,,,,,,,,,,,
,,849,2.0871291160583496,6,,,,,,,,,,,,,,,,,,
,,874,,6,0.34693652391433716,0.8376693725585938,0.6063511967658997,0.9419999718666077,0.5627525448799133,0.5751036405563354,,,,,,,,,,,,
,,874,,6,,,,,,,0.896588921546936,0.5471494197845459,0.8220000267028809,0.5708056688308716,0.5523521304130554,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,875,,,,,,,,,,,,,,,,,,,,
,,899,0.7927905321121216,7,,,,,,,,,,,,,,,,,,
,,949,1.3541760444641113,7,,,,,,,,,,,,,,,,,,
,,999,1.0219260454177856,7,,,,,,,,,,,,,,,,,,
,,999,,7,0.3011079430580139,0.8196863532066345,0.6088197231292725,0.9419999718666077,0.5065873265266418,0.5249044299125671,,,,,,,,,,,,
,,999,,7,,,,,,,0.9159299731254578,0.5721797347068787,0.8270000219345093,0.6238945722579956,0.5906480550765991,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1000,,,,,,,,,,,,,,,,,,,,
,,1049,1.0339728593826294,8,,,,,,,,,,,,,,,,,,
,,1099,1.0578550100326538,8,,,,,,,,,,,,,,,,,,
,,1124,,8,0.3074851930141449,0.8161616325378418,0.5515727400779724,0.9399999976158142,0.4865873456001282,0.48619794845581055,,,,,,,,,,,,
,,1124,,8,,,,,,,0.9086365699768066,0.5779386758804321,0.8339999914169312,0.5962461233139038,0.5731639266014099,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1125,,,,,,,,,,,,,,,,,,,,
,,1149,0.4746803939342499,9,,,,,,,,,,,,,,,,,,
,,1199,0.4945299029350281,9,,,,,,,,,,,,,,,,,,
,,1249,1.3636713027954102,9,,,,,,,,,,,,,,,,,,
,,1249,,9,0.30802515149116516,0.8154643177986145,0.5483855605125427,0.9380000233650208,0.4854573607444763,0.4829114079475403,,,,,,,,,,,,
,,1249,,9,,,,,,,0.9074670672416687,0.5530609488487244,0.824999988079071,0.5784037113189697,0.5445845723152161,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.5108145475387573,10,,,,,,,,,,,,,,,,,,
,,1349,0.5870829820632935,10,,,,,,,,,,,,,,,,,,
,,1374,,10,0.31883367896080017,0.825127899646759,0.6046290993690491,0.9440000057220459,0.5261422991752625,0.5464701652526855,,,,,,,,,,,,
,,1374,,10,,,,,,,0.9268820881843567,0.6179674863815308,0.8539999723434448,0.6480593681335449,0.6304873824119568,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1375,,,,,,,,,,,,,,,,,,,,
,,1399,1.047688603401184,11,,,,,,,,,,,,,,,,,,
,,1449,1.8691604137420654,11,,,,,,,,,,,,,,,,,,
,,1499,0.41103267669677734,11,,,,,,,,,,,,,,,,,,
,,1499,,11,0.34500980377197266,0.8054790496826172,0.5467782020568848,0.9340000152587891,0.4836425185203552,0.4819788932800293,,,,,,,,,,,,
,,1499,,11,,,,,,,0.9170131683349609,0.5994658470153809,0.8410000205039978,0.6279178857803345,0.5974985957145691,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.9262315034866333,12,,,,,,,,,,,,,,,,,,
,,1599,0.46777862310409546,12,,,,,,,,,,,,,,,,,,
,,1624,,12,0.34447917342185974,0.8007320761680603,0.5890257358551025,0.9380000233650208,0.504772424697876,0.5214112997055054,,,,,,,,,,,,
,,1624,,12,,,,,,,0.9149982333183289,0.5740445256233215,0.8309999704360962,0.5917015671730042,0.5752684473991394,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1625,,,,,,,,,,,,,,,,,,,,
,,1649,0.8047730326652527,13,,,,,,,,,,,,,,,,,,
,,1699,0.1954168677330017,13,,,,,,,,,,,,,,,,,,
,,1749,0.9456037282943726,13,,,,,,,,,,,,,,,,,,
,,1749,,13,0.32318997383117676,0.8276532292366028,0.6126726865768433,0.9419999718666077,0.544327437877655,0.5665703415870667,,,,,,,,,,,,
,,1749,,13,,,,,,,0.9290696978569031,0.639495849609375,0.8560000061988831,0.6715160608291626,0.641009509563446,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1750,,,,,,,,,,,,,,,,,,,,
,,1799,1.1350734233856201,14,,,,,,,,,,,,,,,,,,
,,1849,0.474453866481781,14,,,,,,,,,,,,,,,,,,
,,1874,,14,0.3157292604446411,0.8139975666999817,0.6086578369140625,0.9419999718666077,0.5254573822021484,0.5486392974853516,,,,,,,,,,,,
,,1874,,14,,,,,,,0.9165140986442566,0.6034485101699829,0.8330000042915344,0.6336570382118225,0.5968171954154968,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1875,,,,,,,,,,,,,,,,,,,,
,,1899,0.3485355079174042,15,,,,,,,,,,,,,,,,,,
,,1949,0.39194947481155396,15,,,,,,,,,,,,,,,,,,
,,1999,0.6945317387580872,15,,,,,,,,,,,,,,,,,,
,,1999,,15,0.33332905173301697,0.8098180890083313,0.596918523311615,0.9380000233650208,0.5231975317001343,0.5393882393836975,,,,,,,,,,,,
,,1999,,15,,,,,,,0.9128333926200867,0.6083479523658752,0.8389999866485596,0.6487854719161987,0.6070817112922668,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2000,,,,,,,,,,,,,,,,,,,,
,,2049,1.13742196559906,16,,,,,,,,,,,,,,,,,,
,,2099,0.3164420425891876,16,,,,,,,,,,,,,,,,,,
,,2124,,16,0.3242151141166687,0.8131681680679321,0.6038511991500854,0.9399999976158142,0.5247724652290344,0.5457805395126343,,,,,,,,,,,,
,,2124,,16,,,,,,,0.9212636947631836,0.6098535060882568,0.8460000157356262,0.6336855292320251,0.6105004549026489,,,,,,,
,,2125,,17,,,,,,,,,,,,0.36035385727882385,0.9249541163444519,0.5911828279495239,0.9319999814033508,0.5509517192840576,0.5670860409736633,0.5509517192840576
