lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,629,,9,,,,,,,0.8929099440574646,nan,0.8040000200271606,0.5721155405044556,0.5826115608215332,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,630,,,,,,,,,,,,,,,,,,,,
,,649,0.3975663185119629,10,,,,,,,,,,,,,,,,,,
,,692,,10,0.18409588932991028,0.9238813519477844,nan,0.9580000042915344,0.5906621217727661,0.6332748532295227,,,,,,,,,,,,
,,692,,10,,,,,,,0.8807180523872375,nan,0.7760000228881836,0.5512608289718628,0.5587966442108154,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,0.8255236148834229,11,,,,,,,,,,,,,,,,,,
,,749,0.3951769769191742,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.1742536723613739,0.9230424165725708,nan,0.9580000042915344,0.5808206796646118,0.6209705471992493,,,,,,,,,,,,
,,755,,11,,,,,,,0.894748330116272,nan,0.7839999794960022,0.5612391829490662,0.5731385946273804,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,1.1093363761901855,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.1794818639755249,0.927179753780365,nan,0.9599999785423279,0.5913470387458801,0.6341304779052734,,,,,,,,,,,,
,,818,,12,,,,,,,0.8844854235649109,nan,0.7960000038146973,0.5667304396629333,0.5776761770248413,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,0.8366495966911316,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.18747049570083618,0.9105650782585144,nan,0.9539999961853027,0.5699771642684937,0.6135804057121277,,,,,,,,,,,,
,,881,,13,,,,,,,0.8980448842048645,nan,0.7919999957084656,0.56566321849823,0.5750216245651245,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.7821170091629028,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.17855986952781677,0.9263603091239929,nan,0.9580000042915344,0.5713470578193665,0.6152845621109009,,,,,,,,,,,,
,,944,,14,,,,,,,0.8977181315422058,nan,0.7979999780654907,0.5738349556922913,0.5852600336074829,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,0.5018615126609802,15,,,,,,,,,,,,,,,,,,
,,999,0.6846676468849182,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.18085767328739166,0.9236463904380798,nan,0.9580000042915344,0.5713470578193665,0.6088124513626099,,,,,,,,,,,,
,,1007,,15,,,,,,,0.8685206770896912,nan,0.7860000133514404,0.5640536546707153,0.5809850096702576,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,0.636237621307373,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.18477478623390198,0.923301637172699,nan,0.9559999704360962,0.5706621408462524,0.6144317388534546,,,,,,,,,,,,
,,1070,,16,,,,,,,0.8919615745544434,nan,0.7860000133514404,0.5648236274719238,0.5727354288101196,,,,,,,
,,1071,,17,,,,,,,,,,,,0.21093936264514923,0.8540598154067993,nan,0.9459999799728394,0.539740800857544,0.5782448053359985,0.539740800857544
