lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.442986898059786e-05,1.442986898059786e-05,376,,,,,,,,,,,,,,,,,,,,
,,399,1.4996529817581177,4,,,,,,,,,,,,,,,,,,
,,449,1.140367031097412,4,,,,,,,,,,,,,,,,,,
,,469,,4,0.40669912099838257,0.771873414516449,nan,0.9359999895095825,0.44726428389549255,0.4642152190208435,,,,,,,,,,,,
,,469,,4,,,,,,,0.8958207964897156,0.5129697322845459,0.8479999899864197,0.49928340315818787,0.5033737421035767,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,470,,,,,,,,,,,,,,,,,,,,
,,499,1.672179937362671,5,,,,,,,,,,,,,,,,,,
,,549,1.8403719663619995,5,,,,,,,,,,,,,,,,,,
,,563,,5,0.3636816442012787,0.7783253192901611,0.5404191017150879,0.9340000152587891,0.48371976613998413,0.49773749709129333,,,,,,,,,,,,
,,563,,5,,,,,,,0.9040457606315613,0.5756204128265381,0.8600000143051147,0.578364908695221,0.5843807458877563,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,564,,,,,,,,,,,,,,,,,,,,
,,599,1.688265085220337,6,,,,,,,,,,,,,,,,,,
,,649,0.544071614742279,6,,,,,,,,,,,,,,,,,,
,,657,,6,0.3713529407978058,0.7811630368232727,0.5781577825546265,0.9399999976158142,0.5248497724533081,0.5460808277130127,,,,,,,,,,,,
,,657,,6,,,,,,,0.8938795328140259,0.5597293376922607,0.8573333621025085,0.5731798410415649,0.567120373249054,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,658,,,,,,,,,,,,,,,,,,,,
,,699,1.0056102275848389,7,,,,,,,,,,,,,,,,,,
,,749,0.39218831062316895,7,,,,,,,,,,,,,,,,,,
,,751,,7,0.3634188771247864,0.7818495631217957,0.6012294292449951,0.9440000057220459,0.5549310445785522,0.5746729373931885,,,,,,,,,,,,
,,751,,7,,,,,,,0.9078031778335571,0.5965312123298645,0.8586666584014893,0.5766196846961975,0.5811150670051575,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,752,,,,,,,,,,,,,,,,,,,,
,,799,0.847841203212738,8,,,,,,,,,,,,,,,,,,
,,845,,8,0.3587351441383362,0.781082808971405,0.6133179664611816,0.9440000057220459,0.5360609889030457,0.5653468370437622,,,,,,,,,,,,
,,845,,8,,,,,,,0.920879065990448,0.5611502528190613,0.8413333296775818,0.5985932350158691,0.568320631980896,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,846,,,,,,,,,,,,,,,,,,,,
,,849,0.6790936589241028,9,,,,,,,,,,,,,,,,,,
,,899,0.2693079710006714,9,,,,,,,,,,,,,,,,,,
,,939,,9,0.3530425429344177,0.7820581793785095,0.6146862506866455,0.9459999799728394,0.555171012878418,0.5832274556159973,,,,,,,,,,,,
,,939,,9,,,,,,,0.8909273147583008,0.5597789287567139,0.8479999899864197,0.6165701150894165,0.5844860076904297,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,940,,,,,,,,,,,,,,,,,,,,
,,949,1.2186471223831177,10,,,,,,,,,,,,,,,,,,
,,999,0.5189009308815002,10,,,,,,,,,,,,,,,,,,
,,1033,,10,0.3435775339603424,0.7848827242851257,0.604478120803833,0.9440000057220459,0.5446447134017944,0.5682799816131592,,,,,,,,,,,,
,,1033,,10,,,,,,,0.9208362698554993,0.585503101348877,0.8493333458900452,0.6127899885177612,0.5931752324104309,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1034,,,,,,,,,,,,,,,,,,,,
,,1049,1.2864466905593872,11,,,,,,,,,,,,,,,,,,
,,1099,1.5062909126281738,11,,,,,,,,,,,,,,,,,,
,,1127,,11,0.34265005588531494,0.7808648347854614,0.6060804128646851,0.9419999718666077,0.5538011789321899,0.578802764415741,,,,,,,,,,,,
,,1127,,11,,,,,,,0.9164506793022156,0.5776776075363159,0.8666666746139526,0.6006308794021606,0.5928092002868652,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.42925092577934265,12,,,,,,,,,,,,,,,,,,
,,1199,0.6393948197364807,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.35980722308158875,0.7801263332366943,0.6068313717842102,0.9419999718666077,0.5538011789321899,0.578802764415741,,,,,,,,,,,,
,,1221,,12,,,,,,,0.9235901236534119,0.5824649333953857,0.8493333458900452,0.6013239622116089,0.5808095932006836,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,0.7704765200614929,13,,,,,,,,,,,,,,,,,,
,,1299,0.7846944332122803,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.3741745948791504,0.7800994515419006,nan,0.9440000057220459,0.508162260055542,0.5236566662788391,,,,,,,,,,,,
,,1315,,13,,,,,,,0.9201931357383728,0.5755704641342163,0.862666666507721,0.6133736371994019,0.5925288796424866,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.6963213682174683,14,,,,,,,,,,,,,,,,,,
,,1399,0.6798935532569885,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.34178727865219116,0.7883605360984802,0.6052817702293396,0.9419999718666077,0.5439597368240356,0.5674225091934204,,,,,,,,,,,,
,,1409,,14,,,,,,,0.9251605868339539,0.6054959893226624,0.8666666746139526,0.6908875703811646,0.6487681865692139,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.7428436279296875,15,,,,,,,,,,,,,,,,,,
,,1499,0.49995145201683044,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.3598615229129791,0.7806121110916138,0.6108186841011047,0.9419999718666077,0.5538011789321899,0.578802764415741,,,,,,,,,,,,
,,1503,,15,,,,,,,0.9265868067741394,0.6198330521583557,0.8693333268165588,0.6636730432510376,0.644085168838501,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.5712756514549255,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.35537418723106384,0.7801138162612915,0.6020566821098328,0.9419999718666077,0.5538011789321899,0.5740855932235718,,,,,,,,,,,,
,,1597,,16,,,,,,,0.9156767129898071,0.5952875018119812,0.8600000143051147,0.6415885090827942,0.607757031917572,,,,,,,
,,1598,,17,,,,,,,,,,,,0.351250022649765,0.9063728451728821,nan,0.9369999766349792,0.5485506653785706,0.554230809211731,0.5485506653785706
