lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1124,,8,,,,,,,0.9192461371421814,0.6039084196090698,0.8190000057220459,0.6281074285507202,0.6038888692855835,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1125,,,,,,,,,,,,,,,,,,,,
,,1149,0.3687291741371155,9,,,,,,,,,,,,,,,,,,
,,1199,0.7995820641517639,9,,,,,,,,,,,,,,,,,,
,,1249,1.015028476715088,9,,,,,,,,,,,,,,,,,,
,,1249,,9,0.32472583651542664,0.8199073672294617,nan,0.9520000219345093,0.6245673894882202,0.6278933882713318,,,,,,,,,,,,
,,1249,,9,,,,,,,0.9066246151924133,0.6068359613418579,0.8050000071525574,0.6308213472366333,0.6010375618934631,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.49587374925613403,10,,,,,,,,,,,,,,,,,,
,,1349,0.7222601771354675,10,,,,,,,,,,,,,,,,,,
,,1374,,10,0.3113245964050293,0.8228759765625,nan,0.9539999961853027,0.6163009405136108,0.630218505859375,,,,,,,,,,,,
,,1374,,10,,,,,,,0.9133243560791016,0.6418952345848083,0.8190000057220459,0.6572845578193665,0.6414487957954407,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1375,,,,,,,,,,,,,,,,,,,,
,,1399,1.262604832649231,11,,,,,,,,,,,,,,,,,,
,,1449,1.7007876634597778,11,,,,,,,,,,,,,,,,,,
,,1499,0.7507109045982361,11,,,,,,,,,,,,,,,,,,
,,1499,,11,0.3530382215976715,0.8003445863723755,nan,0.9559999704360962,0.6272722482681274,0.6448706388473511,,,,,,,,,,,,
,,1499,,11,,,,,,,0.9142856597900391,0.6336408853530884,0.8190000057220459,0.6431354284286499,0.6247013211250305,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.48994019627571106,12,,,,,,,,,,,,,,,,,,
,,1599,0.3435846269130707,12,,,,,,,,,,,,,,,,,,
,,1624,,12,0.32949021458625793,0.8058404326438904,nan,0.9580000042915344,0.6185608506202698,0.6422386169433594,,,,,,,,,,,,
,,1624,,12,,,,,,,0.9079700708389282,0.5945807695388794,0.7950000166893005,0.6190717816352844,0.5782604813575745,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1625,,,,,,,,,,,,,,,,,,,,
,,1649,1.2266314029693604,13,,,,,,,,,,,,,,,,,,
,,1699,0.7148758769035339,13,,,,,,,,,,,,,,,,,,
,,1749,1.0419998168945312,13,,,,,,,,,,,,,,,,,,
,,1749,,13,0.32213446497917175,0.8209193348884583,0.6570187211036682,0.9539999961853027,0.6163009405136108,0.6360572576522827,,,,,,,,,,,,
,,1749,,13,,,,,,,0.9122503399848938,0.594987154006958,0.8050000071525574,0.6084757447242737,0.5850998759269714,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1750,,,,,,,,,,,,,,,,,,,,
,,1799,0.8006875514984131,14,,,,,,,,,,,,,,,,,,
,,1849,0.3573870360851288,14,,,,,,,,,,,,,,,,,,
,,1874,,14,0.31250670552253723,0.8246530890464783,nan,0.9520000219345093,0.6245673894882202,0.6381858587265015,,,,,,,,,,,,
,,1874,,14,,,,,,,0.9237585067749023,0.6195824146270752,0.8209999799728394,0.6371411085128784,0.612826406955719,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1875,,,,,,,,,,,,,,,,,,,,
,,1899,0.6382192373275757,15,,,,,,,,,,,,,,,,,,
,,1949,1.140411138534546,15,,,,,,,,,,,,,,,,,,
,,1999,1.0457324981689453,15,,,,,,,,,,,,,,,,,,
,,1999,,15,0.3211718797683716,0.8289501070976257,0.636986255645752,0.9459999799728394,0.6023848056793213,0.612104058265686,,,,,,,,,,,,
,,1999,,15,,,,,,,0.9235769510269165,0.6022268533706665,0.7990000247955322,0.6038342118263245,0.579938530921936,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2000,,,,,,,,,,,,,,,,,,,,
,,2049,0.7143772840499878,16,,,,,,,,,,,,,,,,,,
,,2099,0.5864880084991455,16,,,,,,,,,,,,,,,,,,
,,2124,,16,0.33990582823753357,0.8206249475479126,0.6441255211830139,0.949999988079071,0.6140410304069519,0.6241506934165955,,,,,,,,,,,,
,,2124,,16,,,,,,,0.9218622446060181,0.6019299626350403,0.8080000281333923,0.6169637441635132,0.5894206762313843,,,,,,,
,,2125,,17,,,,,,,,,,,,0.3341383635997772,0.92732173204422,0.6072171926498413,0.9390000104904175,0.5797871351242065,0.5838527679443359,0.5797871351242065
