lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2499,0.3764662742614746,8,,,,,,,,,,,,,,,,,,
,,2537,,8,0.2717633843421936,0.9313565492630005,nan,0.9539999961853027,0.6071949601173401,0.6169501543045044,,,,,,,,,,,,
,,2537,,8,,,,,,,0.917611300945282,0.5515350103378296,0.8844444155693054,0.5699264407157898,0.5433974266052246,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2538,,,,,,,,,,,,,,,,,,,,
,,2549,1.8485952615737915,9,,,,,,,,,,,,,,,,,,
,,2599,0.3720929026603699,9,,,,,,,,,,,,,,,,,,
,,2649,0.2715417444705963,9,,,,,,,,,,,,,,,,,,
,,2699,0.623988687992096,9,,,,,,,,,,,,,,,,,,
,,2749,0.48139718174934387,9,,,,,,,,,,,,,,,,,,
,,2799,0.41923534870147705,9,,,,,,,,,,,,,,,,,,
,,2819,,9,0.2686357796192169,0.9369274973869324,nan,0.949999988079071,0.5483248829841614,0.561272919178009,,,,,,,,,,,,
,,2819,,9,,,,,,,0.9118513464927673,0.6160005927085876,0.8857777714729309,0.6023600697517395,0.5801784992218018,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.896330714225769,10,,,,,,,,,,,,,,,,,,
,,2899,0.5841697454452515,10,,,,,,,,,,,,,,,,,,
,,2949,0.29843398928642273,10,,,,,,,,,,,,,,,,,,
,,2999,1.381211757659912,10,,,,,,,,,,,,,,,,,,
,,3049,1.1924980878829956,10,,,,,,,,,,,,,,,,,,
,,3099,0.19765105843544006,10,,,,,,,,,,,,,,,,,,
,,3101,,10,0.26542237401008606,0.9335846304893494,nan,0.949999988079071,0.5483248829841614,0.561272919178009,,,,,,,,,,,,
,,3101,,10,,,,,,,0.9270548224449158,0.596441388130188,0.8844444155693054,0.6072719693183899,0.5794854760169983,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3102,,,,,,,,,,,,,,,,,,,,
,,3149,1.3105168342590332,11,,,,,,,,,,,,,,,,,,
,,3199,0.4512602686882019,11,,,,,,,,,,,,,,,,,,
,,3249,0.1552819162607193,11,,,,,,,,,,,,,,,,,,
,,3299,0.30465167760849,11,,,,,,,,,,,,,,,,,,
,,3349,0.3393417000770569,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.26829245686531067,0.9355459213256836,nan,0.949999988079071,0.5483248829841614,0.561272919178009,,,,,,,,,,,,
,,3383,,11,,,,,,,0.9213897585868835,0.5586433410644531,0.8822222352027893,0.5817839503288269,0.549545407295227,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,0.9967687129974365,12,,,,,,,,,,,,,,,,,,
,,3449,0.6340113878250122,12,,,,,,,,,,,,,,,,,,
,,3499,0.6459345817565918,12,,,,,,,,,,,,,,,,,,
,,3549,0.24931678175926208,12,,,,,,,,,,,,,,,,,,
,,3599,1.4772266149520874,12,,,,,,,,,,,,,,,,,,
,,3649,1.1188617944717407,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.2911936938762665,0.9314504861831665,nan,0.949999988079071,0.595461368560791,0.6000590920448303,,,,,,,,,,,,
,,3665,,12,,,,,,,0.9257974028587341,0.6192014217376709,0.8866666555404663,0.5995463132858276,0.584131121635437,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,0.9792986512184143,13,,,,,,,,,,,,,,,,,,
,,3749,0.8158349394798279,13,,,,,,,,,,,,,,,,,,
,,3799,3.25063157081604,13,,,,,,,,,,,,,,,,,,
,,3849,0.8229952454566956,13,,,,,,,,,,,,,,,,,,
,,3899,0.5820523500442505,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.26810577511787415,0.9075065851211548,nan,0.949999988079071,0.6049350500106812,0.6099793910980225,,,,,,,,,,,,
,,3947,,13,,,,,,,0.8951496481895447,0.5606080293655396,0.8813333511352539,0.5954054594039917,0.5583990216255188,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,0.6567466855049133,14,,,,,,,,,,,,,,,,,,
,,3999,0.3042420744895935,14,,,,,,,,,,,,,,,,,,
,,4049,0.47504517436027527,14,,,,,,,,,,,,,,,,,,
,,4099,0.16156752407550812,14,,,,,,,,,,,,,,,,,,
,,4149,1.196545958518982,14,,,,,,,,,,,,,,,,,,
,,4199,0.43757349252700806,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.2650793492794037,0.9182485938072205,nan,0.9480000138282776,0.5849350690841675,0.5924450755119324,,,,,,,,,,,,
,,4229,,14,,,,,,,0.9149374961853027,0.5657870173454285,0.8813333511352539,0.5917326211929321,0.5534383654594421,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.9654439687728882,15,,,,,,,,,,,,,,,,,,
,,4299,0.4138019382953644,15,,,,,,,,,,,,,,,,,,
,,4349,0.5169855356216431,15,,,,,,,,,,,,,,,,,,
,,4399,0.30703166127204895,15,,,,,,,,,,,,,,,,,,
,,4449,1.1533870697021484,15,,,,,,,,,,,,,,,,,,
,,4499,0.2813103497028351,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.2816665768623352,0.9357790350914001,nan,0.9480000138282776,0.5471948981285095,0.5575581789016724,,,,,,,,,,,,
,,4511,,15,,,,,,,0.925341784954071,0.5605887770652771,0.8853333592414856,0.5835599303245544,0.5538001656532288,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,1.1891850233078003,16,,,,,,,,,,,,,,,,,,
,,4599,1.3086998462677002,16,,,,,,,,,,,,,,,,,,
,,4649,0.26306474208831787,16,,,,,,,,,,,,,,,,,,
,,4699,0.5428585410118103,16,,,,,,,,,,,,,,,,,,
,,4749,0.6572733521461487,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.2673647403717041,0.9321927428245544,nan,0.949999988079071,0.5483248829841614,0.561272919178009,,,,,,,,,,,,
,,4793,,16,,,,,,,0.9194347262382507,0.6176894307136536,0.8817777633666992,0.6109215021133423,0.5910343527793884,,,,,,,
,,4794,,17,,,,,,,,,,,,0.27884441614151,0.8955311179161072,nan,0.9319999814033508,0.5847802758216858,0.5640580654144287,0.584780216217041
