lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,87,0.6653842329978943,0.7818279266357422,nan,0.9300000071525574,0.39592522382736206,0.3823944926261902,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.8222997784614563,nan,0.6166666746139526,0.38521212339401245,0.35492321848869324,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,0.6606026291847229,0.779127299785614,nan,0.9300000071525574,0.39592522382736206,0.3823944926261902,11,,,,,,,,,,,,,
,,95,,,,,,,11,0.8072401285171509,nan,0.6000000238418579,0.38739392161369324,0.3574094772338867,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,12,,,,,,0.870989203453064,,,,,,,
,,103,0.6470139026641846,0.7771090865135193,nan,0.9300000071525574,0.41479530930519104,0.41071581840515137,12,,,,,,,,,,,,,
,,103,,,,,,,12,0.8347345590591431,0.5722557306289673,0.7166666388511658,0.48606061935424805,0.4847943186759949,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,104,,,,,,,,,,,,,,,,,,,,
,,111,0.638494610786438,0.7753235697746277,nan,0.9300000071525574,0.41479530930519104,0.41071581840515137,13,,,,,,,,,,,,,
,,111,,,,,,,13,0.8022639155387878,0.5378318428993225,0.6333333253860474,0.4397575855255127,0.44326910376548767,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,112,,,,,,,,,,,,,,,,,,,,
,,119,0.6442603468894958,0.7770363092422485,nan,0.9319999814033508,0.4347952902317047,0.43597644567489624,14,,,,,,,,,,,,,
,,119,,,,,,,14,0.8537464141845703,nan,0.699999988079071,0.46109089255332947,0.4316883087158203,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,127,0.6356087923049927,0.7755345702171326,nan,0.9319999814033508,0.4347952902317047,0.43597644567489624,15,,,,,,,,,,,,,
,,127,,,,,,,15,0.886970043182373,nan,0.7166666388511658,0.46909087896347046,0.4357143044471741,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,128,,,,,,,,,,,,,,,,,,,,
,,135,0.6404585838317871,0.7777960896492004,nan,0.9300000071525574,0.39592522382736206,0.382554292678833,16,,,,,,,,,,,,,
,,135,,,,,,,16,0.8036190271377563,0.45819422602653503,0.6666666865348816,0.4402424395084381,0.41461461782455444,,,,,,,,
,,136,,,,,,,17,,,,,,,0.6695525050163269,0.7970393896102905,nan,0.9169999957084656,0.42895573377609253,0.4214445650577545,0.42895573377609253
