lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.442986898059786e-05,1.442986898059786e-05,378,,,,,,,,,,,,,,,,,,,,
,,399,1.750154733657837,6,,,,,,,,,,,,,,,,,,
,,440,,6,0.4309813678264618,0.9441173672676086,0.7898964881896973,0.9539999961853027,0.6871949434280396,0.7419315576553345,,,,,,,,,,,,
,,440,,6,,,,,,,0.8653497099876404,0.499530166387558,0.6800000071525574,0.49327152967453003,0.47975826263427734,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,441,,,,,,,,,,,,,,,,,,,,
,,449,0.6519169211387634,7,,,,,,,,,,,,,,,,,,
,,499,0.9099085330963135,7,,,,,,,,,,,,,,,,,,
,,503,,7,0.42076703906059265,0.9509544372558594,0.7007167935371399,0.9459999799728394,0.6826751828193665,0.672570526599884,,,,,,,,,,,,
,,503,,7,,,,,,,0.8659341931343079,0.5773556232452393,0.7540000081062317,0.597316324710846,0.5891442894935608,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,504,,,,,,,,,,,,,,,,,,,,
,,549,0.8848432898521423,8,,,,,,,,,,,,,,,,,,
,,566,,8,0.45628541707992554,0.9574823379516602,0.7903626561164856,0.9520000219345093,0.6771136522293091,0.7363986968994141,,,,,,,,,,,,
,,566,,8,,,,,,,0.885010838508606,0.5854740142822266,0.7080000042915344,0.5770875215530396,0.562657356262207,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,567,,,,,,,,,,,,,,,,,,,,
,,599,0.7202807664871216,9,,,,,,,,,,,,,,,,,,
,,629,,9,0.4466433525085449,0.9552488327026367,0.7329407930374146,0.9480000138282776,0.6838051080703735,0.6973997354507446,,,,,,,,,,,,
,,629,,9,,,,,,,0.8752296566963196,0.599999725818634,0.7160000205039978,0.6048230528831482,0.5918565988540649,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,630,,,,,,,,,,,,,,,,,,,,
,,649,0.8047291040420532,10,,,,,,,,,,,,,,,,,,
,,692,,10,0.44253817200660706,0.9553071856498718,0.7917272448539734,0.9559999704360962,0.6883248686790466,0.7480829954147339,,,,,,,,,,,,
,,692,,10,,,,,,,0.862306535243988,0.5532827377319336,0.7120000123977661,0.5721513032913208,0.5472200512886047,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,0.8449417948722839,11,,,,,,,,,,,,,,,,,,
,,749,1.1095272302627563,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.44928643107414246,0.9534782767295837,0.7343825697898865,0.9559999704360962,0.7071949243545532,0.7262120246887207,,,,,,,,,,,,
,,755,,11,,,,,,,0.8749019503593445,0.5637240409851074,0.7200000286102295,0.5749370455741882,0.555672287940979,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,1.9230270385742188,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.4711323380470276,0.9519230723381042,0.7140281200408936,0.9419999718666077,0.6804152727127075,0.6843782663345337,,,,,,,,,,,,
,,818,,12,,,,,,,0.9042124152183533,0.6356425285339355,0.7480000257492065,0.6008396744728088,0.6012529134750366,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,1.131327509880066,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.4593433439731598,0.9541851878166199,0.7385624647140503,0.9539999961853027,0.6871949434280396,0.7115671038627625,,,,,,,,,,,,
,,881,,13,,,,,,,0.8614288568496704,0.583081841468811,0.7319999933242798,0.6168873906135559,0.5915600061416626,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.9844269752502441,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.41285964846611023,0.9477412104606628,0.700522243976593,0.9480000138282776,0.6838051080703735,0.6757246255874634,,,,,,,,,,,,
,,944,,14,,,,,,,0.8752985000610352,0.5566523671150208,0.6919999718666077,0.5267390012741089,0.5220999121665955,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,0.925116240978241,15,,,,,,,,,,,,,,,,,,
,,999,1.1179296970367432,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.4152306616306305,0.952309250831604,0.7862821817398071,0.9559999704360962,0.6883248686790466,0.7430520057678223,,,,,,,,,,,,
,,1007,,15,,,,,,,0.8937149047851562,0.602208137512207,0.7400000095367432,0.6157793402671814,0.5944188833236694,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,1.6816400289535522,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.4170781075954437,0.9515891075134277,0.6976650953292847,0.9440000057220459,0.6815451979637146,0.6695318222045898,,,,,,,,,,,,
,,1070,,16,,,,,,,0.888084352016449,0.5873579382896423,0.7160000205039978,0.6157187223434448,0.5845733880996704,,,,,,,
,,1071,,17,,,,,,,,,,,,0.4568641781806946,0.8978641629219055,0.6079524755477905,0.9409999847412109,0.5949934720993042,0.5855382084846497,0.5949934720993042
