lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,599,0.5589299201965332,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.21280469000339508,0.8356695175170898,nan,0.9520000219345093,0.4924769997596741,0.5080040693283081,,,,,,,,,,,,
,,626,,10,,,,,,,0.8838764429092407,nan,0.8222222328186035,0.5353131890296936,0.5425528883934021,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,0.9992238283157349,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.22839587926864624,0.8370327353477478,nan,0.9520000219345093,0.5023183822631836,0.5131765604019165,,,,,,,,,,,,
,,683,,11,,,,,,,0.8642156720161438,nan,0.8177777528762817,0.5347344279289246,0.5401324033737183,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,0.5634994506835938,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.23179571330547333,0.8389394879341125,nan,0.949999988079071,0.49179205298423767,0.5037900805473328,,,,,,,,,,,,
,,740,,12,,,,,,,0.9031346440315247,nan,0.804444432258606,0.5115047693252563,0.5156894326210022,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,1.1104631423950195,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.2210967242717743,0.8355274200439453,nan,0.9520000219345093,0.5023183822631836,0.5131765604019165,,,,,,,,,,,,
,,797,,13,,,,,,,0.8831157684326172,nan,0.8288888931274414,0.5234789848327637,0.5281636118888855,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.9498909711837769,14,,,,,,,,,,,,,,,,,,
,,849,0.23065339028835297,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.21867898106575012,0.8342165350914001,nan,0.9520000219345093,0.4924769997596741,0.5080040693283081,,,,,,,,,,,,
,,854,,14,,,,,,,0.8662096261978149,nan,0.8066666722297668,0.5145001411437988,0.5219265222549438,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,0.8707373142242432,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.21200433373451233,0.8355492949485779,nan,0.9520000219345093,0.4924769997596741,0.5080040693283081,,,,,,,,,,,,
,,911,,15,,,,,,,0.8931970596313477,nan,0.8199999928474426,0.5233583450317383,0.5209676623344421,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.45439761877059937,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.22242890298366547,0.8347932696342468,nan,0.9539999961853027,0.5030032992362976,0.517551839351654,,,,,,,,,,,,
,,968,,16,,,,,,,0.8691405653953552,nan,0.8355555534362793,0.5579205751419067,0.5742815136909485,,,,,,,
,,969,,17,,,,,,,,,,,,0.23198530077934265,0.8309271931648254,nan,0.9449999928474426,0.47318118810653687,0.487393319606781,0.47318118810653687
